
347070522;206782123631041
44181163;206782207579932
42818757;206782307070931
43329049;206782404762131
43605042;206782472524281
43639663;206782541837302
45006945;206782613841246
44623920;206782679032184
44786785;206782762437624
43917605;206782839058340
48937638;206782931859945
43834710;206783033135140
45707409;206783102584938
46454441;206783190543272
45500171;206783281551660
46376421;206783370611281
47174165;206783436935444
45741055;206783518222669
46281335;206783586366625
44275273;206783662834228
47135644;206783738815433
44504454;206783797843848
43775708;206783861263512
43532386;206783924305027
44453254;206783983537511
46699225;206784050711837
45618418;206784140376836
45886365;206784259184355
43984409;206784375228784
47498675;206784470966828
44812873;206784572145718
45221740;206784700944053
44956233;206784785686787
44846518;206784911619876
44999630;206785029436066
44732660;206785122232064
45196141;206785226576086
44806290;206785350735706
44663662;206785459126475
45428491;206785548326773
46944253;206785684771210
43935160;206785766160104
46155774;206785898674579
45026937;206786011824748
45852719;206786102819239
44802876;206786214885920
44939166;206786352747864
44649033;206786434539774
46028506;206786549452684
44682922;206786653276174
45424103;206786770045448
46635103;206786892120986
45751050;206786989931652
45354373;206787090467131
45698144;206787206517411
44763868;206787307081171
45535279;206787419610846
45149573;206787517399813
45804445;206787627586237
46009732;206787745194946
46347408;206787864599310
45030594;206787976660871
44238214;206788068168336
52269047;206788194257706
46169183;206788296810950
45339500;206788425732652
45519188;206788503906921
43609186;206788621976186
44803364;206788718569756
46498327;206788838468321
46040696;206789022746428
46271584;206789088827513
45396064;206789156968300
47295826;206789272839624
43706710;206789361048350
44618801;206789469240170
48713333;206789592427479
45416057;206789704298137
46095553;206789810744283
45888559;206789928881083
