
346360549;206661115914234
45966578;206661198049672
43533118;206661307562694
46158212;206661385862281
44489582;206661476219210
47625213;206661547202569
46848924;206661646234475
45923180;206661714485219
46832101;206661788018823
45035715;206661863311753
44569064;206661935401518
44748263;206662009413719
46248910;206662085826709
45377535;206662174042018
45134214;206662270836000
47081518;206662343743744
45199554;206662426961451
46086532;206662499109974
45244659;206662567645975
44149712;206662642093863
45701314;206662702374970
46368863;206662775439972
45948049;206662844072033
45773725;206662914355903
43240060;206662979781142
45113977;206663049942619
45061558;206663119512615
46049473;206663186780320
44847494;206663281107683
44279906;206663354786841
44641719;206663451180487
46917922;206663567679864
44842130;206663687455062
45826388;206663797142896
46175523;206663900342235
45951218;206664008434093
44606610;206664113248911
45716673;206664221907870
45282206;206664323267912
45561123;206664439094619
43961247;206664536048783
45037908;206664664897830
44436188;206664762088001
46651439;206664878253360
44962328;206664972333013
47356291;206665093611051
47149785;206665208641721
44260889;206665323392498
45766655;206665440877108
45160057;206665528467778
45362175;206665644035803
44926487;206665750594102
47455034;206665870635296
47019834;206665982768780
45083501;206666065272370
44481048;206666225567447
48272282;206666291429836
46039234;206666411634870
45479691;206666501135785
43347823;206666630586797
46217945;206666720264962
43628203;206666833199116
46393488;206666937164259
51285765;206667069978620
44204813;206667197117589
46071416;206667290792031
46896710;206667384691753
45836384;206667488007876
45290495;206667602190333
44436188;206667706805959
45263189;206667828815669
44683654;206667954718282
46404703;206668037941596
45773968;206668185800207
44763867;206668274067447
43980508;206668362492676
48411741;206668479293645
44129476;206668588932961
43137172;206668697257657
43667700;206668796144741
