
340972365;205838199378920
46242571;205838370461094
45248317;205838455648536
46150410;205838523040584
44496896;205838614211105
48501706;205838699210570
43978070;205838763600838
44453010;205838848827533
45755927;205838921810859
44686823;205838992992921
45840041;205839056177309
45913184;205839127574412
46091408;205839224873322
44441551;205839291699489
45469695;205839366035956
46223066;205839436724549
44390596;205839519573616
44706085;205839590257089
43962954;205839677575668
45741298;205839774135348
44823600;205839839901432
45288545;205839913220239
45843942;205839989393809
45684491;205840082294157
43550672;205840181741514
45078869;205840292424334
44854564;205840360962285
44728758;205840491740351
43990260;205840559108506
43409263;205840622415286
44756796;205840699098173
44372797;205840770798575
44008790;205840858413382
44062671;205840950445768
44085346;205841012904823
44544439;205841085853528
46680695;205841158640831
46866966;205841222567374
46149923;205841294365056
45477740;205841365650006
43995867;205841430875565
43744501;205841491674279
45263432;205841569860250
46216726;205841646344189
44227730;205841726310456
46385198;205841807438474
44932827;205841873180664
46518806;205841953615045
46667774;205842035369408
44979394;205842109638096
44930876;205842172686195
47133205;205842237083778
44256500;205842312448144
45120316;205842401193251
44495189;205842473248151
45304148;205842539568413
43999768;205842603865303
44135327;205842672486149
43217872;205842739595622
44362800;205842813891373
44811166;205842895749356
45229542;205842977342562
43869087;205843040871939
60462013;205843126829087
44460812;205843220028589
45425077;205843288916650
43954908;205843361297036
43706711;205843426948285
44927951;205843486988753
45804933;205843548313851
45108370;205843616461464
43806672;205843678466547
44860660;205843772515480
46977655;205843838811361
45607691;205843927899020
44985733;205844010231943
46145778;205844082418500
45307318;205844164328657
46397390;205844234304596
46058250;205844303230935
44039997;205844365532734
43152776;205844428481114
45572826;205844501561720
43080364;205844592638374
43545552;205844660150620
45026450;205844738074740
44604172;205844803679423
43472166;205844890889994
45829314;205844955338532
44672682;205845020903961
46334730;205845089754476
45337550;205845159212076
45114952;205845222693668
45770067;205845298203101
45045710;205845366137624
44091441;205845444962132
44479585;205845521582117
44153125;205845597145188
43689156;205845674561454
45094473;205845745235662
46652169;205845822051425
45309025;205845895841028
46887202;205845972683610
44670732;205846057308828
45543569;205846128281215
45167615;205846199994538
44674389;205846269689121
44523471;205846333214842
43950032;205846413272049
45806639;205846492116549
44948675;205846609292984
44719006;205846679655848
44012447;205846757456357
43509469;205846830347035
44121917;205846895711565
45030107;205846964989966
45564293;205847028543968
44421559;205847090838696
45623050;205847169215814
45324141;205847232279516
44189696;205847320410223
45396552;205847395097532
45941709;205847469423271
46348383;205847570491473
47293144;205847642567096
45604766;205847732273543
