
1.6;205546624193631
1.6;205546692884695
1.6;205546760964041
1.6;205546828916606
1.6;205546897289743
1.6;205546965202323
1.6;205547033123925
1.6;205547101439766
2.9;205547169872636
2.9;205547238475685
2.9;205547306886368
2.9;205547374859901
2.9;205547443679452
2.9;205547512450973
2.9;205547580685869
2.9;205547648934907
4.7;205547717418245
4.7;205547785381294
4.7;205547852908412
4.7;205547920878288
4.7;205547989335783
4.7;205548057474618
4.7;205548125966002
4.7;205548193995124
3.1;205548262015712
3.1;205548330126754
3.1;205548398021292
3.1;205548465079322
3.1;205548534151703
3.1;205548602578965
3.1;205548670611500
3.1;205548738785688
6.1;205548806953537
6.1;205548875683610
6.1;205548943886568
6.1;205549012953829
6.1;205549080168384
6.1;205549148486907
6.1;205549217591959
6.1;205549286237430
5.2;205549355266901
5.2;205549423254819
5.2;205549490599812
5.2;205549558379760
5.2;205549626409126
5.2;205549693630019
5.2;205549762058501
5.2;205549830341671
4.0;205549898352507
4.0;205549965625820
4.0;205550033812930
4.0;205550102315042
4.0;205550169522770
4.0;205550237434863
4.0;205550305374019
4.0;205550372687316
2.1;205550441433481
2.1;205550509820514
2.1;205550578070283
2.1;205550646139146
2.1;205550714731223
2.1;205550782469724
2.1;205550850768498
2.1;205550919680941
4.3;205550987044463
4.3;205551055070171
4.3;205551124274697
4.3;205551192476680
4.3;205551259673680
4.3;205551328349872
4.3;205551396926589
4.3;205551465613752
6.2;205551534582270
6.2;205551601708322
6.2;205551670206533
6.2;205551738501894
6.2;205551807143952
6.2;205551875596083
6.2;205551943602530
6.2;205552010728582
3.0;205552078239121
3.0;205552146602262
3.0;205552214816434
3.0;205552282857503
3.0;205552350656956
3.0;205552418564173
3.0;205552486525515
3.0;205552554924252
4.6;205552623287636
4.6;205552691231912
4.6;205552759666244
4.6;205552827798253
4.6;205552896819922
4.6;205552964939009
4.6;205553033331894
4.6;205553100502564
5.2;205553169766335
5.2;205553237251031
5.2;205553305367436
5.2;205553372768992
5.2;205553441594639
5.2;205553509885124
5.2;205553577197934
5.2;205553644228657
3.4;205553711584621
3.4;205553778770894
3.4;205553845754561
3.4;205553913642029
3.4;205553981924225
3.4;205554049707587
3.4;205554117778400
3.4;205554186453128
4.5;205554253677192
4.5;205554321700949
4.5;205554390279861
4.5;205554458282163
4.5;205554526331277
4.5;205554594352109
4.5;205554662943943
4.5;205554731124470
2.7;205554800014726
2.7;205554868369332
2.7;205554936432587
2.7;205555005104634
2.7;205555072994053
2.7;205555141453254
2.7;205555210238916
2.7;205555277781881
2.6;205555345878294
2.6;205555414518646
2.6;205555481662252
2.6;205555548821218
2.6;205555617193380
2.6;205555685516047
2.6;205555753539074
2.6;205555821316828
7.2;205555889580006
7.2;205555958391024
7.2;205556027111833
7.2;205556095621990
7.2;205556163818121
7.2;205556231709734
7.2;205556299970718
7.2;205556368193912
0.0;205556436790865
0.0;205556504788779
