
0.0;207784149909534
0.0;207784218064705
0.0;207784288433420
0.0;207784356762915
0.0;207784425604896
0.0;207784494556105
0.0;207784563267404
0.0;207784631120252
7.5;207784698220460
7.5;207784765356996
7.5;207784834159724
7.5;207784901837517
7.5;207784972332038
7.5;207785040979459
7.5;207785108700162
7.5;207785177545801
8.2;207785245208965
8.2;207785313880280
8.2;207785381496145
8.2;207785449025701
8.2;207785517123089
8.2;207785585434054
8.2;207785653464395
8.2;207785721481814
5.0;207785790269913
5.0;207785858391926
5.0;207785927204651
5.0;207785995725536
5.0;207786062765279
5.0;207786131493158
5.0;207786200073289
5.0;207786267525070
2.0;207786334762055
2.0;207786402783619
2.0;207786471690453
2.0;207786539887072
2.0;207786608618364
2.0;207786677225314
2.0;207786744525689
2.0;207786812603085
5.7;207786879732307
5.7;207786947533710
5.7;207787016349848
5.7;207787083973271
5.7;207787152267170
5.7;207787221592869
5.7;207787289129739
5.7;207787356154123
5.3;207787424450216
5.3;207787492896983
5.3;207787561019239
5.3;207787629388718
5.3;207787696918031
5.3;207787765017857
5.3;207787833588723
5.3;207787901840686
4.7;207787969955629
4.7;207788038951210
4.7;207788105891480
4.7;207788173134316
4.7;207788241226341
4.7;207788309244978
4.7;207788376860599
4.7;207788443948861
4.9;207788512265190
4.9;207788579776704
4.9;207788647837034
4.9;207788715790818
4.9;207788784085935
4.9;207788852912557
4.9;207788920457961
4.9;207788989460125
3.1;207789058574442
3.1;207789127592698
3.1;207789194705096
3.1;207789262849784
3.1;207789329871485
3.1;207789397673864
3.1;207789465146857
3.1;207789532513792
6.3;207789601053938
6.3;207789669075745
6.3;207789737295038
6.3;207789805337325
6.3;207789874102507
6.3;207789941247576
6.3;207790009359105
6.3;207790077359945
4.4;207790144749311
4.4;207790212915697
4.4;207790280432576
4.4;207790348267869
4.4;207790417168608
4.4;207790484573335
4.4;207790553220269
4.4;207790620395814
4.4;207790688671427
4.4;207790757266186
4.4;207790825120009
4.4;207790893153275
4.4;207790961196537
4.4;207791029479221
4.4;207791098441644
4.4;207791166670689
2.3;207791234728336
2.3;207791302892772
2.3;207791371516788
2.3;207791438691602
2.3;207791506724868
2.3;207791574633304
2.3;207791643444566
2.3;207791711525131
3.5;207791779670794
3.5;207791847682361
3.5;207791916280777
3.5;207791983604315
3.5;207792052016704
3.5;207792119127640
3.5;207792187378628
3.5;207792256244747
5.6;207792323710669
5.6;207792392670167
5.6;207792460996979
5.6;207792529108265
5.6;207792598534413
5.6;207792666355566
5.6;207792734396878
5.6;207792803087697
3.6;207792871263105
3.6;207792939425346
3.6;207793007548334
3.6;207793075790057
3.6;207793144574744
3.6;207793213112451
3.6;207793283666218
3.6;207793352480161
