
371942479;207718847652129
43704515;207718868389569
44425704;207718937855946
44008059;207718961194099
45979500;207719012406234
44963303;207719047605707
44244554;207719085407845
43314177;207719136436147
43562619;207719178139233
42681980;207719227185122
43219335;207719246485062
42962360;207719303658821
43009416;207719317322867
44105582;207719376482207
45658160;207719419193688
46263294;207719523684728
43023313;207719660417104
46172597;207719695284509
43691594;207719725349847
43583099;207719775921739
45242953;207719843545405
43577735;207719879527751
43975631;207719967559959
44837010;207720008764698
45890022;207720057361491
45646457;207720115769899
44236751;207720177757427
44125818;207720221125243
44472028;207720290108877
43919068;207720335143373
44610999;207720390855494
43275168;207720457027765
44538831;207720514220296
43929308;207720555991161
44305262;207720607766982
47089563;207720733331675
46986676;207720833669180
44472759;207720957471620
43311251;207721070677377
44391326;207721159254255
43034771;207721293090665
56573987;207721417559191
46402022;207721489882525
45611105;207721610805577
46206486;207721710151998
46340094;207721810452931
44814824;207721937371497
44620995;207722028843854
44280150;207722137937037
46253054;207722276073022
45378754;207722353636305
46073122;207722475625291
47265838;207722575240146
44519814;207722675274108
44474709;207722811062698
43486307;207722893954676
43421697;207723008774695
45130069;207723115398821
46389587;207723252090725
44334031;207723364004293
44508112;207723470733990
46963027;207723573078776
50809117;207723695066544
46639979;207723787328842
47316794;207723895950255
45168834;207724013902247
44103144;207724110389760
43930283;207724216855655
45150793;207724344207957
44223586;207724449022044
42937492;207724558135463
44969642;207724675912888
43157407;207724763470644
43965148;207724944795976
44056333;207724984974766
45843942;207725104204563
46501008;207725215415961
44129232;207725339524137
