
347962132;207696865184696
46154799;207696882587557
45381436;207696936224618
44650983;207696999006721
46251103;207697017912909
42496197;207697085335677
43988797;207697099526351
45614761;207697154645285
45873199;207697201458125
45168347;207697241104436
44492020;207697263232320
44974031;207697311961745
45022061;207697333964555
47133937;207697382943640
45378266;207697413162091
43985628;207697452600432
43881522;207697506265532
43887129;207697563855229
44896012;207697655051106
44550290;207697771661416
46414943;207697874731291
45727645;207697990320528
45687661;207698125065858
44978420;207698201266979
47033000;207698262915856
47662759;207698320952211
44012935;207698385253002
45446533;207698444268495
45552834;207698478516869
46165283;207698541419901
44659517;207698652279970
47398469;207698761184201
46290113;207698862223876
43815450;207698981689193
43600653;207699077657880
43190322;207699214771086
45455067;207699303954561
45573801;207699440477261
44813361;207699521830802
45141284;207699625579199
44347441;207699776371323
45727645;207699857608567
44532736;207699971866362
46823080;207700096622827
45579165;207700202066917
45777382;207700285804181
45454335;207700421525968
45339745;207700512133777
43753034;207700622208780
47467956;207700735914103
44625384;207700873965486
44342565;207700943303376
44850663;207701078429536
45811760;207701164475674
45721306;207701280402831
45173955;207701386900908
45525771;207701491532626
47822942;207701610707322
45293177;207701742977988
45323897;207701847309333
45747638;207701940783851
44097780;207702043011609
45417764;207702152774780
43985140;207702270943763
44566382;207702365598562
45492613;207702470793723
45123486;207702586464880
44202862;207702723295511
45996810;207702803528261
45589161;207702948112757
45424346;207703055004343
44200668;207703127088012
48105761;207703244526543
43795700;207703339047003
45136895;207703458025920
45735203;207703581338790
46655827;207703693684877
44334275;207703814739342
46234281;207703893829846
