
0.0;207718129988855
0.0;207718197222427
0.0;207718265326886
0.0;207718334472166
0.0;207718403229789
0.0;207718471416899
0.0;207718538632430
0.0;207718606905604
3.8;207718675495975
3.8;207718743202049
3.8;207718811314553
3.8;207718879633808
3.8;207718948329991
3.8;207719015779822
3.8;207719083417630
3.8;207719151126630
11.2;207719219300087
11.2;207719287281178
11.2;207719355410749
11.2;207719423286514
11.2;207719491533357
11.2;207719559054137
11.2;207719626918687
11.2;207719694843458
7.9;207719762430066
7.9;207719830354593
7.9;207719897620836
7.9;207719965445401
7.9;207720033020794
7.9;207720101213268
7.9;207720169515455
7.9;207720237242254
9.4;207720305686582
9.4;207720372676833
9.4;207720439681224
9.4;207720508269400
9.4;207720576338994
9.4;207720644708229
9.4;207720711943752
9.4;207720780084294
4.3;207720848567632
4.3;207720916677942
4.3;207720984832382
4.3;207721052777145
4.3;207721120697040
4.3;207721188445294
4.3;207721256753821
4.3;207721324620809
3.5;207721401736214
3.5;207721469357686
3.5;207721537351943
3.5;207721604252959
3.5;207721672926469
3.5;207721740337778
3.5;207721807954130
3.5;207721876496226
4.5;207721943691033
4.5;207722011749411
4.5;207722080349047
4.5;207722148214816
4.5;207722216713514
4.5;207722285052273
4.5;207722352285114
4.5;207722419530145
6.7;207722488378953
6.7;207722557024912
6.7;207722625508007
6.7;207722693924541
6.7;207722762035095
6.7;207722830845137
6.7;207722898058229
6.7;207722966119534
2.5;207723033539620
2.5;207723102087568
2.5;207723175091373
2.5;207723243044182
2.5;207723311123041
2.5;207723378351493
2.5;207723446296500
2.5;207723515164813
5.1;207723583615969
5.1;207723651960823
5.1;207723719658852
5.1;207723787567532
5.1;207723856253963
5.1;207723924386216
5.1;207723993245508
5.1;207724061115178
5.0;207724128665215
5.0;207724196646793
5.0;207724265430261
5.0;207724333153889
5.0;207724400995278
5.0;207724469095104
5.0;207724537929771
5.0;207724605441773
5.4;207724674173309
5.4;207724742126119
5.4;207724809919964
5.4;207724877100386
5.4;207724945234345
5.4;207725013338804
5.4;207725081449845
5.4;207725157607080
4.5;207725226592665
4.5;207725294941908
4.5;207725362560943
4.5;207725429736488
4.5;207725497701244
4.5;207725565413413
4.5;207725633576386
4.5;207725701730826
1.8;207725769987909
1.8;207725838030440
1.8;207725905219639
1.8;207725974024074
1.8;207726042289203
1.8;207726110524343
1.8;207726178745586
1.8;207726246945130
0.4;207726321007312
0.4;207726388772388
0.4;207726456907567
0.4;207726525125397
0.4;207726593869611
0.4;207726661128539
0.4;207726729771572
0.4;207726798736190
2.2;207726866871856
2.2;207726934805161
2.2;207727001990702
2.2;207727073123028
2.2;207727141666587
2.2;207727210126276
2.2;207727278318506
2.2;207727346557059
2.9;207727414319454
2.9;207727483160216
2.9;207727551360248
2.9;207727620335593
2.9;207727688347648
