
352866843;206382166331794
44998412;206382250094415
46538798;206382325967611
45586480;206382406734060
46964733;206382487863297
43595533;206382577691404
43689887;206382644882309
45296591;206382719172940
43259320;206382779669575
45167615;206382846882910
43714999;206382908659056
44606122;206382970316954
45639386;206383035099024
44940629;206383138015056
47426264;206383221877150
47165388;206383293609491
47584252;206383360339109
44780446;206383442153937
46167965;206383518715895
45132994;206383585928256
45822243;206383663530304
44974031;206383731430450
45074967;206383814337788
43415115;206383888897828
45393626;206383950167826
47009106;206384033022500
44474221;206384132206056
44829208;206384198765008
45657672;206384270282553
45583554;206384335824088
44761185;206384409943077
42858985;206384473972508
45154206;206384542482909
44198961;206384604419969
44434969;206384662502892
45183707;206384723412783
44509086;206384794086016
44346954;206384856306870
45951218;206384925213948
44493970;206384989901908
44567356;206385053387888
43336852;206385122367134
44467395;206385205097466
44985978;206385274567013
44394008;206385334969293
45364857;206385407416726
46533922;206385485198705
45575752;206385547708473
45208575;206385617637600
45852231;206385685469480
48011650;206385756807093
43875426;206385830841237
45522602;206385898569497
44422291;206385997996375
45328286;206386057950778
45585748;206386133413887
45674495;206386202295366
45185901;206386293950092
45501634;206386358382052
44575890;206386419320713
45415325;206386480034825
47872678;206386550322108
45986571;206386613809307
50852516;206386690815973
43691838;206386799971815
44720713;206386860433097
42843625;206386931226772
45516750;206386997118906
44755821;206387070484036
44852370;206387173360084
43051351;206387271019344
45043517;206387334365865
48881561;206387416865797
45147379;206387483611751
45286594;206387553612558
45373390;206387614481245
47569868;206387680618163
46392513;206387745713040
44748263;206387813484699
45828338;206387906398456
47556215;206387968271882
46700200;206388041066987
44463006;206388114147592
44060234;206388200870545
45618175;206388270929866
44853833;206388346517562
44562237;206388411285979
44945748;206388483645884
43147167;206388551515554
43166185;206388611778864
45342183;206388677783881
43598215;206388737098284
45125193;206388796587255
45432880;206388862231678
44770937;206388930953218
45491882;206389001135419
43255663;206389073413649
43459975;206389156599416
45300004;206389221800107
46228673;206389291454461
46467606;206389362068936
45009139;206389434747500
48312023;206389500749347
44174093;206389590092030
46763834;206389683164019
45510411;206389758308958
43924919;206389847818650
44512256;206389918246855
46519538;206390000080944
44938678;206390076697515
45019623;206390152160625
43505080;206390208991344
45271722;206390276217357
43823739;206390350028659
43945887;206390410906124
46184300;206390470504321
45781526;206390545157253
45277817;206390609709654
42750978;206390672793105
45378022;206390743493645
45522845;206390806122391
45835408;206390876355792
44275030;206390937412213
45609886;206391008552341
45605984;206391083635595
45861984;206391156220537
45001825;206391228126957
48069920;206391298630011
45741299;206391374243551
46082631;206391450611437
45383386;206391537844682
46512223;206391622436985
44588081;206391724743738
44917223;206391787659204
45091059;206391856344660
45539912;206391930661135
44378649;206392000088258
46437618;206392071706984
45294883;206392145257410
45228567;206392210283289
43745476;206392285241713
45974624;206392359694477
44803364;206392426716179
46283774;206392519012367
45439219;206392592153437
44405223;206392654559830
46160162;206392719944596
45870030;206392798233943
43663556;206392891376149
45521870;206392956553921
45026937;206393031811987
44371822;206393095208733
44823600;206393184386601
45135920;206393254218692
45826631;206393321572462
45342183;206393392975416
45371927;206393470066684
46521245;206393545937686
45679127;206393656387180
44420584;206393747789808
45164690;206393810991262
45118121;206393890619121
44927463;206393957556953
45860277;206394029190063
42969431;206394117467299
45241977;206394200351231
45564537;206394266235563
45740811;206394326241897
44982076;206394396688875
45478960;206394458790262
43652341;206394521942954
43542139;206394589990118
44729490;206394681387381
45145185;206394743177180
46046547;206394832109532
46080681;206394902059139
43683061;206394966341156
44948430;206395028104868
46833076;206395103630880
44115334;206395178708283
44023662;206395238962572
44512987;206395312383291
46132612;206395411217956
43734261;206395492184816
45367051;206395554152352
46071660;206395642312316
44988659;206395719085412
45218084;206395792952790
45543569;206395876194147
46190152;206395947704133
44864072;206396027088915
43836661;206396091526726
45059364;206396167961903
44516157;206396231559060
43676234;206396291009021
45668156;206396357716697
43304425;206396431550429
45187120;206396493786399
45550640;206396555381882
44448134;206396616392222
