
343923919;206598611779595
45327066;206598696283883
45691073;206598783832374
45799568;206598850491044
46116765;206598924737057
45672544;206599014856760
45463112;206599086972856
43932965;206599160691023
45076674;206599249309836
45958045;206599320849567
45731058;206599405313871
46718730;206599476302837
46308155;206599554214523
45565268;206599651031666
44838960;206599721092938
47351902;206599811677829
44993048;206599878002724
44461787;206599972066529
44348660;206600041883504
45207113;206600120858442
45983645;206600203782846
43743037;206600280612994
45451653;206600346598263
46054350;206600448428368
44855296;206600523713010
45036446;206600608903621
47649350;206600722285897
43005271;206600791420206
44691944;206600856523616
43530924;206600939725475
45540887;206601043196905
44025125;206601142750807
44479585;206601250948722
48168907;206601363976743
46161382;206601483689770
46245008;206601583097143
44586130;206601679415696
46406166;206601781964551
43082802;206601949865746
45095936;206602025255225
45776650;206602117704526
44531273;206602230104738
44975494;206602340430133
46081900;206602451905332
44920392;206602552770684
45161032;206602692607971
45503584;206602781722449
44603684;206602897044471
44854808;206603001902443
43867381;206603122005565
47790515;206603220934340
44888697;206603326117310
45695706;206603444705401
44599052;206603543717072
45098130;206603653474635
45901725;206603798554796
44710717;206603865576985
43479480;206603972661668
43753765;206604083803336
44976956;206604199678561
45250023;206604315895607
43836173;206604441729953
44962327;206604519436352
52059372;206604640645880
46999841;206604749970681
45566243;206604861693104
44498603;206604990822288
45302929;206605073069146
44613681;206605196938877
45920742;206605312055124
44953306;206605410087656
44745825;206605513780464
44800438;206605623538515
45046199;206605743936159
45529428;206605841805826
43855921;206605959992851
47365556;206606057343693
45708141;206606164683400
46624863;206606277575375
45667912;206606407139759
