
177247135;209790816374570
41300069;209790915595185
41374187;209790981747220
41927634;209791071289338
41263498;209791142476277
42889218;209791221888366
42403550;209791295755256
42592989;209791368209028
43425354;209791438828623
42434757;209791522879182
42789500;209791596622949
42026621;209791716061202
42056365;209791787655547
42465721;209791868600707
40840001;209791959815602
46258418;209792070021774
41372236;209792132531542
41188404;209792198278121
40826347;209792276762271
41790126;209792346371520
42439146;209792420402738
42474498;209792486823206
42032472;209792550677094
42364784;209792623302264
42087573;209792687726422
42341622;209792767232377
41049189;209792839816343
41709912;209792902133257
42659062;209792975128530
41844007;209793051350374
42184121;209793111552730
41151345;209793183641764
41002621;209793248034958
42569827;209793305996951
42109759;209793384100271
41927878;209793465906079
41518279;209793528254201
41676267;209793608593739
40741014;209793681348372
42295054;209793758798283
42763655;209793825475726
40823666;209793888417280
41597516;209793950589372
41336152;209794007636593
41763551;209794066196163
41536320;209794122961053
41834498;209794195472852
42153889;209794253487752
41542660;209794342975014
42624197;209794403525530
41784274;209794470548451
42477911;209794533819391
41031878;209794617734392
42685150;209794691210213
42915305;209794775743270
41826209;209794844765671
40989699;209794908050508
41648472;209794968120476
42910673;209795033189997
42298224;209795102645159
42207527;209795169838259
42208502;209795264365058
41996632;209795336736179
55814034;209795417135694
42021013;209795481652012
41387352;209795573837511
41724785;209795656400590
42165835;209795731905635
42194362;209795788708559
41699673;209795863220325
41249600;209795919229650
42033691;209796001799068
41701623;209796059403393
41078690;209796138626529
41961767;209796225526975
41008717;209796307932309
45194922;209796370928964
41158903;209796432789711
42081234;209796499252115
42811443;209796576535504
41749653;209796643694470
42353325;209796708753751
42388434;209796778156494
41893988;209796841375015
42131702;209796903856257
42850940;209796978741295
41842545;209797059231995
42968456;209797134287700
42400380;209797207277121
42442803;209797303337236
43130832;209797364297352
42111222;209797455068270
41801341;209797527106347
42210209;209797587144620
42365272;209797664314151
41472198;209797720155247
41381745;209797778805758
42539840;209797844612559
41059185;209797923142545
41213029;209797988127708
41084298;209798048506826
41641646;209798109850942
40817570;209798197745398
41237898;209798253556750
41204983;209798322634007
41420755;209798396207595
41986149;209798478506385
41127695;209798542194727
41960060;209798608189991
43036722;209798673249272
42384045;209798743864966
40682744;209798837773465
42010773;209798907167431
54943879;209798978487734
48456846;209799051907965
41504382;209799108209862
40679087;209799211352880
42562513;209799278512578
42998201;209799346890834
42973332;209799409897729
42472061;209799480482215
41332008;209799565635280
43065736;209799631114157
42498391;209799719155386
41988830;209799777474316
41786468;209799837315591
41367116;209799898096264
42108785;209799966320920
42080746;209800025074562
42532037;209800088632954
41729173;209800154480958
41323962;209800212422227
41492191;209800271886574
43291990;209800338462836
46936939;209800401011369
43886885;209800474536439
41701867;209800535909568
42049051;209800597852479
42047101;209800661387221
42266773;209800735521082
43124494;209800814380455
42221668;209800873876740
42015161;209800954254313
41245455;209801071472439
41632868;209801172599886
41410514;209801231243083
41986635;209801290933928
42002483;209801351527111
41610194;209801441166754
43346116;209801501295968
41850591;209801565248111
42170956;209801631677844
42436707;209801716053401
42465477;209801804281875
41906910;209801868412243
41795489;209801926427143
42111710;209801995143563
42350886;209802063734665
42067336;209802119593560
42086842;209802208259672
41203277;209802269347300
42134140;209802354346521
41337372;209802419884887
42163398;209802478173098
42957972;209802550041484
42354300;209802622820985
41843763;209802683951767
42534963;209802752290039
42696364;209802821939517
42106590;209802891992987
41130865;209802957094934
41975421;209803034041379
42474011;209803112292935
40318981;209803190475737
42606399;209803250818041
42553492;209803319726094
42741713;209803390684828
42138529;209803453907738
43281750;209803520808754
42162667;209803579694297
42344548;209803644502210
41791832;209803708841523
42912867;209803771121622
42299687;209803855001759
41931047;209803912564149
41757211;209804022773735
41402469;209804081501045
40589852;209804140478017
42263359;209804220802683
41917150;209804298499573
41703086;209804374687771
42275550;209804443526583
41571673;209804505573601
41066743;209804626950382
41619459;209804725729946
42649797;209804789501427
43025507;209804861679694
42719283;209804931885545
42654185;209805001494794
42830216;209805062857439
42155108;209805152326659
41187916;209805210114085
42578117;209805283678164
41776472;209805345287544
42583725;209805413778928
42629317;209805478942072
41649935;209805552785069
42589576;209805629573038
41854248;209805706850820
42031497;209805804145098
41755017;209805870484378
42383069;209805932223464
41633600;209806011810608
41287391;209806084997270
41567528;209806163136430
41732342;209806228034553
41728198;209806284974011
41019932;209806344599027
42007359;209806402333303
42269942;209806487488806
42329919;209806553119332
42392091;209806631062957
42067336;209806699922493
41346149;209806772138794
42068556;209806844574037
42329188;209806920878044
42921157;209806981673345
42815344;209807044033658
41530956;209807132512037
42242148;209807189868896
42413302;209807254866006
42419153;209807314658275
42412571;209807388736792
42777309;209807455187736
43692813;209807523138839
41496823;209807617561531
42159009;209807678358051
42089036;209807763786377
41600199;209807821273430
43194711;209807894124367
41516815;209807952076121
40836587;209808017787591
40412603;209808080566524
41555094;209808148371829
41529982;209808216447762
41859611;209808273422572
41425875;209808341424387
42400136;209808405554755
44539075;209808471580739
42450605;209808555593508
41895207;209808624320899
41918613;209808696930222
42054658;209808805225661
42505462;209808882830879
41291048;209808950983124
42083916;209809016672896
42378925;209809090934513
42731960;209809153288243
42476448;209809251070383
41611657;209809330214037
43476310;209809398077856
41988099;209809481449894
42434513;209809541116358
43165454;209809609078676
41583619;209809672077281
42953583;209809739699973
42303588;209809800250733
41891550;209809865371698
41252039;209809934954616
42704411;209810002786252
42627123;209810069629729
42670765;209810140840317
42245317;209810205482441
42267748;209810272845475
40880230;209810325910072
42099032;209810384431121
41440990;209810449916580
42091474;209810512169129
46057032;209810587861663
40914606;209810671629160
41725028;209810734176718
41127695;209810797710241
42830948;209810872439728
41795977;209810950976541
42782917;209811019658096
42221668;209811118822391
41306408;209811184521671
41622629;209811272565582
42886536;209811347311649
41057723;209811435581084
42093668;209811517502944
42563977;209811580830692
42392822;209811654468645
43092311;209811717770549
43072562;209811789855438
42593233;209811866784816
41681874;209811927241466
41685044;209811984193114
42211672;209812050035998
42817782;209812118100228
41058698;209812185720725
41478537;209812240407873
42485470;209812304738896
41844251;209812372721206
42166080;209812443324953
41609951;209812534742453
42246049;209812603804107
42112198;209812675064432
43719632;209812741140154
42518627;209812814593788
41687238;209812882391534
42121218;209812957306804
42624441;209813025256444
42691732;209813093732224
44688774;209813158122005
42411839;209813220643476
41570941;209813285980699
42704410;209813345550127
42356739;209813410748379
41946408;209813494209408
44814580;209813570177690
42035154;209813628679965
42908479;209813697385413
40705906;209813809635439
41572160;209813873947201
41853273;209813952188029
42227032;209814014244799
41244480;209814075853204
41607756;209814153955061
41619459;209814236320167
41976640;209814302443919
41413928;209814361953858
41048702;209814418012676
42023939;209814480480021
42432806;209814543055617
42215085;209814610008321
42658330;209814670933328
41980541;209814727558028
42256777;209814799614635
42730741;209814871990388
42605424;209814944368822
42318704;209815004714539
42171931;209815068396054
41346636;209815146064906
41322012;209815206581045
42149257;209815288986136
42229470;209815372850669
42510582;209815446022215
42548372;209815527131947
42073188;209815598029728
42781698;209815668254108
42251900;209815749597409
42416228;209815821858572
42269942;209815884271060
41130134;209815938715373
40807818;209816001278048
41006522;209816063812684
41520716;209816152006781
40858286;209816276752519
42731716;209816340923846
41893989;209816414655423
41799147;209816504816817
42267992;209816580452300
41840594;209816668331883
41647985;209816730149720
41598735;209816840477797
42110491;209816915512046
42527892;209816978119094
42541789;209817047681044
42169980;209817123943848
42218986;209817187489074
42504243;209817254971575
43164966;209817316785267
41547536;209817390919860
43410481;209817451280937
41449280;209817543934062
42490833;209817601297991
41898377;209817665241601
42479130;209817726443088
41702598;209817819186179
41212054;209817883160996
41358583;209817947116797
41725272;209818007690963
42485226;209818079972117
42157546;209818145592160
42144380;209818204798068
41385159;209818269037662
40503057;209818344655835
42031497;209818405684949
41933729;209818486267565
42109028;209818552095333
42989667;209818634529193
42496197;209818703773216
42491809;209818758632493
42467915;209818821368759
42522041;209818888864670
41847908;209818970360352
42613469;209819040644953
43323685;209819115205968
42102445;209819189812820
