
339404915;206572806030963
44236751;206572881442872
46964977;206572953314428
47574744;206573029858832
48322507;206573105031077
46168696;206573193734248
44883334;206573262598660
46886714;206573339284473
44597102;206573413295455
44728515;206573493995587
44570770;206573560762752
44634404;206573641182991
46073611;206573718147966
44939166;206573855569347
45274403;206573943446736
46755301;206574022307084
45046929;206574099256454
47170996;206574197107593
45646457;206574278571823
44955745;206574338927536
45808103;206574429266668
44148249;206574501666801
45572583;206574578561803
44588569;206574651401037
43676234;206574709083138
45683759;206574783097289
45232956;206574853560602
46323271;206574926357657
45421665;206574992174941
46118959;206575107008614
45786159;206575216750329
44518107;206575340897759
47442112;206575449893662
43917605;206575565686236
43562131;206575640582977
43868112;206575752853238
47751993;206575888825904
46570982;206575981895212
45123974;206576086623234
47576451;206576225593047
43632348;206576300815517
44345246;206576415233738
45467013;206576522983776
45248804;206576625802284
45650114;206576745142039
46188201;206576857643188
44585399;206576958621668
45513093;206577066951972
48178903;206577176903851
44534686;206577273700271
56439405;206577401296138
44063647;206577516144683
47109312;206577606974115
45497733;206577715298323
42602742;206577815074336
44759966;206577947408392
46015828;206578040319711
44372797;206578143993502
43541407;206578271850734
45846380;206578356612728
44664881;206578459076738
45715698;206578610342583
47745411;206578705626898
49021508;206578798569424
43919311;206578902774720
45966334;206579027003094
45245635;206579163525550
46892809;206579243848509
47644961;206579352506493
45501147;206579451607154
44857977;206579553412878
45034251;206579674564867
45278060;206579784007185
46158212;206579892457199
45303417;206580007610749
44449841;206580110539459
48308122;206580216655731
44965741;206580333937736
43808866;206580478810415
45789329;206580540998111
