
358824810;206415933246732
44986953;206416016453223
47390912;206416097706071
46393488;206416173345455
46083850;206416265368821
46887690;206416335702671
45556247;206416405585231
45996079;206416482370762
44854320;206416551085719
43994161;206416614340811
44955989;206416684917252
45808590;206416753803851
44162877;206416815482229
45262944;206416901662949
44091929;206416989919950
45188339;206417065533490
44927707;206417128779561
44176043;206417197569124
44911859;206417265692599
45827119;206417338330935
44661955;206417408258112
44816042;206417467969924
46266219;206417552097527
46564642;206417619860409
45588186;206417699023324
44987928;206417772526939
46983994;206417848384775
44991342;206417937530460
45321215;206418012142920
44101193;206418096664031
45864178;206418187537836
45647676;206418267560910
45703508;206418379722189
46865502;206418448613907
44531273;206418549449271
45601596;206418630966896
44438382;206418700896511
44697308;206418765177065
45873443;206418835423388
43762055;206418906765146
44297947;206418967304447
44773131;206419044605391
44330862;206419103109372
44614900;206419181619854
45731302;206419254697777
45262701;206419316604361
43923944;206419404297918
44175067;206419467928233
43569689;206419545724841
44665125;206419615472330
44406686;206419679424717
44106069;206419749719558
45938784;206419827488615
45007676;206419893519233
47410905;206419967231792
43846901;206420033410645
44663905;206420099030199
44712667;206420162532027
46220384;206420243938231
45155913;206420310071248
45194678;206420382529408
44196036;206420454315874
45734471;206420518056635
51271868;206420600852308
44360850;206420673515024
44623190;206420755682645
46019972;206420826079642
44693163;206420899290929
44618313;206420964814179
46170159;206421028298452
43891274;206421157005846
45468232;206421225284872
44566625;206421285433835
43990260;206421369258871
44940629;206421436363224
44088028;206421501068981
48225715;206421569767359
44562480;206421655123029
46284262;206421720586302
46435911;206421786437720
44674633;206421865870044
44270885;206421958385660
45619150;206422039654356
43703541;206422102775110
45223692;206422181215618
44934046;206422271546216
45944148;206422344014129
45958045;206422408329548
44219197;206422476959415
46215020;206422541475733
44995974;206422612021941
45555272;206422677038800
44263570;206422775879560
44253087;206422839907771
45520408;206422908917981
45617930;206422975591036
44275029;206423046507103
43921262;206423124372221
46954249;206423201870894
44644157;206423266489612
43688425;206423326527641
44707060;206423392127691
44626847;206423474341391
42515458;206423531154068
44870412;206423598928897
45637436;206423664155675
45400453;206423755164550
46993747;206423822018755
43601141;206423886614798
46181618;206423963826020
44960133;206424029253209
44796781;206424088317952
45214183;206424151114683
46023386;206424227587163
45042541;206424295234967
45443607;206424358298669
44236020;206424427885001
44432530;206424490714402
45810296;206424567895148
46082388;206424629989221
44971349;206424704245718
44654397;206424789596268
45239051;206424855161210
43760348;206424929769037
44685604;206424992534804
44676339;206425058805085
45617200;206425125529340
43945887;206425209869301
44000744;206425288137192
44250405;206425349039525
46732383;206425423087810
44814823;206425491606013
45769337;206425591389095
44988903;206425655715730
44029757;206425730102909
45093741;206425794570221
44864073;206425863310778
45362175;206425933101178
47137106;206426009869398
45253923;206426089399490
46766760;206426166212815
44733634;206426233640947
42787549;206426296396962
44148493;206426358709000
44360851;206426427694586
45129581;206426494481499
44459349;206426587922372
45211744;206426651802591
44081933;206426710309254
44336469;206426787529741
44194328;206426871204590
43674283;206426938619313
45436049;206426997943712
44780203;206427066625024
43840806;206427129407370
44646351;206427188065439
44220660;206427260555051
45417032;206427333798521
44634648;206427393861419
47242188;206427464041426
45425566;206427546066905
45726426;206427620186626
44689018;206427701951229
45478228;206427783739239
45384605;206427848723426
46980338;206427928686280
45004751;206428003515729
44536881;206428072959919
43776683;206428143968878
45477740;206428230145697
43875670;206428291237958
43533606;206428355758664
44735585;206428424987815
44806778;206428484669639
46391538;206428561462241
44843593;206428637274973
44356949;206428700380123
45231737;206428839227056
47222927;206428914865952
43831296;206429005979909
44346222;206429078818168
45521626;206429142151280
43857385;206429212135995
45253436;206429304108405
43267122;206429382586947
46079218;206429446540553
44669025;206429511041511
45792742;206429580131691
45148842;206429647883357
43395365;206429711672880
44755089;206429787326648
45043760;206429851697656
43612112;206429927913404
44225292;206430040773928
45273672;206430114918273
43789362;206430192605167
43970511;206430262034485
44422047;206430324596916
45001825;206430403570879
44974762;206430479114201
