
369300075;207350169905550
44379136;207350193338545
44224561;207350251989300
44379624;207350262720808
45422152;207350317654691
45506997;207350355706489
45550395;207350381440069
44791418;207350422085997
44276492;207350443441250
46440787;207350502210009
45799081;207350542223984
43653560;207350588991719
43569933;207350604754231
44015616;207350658548062
46304985;207350684965770
45404110;207350726695918
44633186;207350752175449
43523854;207350793980690
45158107;207350814659129
43888836;207350878257261
44709010;207350908956259
42818026;207350962519446
45584285;207350982626152
45243684;207351037755813
45656940;207351051671227
44542488;207351109772191
44382062;207351121497466
45247097;207351192814843
44209689;207351208956479
44748751;207351261127515
45976330;207351297988793
44534931;207351352188809
44852126;207351362641156
42934810;207351418122878
44464714;207351428791240
44590762;207351502115167
44453985;207351524426639
43902977;207351561182104
43176182;207351590569653
43536775;207351623048703
42657355;207351653340052
43181789;207351694977797
44379136;207351730214817
44485925;207351763713234
44458618;207351797084138
44606122;207351869846085
45878563;207351885646632
47256329;207351955957808
44610999;207351968308697
43819837;207352013557501
45118366;207352036485323
44407662;207352073522144
43564813;207352100527920
44521033;207352143204292
45797618;207352170025992
44202862;207352212794037
42857522;207352233384216
43312471;207352276880519
45430686;207352296044901
45195165;207352338208055
48346401;207352360746758
44258206;207352400065633
43412432;207352433173223
44408880;207352471559772
44152881;207352517118945
44612218;207352531029725
45610861;207352587776818
45394357;207352624971382
45496027;207352652346530
44703158;207352687306339
44551997;207352713353944
45093497;207352751617857
45688636;207352791053760
44533224;207352844398738
46553671;207352867924868
44358412;207352910149218
45650601;207352946317590
43941498;207352978634019
43628204;207353014494947
43099625;207353052820300
44691212;207353099200378
45086426;207353149576003
47095658;207353166928639
43375861;207353222029287
44625384;207353241507696
45364369;207353311779619
45979257;207353332987124
45888559;207353390801613
46435179;207353412799790
45460186;207353464933768
45264651;207353472768578
44447646;207353547675071
43802527;207353554876221
43495084;207353619691205
43134734;207353630743079
44192622;207353680654735
45532841;207353707355993
43096212;207353745386580
43149363;207353782706219
43171793;207353802912886
45303417;207353850692186
45200773;207353864661238
44365970;207353918663769
43703053;207353930163764
43887860;207354007120205
43902977;207354016071906
45091303;207354076593896
45982913;207354086699790
44403030;207354150981076
43791555;207354183780735
42957484;207354227013968
43442664;207354259400614
45359737;207354285246833
44889185;207354326913104
43953689;207354352119567
44516888;207354392304209
45502365;207354423536175
44765818;207354463688146
43461682;207354494069949
44588325;207354528278094
43697446;207354565950525
45726670;207354605656569
45932201;207354640507883
45131287;207354679602210
43501910;207354713388078
44889185;207354760005870
45856864;207354797688298
44701208;207354822111890
44342321;207354877514374
45661817;207354888182736
45556735;207354949996915
44661711;207354965430773
46248422;207355039787720
44617582;207355068372648
46570981;207355107993115
45850525;207355138222537
44925756;207355169747806
44592225;207355198289336
42979183;207355242800861
43887373;207355270423962
46642905;207355312870666
45657428;207355337349603
44929901;207355374250377
45995348;207355407524977
45882952;207355448489321
44022199;207355480109918
45156156;207355516113475
43331732;207355546802234
43149363;207355576250003
44957939;207355631422819
46032650;207355640241400
45410693;207355703132241
46430060;207355715299786
44802877;207355769882340
44310138;207355782903461
43285164;207355828647685
43780584;207355846303132
44484218;207355900186928
44804340;207355907037481
43980264;207355957670080
42743420;207355972234514
43813498;207356016408362
43513613;207356038101047
44681947;207356091560859
44156295;207356135124941
45564537;207356161588241
45591112;207356207402682
45219302;207356222438643
43594071;207356270921089
43218848;207356286412973
43535800;207356354438681
45191752;207356365222365
43473141;207356426802000
45068141;207356448153839
43800089;207356482894952
44926975;207356507839808
44393521;207356546111522
44293559;207356581036954
43527022;207356619473727
46393732;207356642181878
44181163;207356691245321
45349253;207356708966353
44512744;207356757451237
45149330;207356783173357
45761778;207356839671033
46362281;207356853744190
46404216;207356912335456
45996323;207356919756034
43814961;207356971992411
43880790;207356981835722
45881001;207357044879188
46322540;207357064136950
