
356088295;207371689771007
43238353;207371763590842
44819455;207371799129698
46429328;207371850477634
46753107;207371872165443
44400348;207371926005597
43135222;207371946266634
43619427;207372026802683
44216515;207372037995965
44341589;207372100889733
45251242;207372111258940
43986603;207372180210636
49430620;207372214003087
44427410;207372250522788
43256639;207372293085788
44425947;207372328128980
46289381;207372377586176
44138496;207372392426601
45649382;207372443167696
44651471;207372470225160
45025718;207372503988109
43814717;207372542273477
45184682;207372583529660
46545625;207372612352791
44924050;207372665224534
45601108;207372694652312
45073748;207372741229632
45648894;207372762688016
45582335;207372805202011
44027319;207372840036990
44926244;207372867396534
43946374;207372915572755
44513719;207372927900239
45342670;207372978503581
45410450;207372989854121
44383037;207373061416526
44222611;207373085079921
43698176;207373128854167
45699851;207373162183867
44653421;207373231421308
45996079;207373271691770
49316274;207373307706786
45575996;207373344652909
45670593;207373373213701
43402680;207373413111622
43693057;207373453291388
45503340;207373475306876
44294778;207373530829314
43811792;207373539083477
44926001;207373595967833
45069604;207373607406876
44177749;207373657217107
44807022;207373685335629
45752514;207373728141707
44771912;207373753895279
46597313;207373799640478
44449110;207373838408588
43217385;207373879861769
43741575;207373909011116
43642101;207373955991941
44011715;207373999218591
45194922;207374022816401
44431799;207374094408795
43268097;207374146730018
44612461;207374159412487
44668781;207374209378756
44190915;207374239861253
45184681;207374283794461
46048986;207374305619779
45473352;207374354569119
44734123;207374375455039
44663661;207374418713628
43509469;207374449150044
44634161;207374497661503
45349253;207374523125429
44568576;207374591056296
45184926;207374601623720
45036933;207374679400824
44381574;207374696716888
43346847;207374749080534
45599158;207374795212171
46232086;207374835379502
44206519;207374878707820
45369976;207374977635620
44773863;207375038366556
44091197;207375076262803
44104363;207375111010499
44772644;207375172081304
43832516;207375214238363
45429467;207375252936012
44173605;207375308245848
43973925;207375385878129
44629528;207375402870415
44207494;207375444133425
43212753;207375495469170
45007921;207375543609064
44910640;207375580086830
43974169;207375624184854
43385614;207375677235066
44918930;207375742803908
44889672;207375773552400
43702321;207375825922141
43365377;207375879768634
45652064;207375922539361
44541025;207375970920626
43630398;207376008669613
44659029;207376061841974
44583204;207376122079439
45548445;207376153152685
43715974;207376202534299
44826282;207376266090009
44052919;207376301056157
46836977;207376340352845
45835409;207376384994808
45462625;207376440713756
44175311;207376480601682
47476489;207376541013958
44011228;207376568572694
44843592;207376648072309
43857628;207376660226201
44427654;207376720065769
47341907;207376774329664
45957801;207376816505740
43154726;207376851321702
45544544;207376902326110
46299622;207376956789197
44277711;207376996541565
44577109;207377041139886
44561017;207377119005492
44107289;207377140467045
45076431;207377178477152
44642450;207377228187909
43885423;207377278644722
43127420;207377323737001
48467086;207377385943469
44516889;207377416025631
43211777;207377458913142
44881870;207377524825268
45237832;207377592861703
43670139;207377609909822
43661849;207377669606762
43379518;207377690901062
43808135;207377757563633
45034739;207377784961211
43555061;207377831377861
43231770;207377886944184
44554191;207377943439665
44594176;207377971507962
44797756;207378023712400
44975494;207378070004220
46718242;207378128846121
44567113;207378160254605
44735829;207378212428810
44803608;207378258232768
44079251;207378320205911
44381574;207378359182722
44887235;207378396080083
45921717;207378446596630
44704377;207378504623964
43853971;207378559773618
44206275;207378586206198
42537889;207378627782016
43181302;207378672182363
44437163;207378753065352
45199554;207378779445026
45642556;207378826365386
43630154;207378877281780
45078381;207378943382370
44765086;207378962540902
44542732;207379019743917
43745719;207379075745928
45912453;207379127925253
44243822;207379164980359
44573696;207379217265011
45691074;207379254569290
43005515;207379295208392
45085452;207379378158640
45824925;207379389646688
45680834;207379458041280
43857872;207379491870302
44058283;207379531679477
45541375;207379592259007
43468509;207379615407964
44132158;207379664822005
44227486;207379734564618
43664043;207379768555286
43465583;207379812076213
43584074;207379865030609
43753278;207379914193526
45323897;207379955936840
44504941;207380026673951
44631722;207380066365123
44111921;207380092359334
