
185707560;209294079917017
43220067;209294154510946
41496823;209294235700160
41870582;209294307052889
41672853;209294378183996
42167055;209294454015989
40897784;209294548871443
43220066;209294622732238
42690514;209294691580559
41230096;209294779954100
41817920;209294844862219
42665157;209294919941329
43193492;209295010698106
42349180;209295093542784
42017600;209295170223478
41416366;209295235897889
41708449;209295308957040
42029790;209295392365893
41559238;209295454883219
41665539;209295512275430
41873508;209295585010070
42891656;209295667159649
41276907;209295752770831
42348449;209295812329775
40995308;209295889283047
41433432;209295952149995
50801803;209296025060422
41184747;209296114035440
42485713;209296177197641
41956159;209296238987440
42737325;209296301974830
41475368;209296368004228
42478642;209296430821195
42530331;209296513167284
42663451;209296581107903
41194012;209296665714347
42397211;209296726905594
41603855;209296794797695
44111190;209296867598164
41660662;209296932768622
42499123;209297001227335
41988830;209297079523021
42812662;209297162635402
42404525;209297231757520
42159984;209297292812722
41886918;209297380198104
42762925;209297456269274
48174759;209297533485616
41468785;209297592195373
41604343;209297648910038
41451963;209297713354920
42487908;209297791935862
42204845;209297850747775
42394285;209297923289074
49968707;209297991731696
40793434;209298049979922
42542033;209298127127510
42882635;209298193859566
43440227;209298269656207
42016380;209298335766062
41632137;209298419985337
42584457;209298481649330
42695390;209298550096097
46496132;209298653454886
41915199;209298729282247
42149257;209298812929546
42720258;209298891601429
54361418;209298978682050
42279451;209299046291332
42080258;209299106550496
41624091;209299176818762
42346255;209299244735000
42761218;209299311545319
42316510;209299378454380
41708693;209299446191662
41973714;209299505610660
45908064;209299570536577
41155978;209299636578410
42298468;209299726169534
41724053;209299796357587
41700403;209299876649095
40855848;209299934707393
42582018;209300012092939
41580693;209300069785523
43105964;209300134227235
42634193;209300194902826
41711619;209300261356696
42358201;209300322315836
41946163;209300390781864
41117944;209300474515715
41027003;209300535196426
41344199;209300608979933
41675048;209300689658854
41681387;209300758314566
42006872;209300833191802
40540115;209300935536588
41956891;209300998106821
41452450;209301106907433
42483276;209301164953540
43112791;209301247208932
42063679;209301311487292
41558019;209301377692233
41934705;209301438516303
42171199;209301499881874
41232290;209301566207013
42547397;209301634697909
41512671;209301703197826
41606537;209301759947112
42559100;209301825611284
41221319;209301904257324
42548616;209301989106602
41130134;209302045120803
41751603;209302103227863
42502292;209302190551806
41413684;209302251254459
42309927;209302322208560
41861317;209302410051816
42838018;209302487316189
42788281;209302565370991
41943969;209302637630690
42406963;209302709699488
41339079;209302822205269
41095269;209302895208343
41454156;209302967789140
41651642;209303058695371
54431392;209303150295972
42049539;209303218834167
41724053;209303291684129
40916557;209303356401346
41726492;209303415111102
41760624;209303476734136
41013593;209303531153093
41185722;209303639156936
41759893;209303699681853
41651885;209303771454178
40936794;209303861890345
42536913;209303922070759
41629699;209303993178948
41413684;209304050663563
41727710;209304108620680
42211184;209304192841175
41690652;209304251312973
42085623;209304319786315
41686263;209304407003957
41929096;209304466168174
42602011;209304529037804
42047100;209304588231766
42989911;209304661844851
42042956;209304737825811
42413058;209304814377285
43042817;209304877697962
41799878;209304958200365
41976396;209305052330974
42387458;209305123470615
41499017;209305202283907
42698803;209305264545477
43417065;209305332031635
42126095;209305403996570
42584700;209305485640975
41434651;209305552803355
42413302;209305620650107
40673236;209305725449565
41007742;209305780825718
42361858;209305900166204
41563139;209305962526517
41658468;209306020428289
41391741;209306083378377
43400973;209306145983961
41601661;209306243709538
42203382;209306301125886
42182171;209306381289395
41810118;209306459447572
41825478;209306531255493
42036373;209306601209488
42998688;209306670871401
41898377;209306742218766
41672854;209306805068648
42232883;209306864340141
42364784;209306926880628
42171687;209307000064609
42307245;209307067885274
43243473;209307146610795
41656762;209307209442147
51812392;209307286716028
41894232;209307360180633
43508006;209307424151306
40815132;209307487638017
41350782;209307572018206
41649691;209307628647295
41708206;209307687439459
42424030;209307752663555
41491459;209307810580687
43021362;209307887405472
41129647;209307953602367
41700892;209308029436066
42380144;209308089195422
42376487;209308148004652
41138667;209308231865772
42529111;209308300649727
42204601;209308366134455
42330894;209308431884448
42216792;209308496019935
43077682;209308565099143
42476936;209308632182529
41561432;209308694698879
42212403;209308760443020
41933729;209308823512818
41798659;209308916217874
43341972;209308979221843
42959435;209309041490240
43015024;209309116921898
42422323;209309192648078
41906667;209309250974078
42445485;209309322125909
41548267;209309389710322
42129264;209309467628591
42115855;209309528372205
42320411;209309600770632
41491703;209309687618658
41760137;209309745315875
41233753;209309829886967
41797196;209309891021407
41762819;209309956625114
41839131;209310017850007
42035154;209310083047040
43293210;209310147048432
41948114;209310224077041
41528762;209310284758727
43168379;209310356821917
41309577;209310437875329
41609463;209310493280495
41808655;209310564145849
42073676;209310632509477
42569584;209310715487519
42144624;209310786530611
41584594;209310853495993
42468891;209310917025371
41916419;209310992046698
42320655;209311058110473
42332845;209311134811890
42027108;209311202937072
42704654;209311263644602
42879953;209311341425118
42610300;209311422705029
41845471;209311486522833
41780130;209311547010691
41375649;209311614091638
41596054;209311682963365
41527543;209311747590615
41483170;209311812186415
41613363;209311875508068
40790751;209311966856325
42163398;209312040268999
42231420;209312108666516
41342248;209312191614083
41928610;209312280070275
41839863;209312365419119
40834394;209312431388052
41664076;209312495093948
42885560;209312564168523
43060372;209312625590658
41314210;209312701070590
43227381;209312773026748
42572509;209312846566690
42215572;209312913160506
42210452;209312983516056
43104257;209313049071732
42480837;209313111934292
41101852;209313166953020
41995901;209313225828567
40846584;209313289691964
41157197;209313345221960
41834498;209313422230332
42514483;209313493871976
41322987;209313552093626
41785737;209313619214071
41190843;209313693166538
42245318;209313764597530
42204845;209313833182293
40974340;209313910687061
41615071;209313977511765
40907292;209314045940002
42672472;209314103661356
42512289;209314177684285
43050376;209314244028440
42219230;209314309015554
42490102;209314376686763
42197531;209314472469668
42156327;209314546085435
43123030;209314604900517
43062079;209314667948128
42408182;209314736793035
42392334;209314800063244
42068799;209314860208549
41576793;209314918745689
42742689;209314986912806
42534719;209315051529573
41576549;209315111246750
42720502;209315177848856
41937387;209315255056908
42701485;209315354089546
40510615;209315427592429
42265310;209315486429211
42854353;209315558730114
43012586;209315625924677
41097707;209315681122605
41484632;209315746998403
42162178;209315818091475
41113311;209315890311678
41714301;209315963358394
41751116;209316026240946
42251657;209316082943421
43624059;209316153439161
42225325;209316225959493
41360290;209316314784812
42438902;209316379596871
41323231;209316450924000
42027839;209316521262727
42691489;209316587779012
42333577;209316662534587
42514971;209316739482251
42907503;209316800651799
42261165;209316875417614
43361476;209316934243424
41862293;209317004383934
43190322;209317075690583
42457676;209317138312503
41819382;209317208565409
42032228;209317295798898
41802804;209317363951631
42212160;209317425639761
41972738;209317500746178
40825372;209317560861738
42190217;209317619911609
41807679;209317701230773
41785737;209317767317222
42016868;209317828628180
41133060;209317902960746
40806599;209317979702879
41886430;209318038663759
42702216;209318106291814
41325913;209318166609249
41268130;209318244878359
42873857;209318315801984
41121844;209318391727356
41431970;209318453438161
41845958;209318513668312
42433782;209318593741611
42343817;209318659574255
42340647;209318729200571
41300313;209318787832308
41971520;209318867707147
41676998;209318942895727
42723427;209319000682422
42400624;209319060209914
42678810;209319137342142
41728198;209319209260021
42714407;209319270351063
41622385;209319334246399
42224837;209319395401074
46827225;209319471795779
42188022;209319535405858
40893882;209319604930993
41450987;209319680224411
41570697;209319737584440
42262872;209319795884841
42060998;209319870877886
41731855;209319944352487
42376487;209320019696130
41510233;209320110157654
42967724;209320185606379
43280531;209320248990690
41605805;209320314879898
42449142;209320384140012
42296761;209320465605950
42229470;209320552031455
42455237;209320617265547
41547780;209320690118435
42012479;209320762170165
42278963;209320844950478
43073538;209320906353108
42976258;209320964804914
42240198;209321042390140
41498774;209321100327265
41828404;209321162683432
42113660;209321228582393
42358933;209321300957902
43009659;209321372650989
41814507;209321444125379
40898027;209321499721691
41888868;209321559389618
41781836;209321616083804
41645546;209321679136778
41715276;209321748333746
42153889;209321806787015
43100113;209321867310225
42105614;209321927493321
42149013;209322017856589
42368197;209322087284932
42658331;209322158817105
