
356433285;206990713862287
45548689;206990762296702
45038153;206990805778376
45682052;206990843265512
45204918;206990877155974
46114083;206990908362584
45266845;206990943528900
45100811;206990980309233
43129126;206991019406485
43573834;206991060029496
47882188;206991095019293
49130735;206991138183772
42885804;206991177449252
43214947;206991198337367
44881383;206991252357940
45945123;206991269009381
47071522;206991323013131
45637679;206991349058542
44557117;206991412628636
44392789;206991420806974
43339289;206991488339456
45008652;206991524078480
43454123;206991550234824
43429499;206991592420652
44312089;206991616233015
44984271;206991661443297
44413513;206991685234692
44339639;206991723551998
45726426;206991765494017
45759097;206991804844099
45299760;206991830264140
44601977;206991878704651
44924294;206991887983543
44334763;206991956818942
43917849;206991983495088
43612600;206992018998592
43752302;206992043285651
44718275;206992080329786
43349042;206992139153401
43682817;206992153254841
43790337;206992201020975
45290495;206992227976283
45225398;206992277792853
43392440;206992294775143
43601385;206992340711001
44405712;206992356954061
45044979;206992408031613
45819317;206992437716365
44085833;206992479228304
44181163;206992511539857
43301499;206992543613453
45231493;206992574787879
44006352;206992621912308
45796643;206992650527956
46695080;206992690435874
47479903;206992719808551
44719006;206992773504126
45728620;206992790107293
43069393;206992842522382
44163121;206992868715542
45245634;206992919176500
44986221;206992928932039
43206657;206992998889936
43656973;206993010645687
44650740;206993058064637
42685149;206993081140451
43298086;206993155270900
43504836;206993183866800
44384987;206993234485746
44030245;206993246693032
43547990;206993308290221
44040973;206993331064200
46118959;206993373618180
49159017;206993418815540
45498220;206993433765192
43960760;206993497777069
44596370;206993521174468
46469069;206993573510806
46009245;206993586576545
43616014;206993636241709
43493621;206993649044133
44838473;206993729950284
45311219;206993740694958
44503479;206993801534876
44507624;206993826683801
45621832;206993864705123
43638688;206993890796127
43095724;206993952410383
44157269;206993961740232
44629772;206994041841569
43856166;206994056775130
45042053;206994106311075
45108126;206994127554420
45379242;206994177375866
44934046;206994188334117
43046231;206994237593095
43313446;206994257316045
47845129;206994316277169
44652447;206994348687952
43561887;206994394297594
45517725;206994422637250
44522008;206994470588436
42895069;206994496604346
43711830;206994556932996
44904301;206994590999001
46715316;206994641422656
44779471;206994671183476
43301987;206994711717009
44145810;206994741472710
44465932;206994774251889
43801552;206994804159971
44094855;206994862444280
45079600;206994897255366
46368132;206994925640858
49898490;206994979884761
45749100;206994995545361
43609430;206995046087995
43660143;206995055538285
43832029;206995118887000
43223724;206995129956672
46632909;206995190369924
52874670;206995223168608
44572964;206995250653957
43726703;206995293515624
45151036;206995312058293
45510655;206995362009690
45431173;206995377661513
44091685;206995431840562
44407174;206995451286544
45283668;206995494054345
43755472;206995517588521
43341240;206995585104180
42958704;206995605140425
44679997;206995646064784
44433750;206995664217115
44917710;206995722002346
43577491;206995729749629
44342321;206995782850310
43126688;206995803386851
43347579;206995847455131
43248349;206995861512197
45148598;206995911760553
56159512;206995932127647
43154726;206995997702097
43498985;206996010748574
45285375;206996078369315
44686824;206996086376499
43469484;206996153736852
43044280;206996161570931
44758016;206996214144496
44944774;206996227146600
45497246;206996274984658
44170192;206996300613155
45063997;206996336018892
43814474;206996358250883
42626635;206996397419571
42987229;206996422411727
43722558;206996467061979
44890404;206996492100214
44960865;206996541932875
44442527;206996558827150
46499789;206996611968060
46717999;206996631587878
44367189;206996671134958
44866999;206996693630507
43871769;206996732235752
45030839;206996752380736
45268553;206996797772656
45164689;206996810755742
45269771;206996869224128
44335006;206996892577641
43998793;206996947154831
44188233;206996955975850
43365133;206997019512786
43303693;206997028730238
45091059;206997083939626
43781316;206997090470056
45194435;206997150969617
43132539;206997157316703
44352805;206997219234502
43485087;206997234286798
42540083;206997281339058
44120942;206997305756312
45391432;206997355031381
45850038;206997376052372
44773863;206997421827072
44887966;206997443670918
44178237;206997508191625
44833353;206997526029441
45886852;206997570587290
46096041;206997598005103
48199383;206997642551249
46238913;206997664440444
46448589;206997705493046
45234662;206997736564098
44260645;206997787524134
44796538;206997795351386
45390214;206997861152579
45029131;206997871713420
44417658;206997926775547
44731441;206997946873963
44942335;206997986693134
44527372;206998011545831
43882009;206998057697948
44783616;206998104678772
44430336;206998119908074
45096179;206998170056712
45342670;206998210414214
44160683;206998233962775
44600027;206998274928582
45768605;206998314925003
44782397;206998378130358
44675364;206998404570984
44463982;206998447801047
44623433;206998463971696
43147899;206998520950651
44282344;206998532599857
45633535;206998594261168
44588081;206998610375497
42072213;206998677200689
43744501;206998708216396
42928227;206998771710665
44893574;206998791200046
44274542;206998850550289
45480423;206998871102678
46120178;206998914212299
45081794;206998958986894
44362313;206998980016418
44989878;206999042681004
46309374;206999064792309
46434936;206999133551640
45642068;206999139874345
43411945;206999199283347
42555443;206999214570675
44303067;206999285148578
43711099;206999314064356
44924294;206999381066797
44932339;206999408751825
42801934;206999469297709
44182382;206999484290516
46652901;206999538151394
47028856;206999548793912
47128816;206999600933009
45738129;206999617257989
43916386;206999689490382
43264196;206999701265882
44758503;206999762960107
45356324;206999789922973
45164201;206999822825763
44753384;206999854973964
45246121;206999882050201
45817367;206999917878947
44053163;206999951419055
43704516;206999978959261
42643945;207000017008377
44903083;207000048091132
45999980;207000086708323
44452035;207000118733401
44246504;207000149828833
43506787;207000175942755
44029757;207000210261834
43416821;207000244947357
45730570;207000301514031
45524552;207000312146065
44492019;207000365077542
43520440;207000376158673
44568576;207000437194126
43693057;207000452873255
43544333;207000502837086
44429605;207000534501813
43515807;207000566709260
44388157;207000605580013
45592087;207000634514321
44817749;207000674620943
44116066;207000695354239
45115440;207000747999484
45148354;207000780497795
45663035;207000825369425
44389863;207000841212638
44719007;207000923600175
43878352;207000935944969
42694170;207000992343901
42636875;207000999107658
44469833;207001063523282
44236020;207001086490602
44176287;207001133348547
43985872;207001165987779
43669407;207001209307808
45871980;207001232418487
44079251;207001301099799
44660736;207001323980322
43601385;207001393127553
44086077;207001413764544
45551859;207001467711243
46662410;207001481006405
43518733;207001527331627
43651122;207001546304619
42938711;207001604970734
44253331;207001634772514
43863723;207001674528539
46170403;207001708418514
45467013;207001739969382
46481259;207001793800028
47719811;207001827211161
46035088;207001870022847
44726077;207001889797728
43838855;207001944986635
43473141;207001952060029
45424347;207002006230301
45246854;207002030123365
43476311;207002075815657
43640394;207002093066381
44412295;207002145502194
45217108;207002174832692
43844950;207002219239134
44522983;207002251118901
45049124;207002280679798
45230274;207002334628935
45263433;207002348292006
43383906;207002404557087
43617476;207002414241191
43173743;207002462009275
42772921;207002503859622
43453636;207002551063532
43854946;207002566986715
43981971;207002617524960
44205056;207002633717552
44971837;207002700608328
43963685;207002731614770
44244554;207002767317222
43912973;207002832158294
44265521;207002851623294
43521903;207002899460864
43276874;207002916282484
44571502;207002975086594
45627683;207002994356790
45252705;207003048055048
42890924;207003059465077
44671951;207003114669588
44727296;207003140253225
44501772;207003195681309
44168729;207003208418879
42915549;207003269766164
44372065;207003302088933
44941116;207003334286871
45819317;207003368067619
46272071;207003401899322
44580766;207003443430035
46732139;207003471913783
44997924;207003514980494
43688424;207003542110612
45281718;207003595107918
45723257;207003602537030
44672439;207003671042067
45720818;207003695924752
43756691;207003755907437
44177262;207003765215343
45184926;207003826064038
44832865;207003836645847
44704622;207003889659488
42737812;207003905919371
45960726;207003958613134
45770067;207003976157161
45611105;207004020668929
44168728;207004051333063
43053545;207004079655653
44231388;207004108886432
44813605;207004149977313
43872013;207004172004260
42725378;207004210959128
43158140;207004248908770
44926975;207004278072746
43523853;207004311663079
43295648;207004359027171
43242253;207004376215236
