
338395301;207680686932335
43976607;207680710160043
43590657;207680764976654
45015478;207680781588353
46041915;207680845089206
44533224;207680862245088
45356567;207680944117943
46156749;207680981736248
44853101;207681010872673
44755090;207681050358314
45335844;207681081281129
44877726;207681124409768
43677696;207681152444419
46905731;207681240053862
43218360;207681363524721
46599995;207681437232891
45250022;207681550092196
44891623;207681653469759
46876230;207681763958750
45958533;207681886599682
45413375;207681981722351
45751782;207682101800848
45441901;207682205961282
44648302;207682326301386
45370221;207682424828608
45221985;207682523162488
45961215;207682639387580
46128224;207682748950827
44580522;207682859794317
44485680;207682960996614
44987684;207683066461428
46034357;207683181976059
47802950;207683310948961
44120942;207683419608408
46197710;207683505743536
46616330;207683626781666
43954664;207683714280907
45433611;207683836578556
44162390;207683937069417
44665124;207684057510215
45062777;207684181316555
46392757;207684269892458
46301572;207684382798330
47322401;207684522862603
44921124;207684618306125
44775326;207684726661054
45411912;207684825764396
45726913;207684939558953
44827014;207685023180896
49512784;207685149084240
43977826;207685265253499
47610341;207685375957286
45205162;207685463044246
44668050;207685570110643
45538937;207685713464146
45824681;207685785428349
45532354;207685899148788
47564747;207686022892713
45965359;207686127317193
45909283;207686247261595
46532703;207686344233313
46373252;207686458355794
52504079;207686558290038
46754082;207686675921178
46504421;207686783437647
43155701;207686884748438
47817335;207686993821385
44118504;207687090062895
44442527;207687233332284
45482861;207687318221791
43700127;207687428933624
46321077;207687563346155
46767491;207687655256881
43376592;207687761005976
45048393;207687884491951
43872744;207687969103759
45019867;207688118185561
46125054;207688194835047
