
345433587;207809421362859
43792531;207809445835213
44210664;207809513818011
43424135;207809525920215
46621206;207809619022437
48080161;207809634870770
45270259;207809729448525
44311601;207809743466582
42757561;207809793595228
43925163;207809835827380
44530785;207809860817585
45898311;207809935075301
46269877;207810040204877
44430824;207810167117104
46251103;207810261995964
45161276;207810371522152
46881594;207810491171057
45319021;207810615613008
44564919;207810698261176
46498814;207810805158613
45376560;207810928792581
43888348;207811047816115
44540294;207811129577549
44727052;207811242332016
45447996;207811351282570
45625001;207811467115617
46331805;207811570936181
46175523;207811689533049
44930389;207811783769959
45201261;207811898115037
45923423;207812011558509
44146299;207812121279501
44970373;207812254078502
45526258;207812327941004
46858432;207812439768264
44178969;207812562666171
45517238;207812655293940
44967448;207812802361633
45224666;207812872726204
44011715;207813000946223
45004263;207813110202515
44254549;207813198193519
44342564;207813317960672
46244033;207813435986051
44848956;207813536782405
46650951;207813639829362
46561473;207813757466109
46206974;207813848662718
47402615;207813976828124
48760876;207814079665649
46228185;207814186165433
47208055;207814292868311
45227348;207814402058530
46507348;207814504469389
44633917;207814619207488
44087784;207814733954364
43397560;207814834340143
44085102;207814933459821
45289520;207815061341433
45608423;207815193522865
43512882;207815261976946
44458130;207815376446855
43676478;207815511367240
47343369;207815590680342
44387669;207815712285085
47235850;207815819845195
48987619;207815936881928
44886747;207816052339508
44462763;207816138094538
45081307;207816250160487
44583692;207816375882193
45604765;207816466570215
44758260;207816576240983
43576760;207816696178801
45115440;207816802564239
44818237;207816889168456
45175417;207817009843798
42995031;207817114317284
