
0.0;206351742825120
0.0;206351810739651
0.0;206351878975523
0.0;206351948363149
0.0;206352016492477
0.0;206352084678611
0.0;206352153490361
0.0;206352221251536
7.8;206352288972239
7.8;206352357639653
7.8;206352425121423
7.8;206352494100425
7.8;206352562673241
7.8;206352630000436
7.8;206352698177306
7.8;206352766052340
3.2;206352834492280
3.2;206352902394133
3.2;206352971036923
3.2;206353038152247
3.2;206353106815517
3.2;206353174608387
3.2;206353242130141
3.2;206353311205692
6.2;206353379977701
6.2;206353447864438
6.2;206353515947685
6.2;206353584240608
6.2;206353651369586
6.2;206353718905969
6.2;206353786754915
6.2;206353855570078
6.6;206353924213355
6.6;206353992445570
6.6;206354059749846
6.6;206354128068857
6.6;206354196235487
6.6;206354264170254
6.6;206354332365898
6.6;206354400310661
4.0;206354467785117
4.0;206354536076577
4.0;206354604467512
4.0;206354672296466
4.0;206354740280970
4.0;206354808346419
4.0;206354876652264
4.0;206354944637013
7.8;206355012199971
7.8;206355080302479
7.8;206355148048294
7.8;206355216239793
7.8;206355284902087
7.8;206355353341052
7.8;206355422216679
7.8;206355489912513
9.1;206355558110595
9.1;206355626284783
9.1;206355695256959
9.1;206355762560991
9.1;206355831364207
9.1;206355899457938
9.1;206355975456697
9.1;206356044317696
4.6;206356113037529
4.6;206356181719815
4.6;206356248828557
4.6;206356317003233
4.6;206356385834243
4.6;206356453725856
4.6;206356521555298
4.6;206356589817257
4.3;206356658073609
4.3;206356727043590
4.3;206356794202801
4.3;206356862581301
4.3;206356931133637
4.3;206356998151682
4.3;206357067032673
4.3;206357135251722
2.3;206357203772119
2.3;206357271654955
2.3;206357340457439
2.3;206357408773768
2.3;206357477005983
2.3;206357545636338
2.3;206357614167463
2.3;206357682203899
4.9;206357750193279
4.9;206357817587765
4.9;206357884770869
4.9;206357953434626
4.9;206358021509340
4.9;206358089517494
4.9;206358157953289
4.9;206358225938769
4.3;206358293359342
4.3;206358361371885
4.3;206358429796465
4.3;206358497016628
4.3;206358565250549
4.3;206358632953697
4.3;206358700798012
4.3;206358768057915
8.8;206358835469955
8.8;206358903330361
8.8;206358971435307
8.8;206359039495636
8.8;206359106572926
8.8;206359174803191
8.8;206359241812214
8.8;206359309490007
2.3;206359377482313
2.3;206359445680882
2.3;206359512937860
2.3;206359581549441
2.3;206359649194320
2.3;206359717334862
2.3;206359785802109
2.3;206359853939482
2.8;206359926113848
2.8;206359993902818
2.8;206360061370690
2.8;206360128628399
2.8;206360195702764
2.8;206360262810043
2.8;206360330889633
2.8;206360399683340
3.0;206360468163021
3.0;206360536417422
3.0;206360604126422
3.0;206360671294653
3.0;206360739531013
3.0;206360807618405
3.0;206360874834423
3.0;206360942823316
2.8;206361011085031
2.8;206361079377467
2.8;206361147467541
2.8;206361215217501
2.8;206361283747406
2.8;206361352418721
2.8;206361420739926
2.8;206361489494137
5.9;206361559395957
5.9;206361628248179
5.9;206361696617658
5.9;206361764346894
5.9;206361832235094
5.9;206361900364909
5.9;206361968428895
5.9;206362035815092
0.8;206362103557006
0.8;206362171515667
0.8;206362240323271
0.8;206362307334245
0.8;206362375925835
0.8;206362443409555
0.8;206362511661762
0.8;206362580114136
9.1;206362647235556
9.1;206362715419740
9.1;206362783531026
9.1;206362851083500
9.1;206362918544546
9.1;206362985515535
9.1;206363052906121
9.1;206363121687881
3.1;206363189886450
3.1;206363257349934
3.1;206363325928602
3.1;206363393830211
3.1;206363462262106
3.1;206363530579897
3.1;206363598990580
3.1;206363667002879
5.1;206363735585204
5.1;206363803579217
5.1;206363882270361
5.1;206363950415780
5.1;206364017966304
5.1;206364086814137
5.1;206364154331990
5.1;206364221795230
4.6;206364288936155
4.6;206364357161543
4.6;206364426245139
4.6;206364494146017
4.6;206364561447124
4.6;206364629655690
4.6;206364696775646
4.6;206364764902536
4.0;206364832470614
4.0;206364901264565
4.0;206364969694021
4.0;206365037607577
4.0;206365106116272
4.0;206365173834536
4.0;206365242253509
4.0;206365311088908
3.2;206365379541282
3.2;206365448244049
3.2;206365516620842
3.2;206365584629240
3.2;206365652235596
3.2;206365721030767
3.2;206365789251035
3.2;206365857398647
3.5;206365926334983
3.5;206365994282429
3.5;206366062749919
3.5;206366129927415
3.5;206366197174153
3.5;206366264466726
3.5;206366332664564
3.5;206366400920916
2.6;206366468016736
2.6;206366536848965
2.6;206366605155785
2.6;206366677000522
2.6;206366745501658
2.6;206366813716074
2.6;206366882496616
2.6;206366950731513
1.8;206367018919110
1.8;206367087061603
1.8;206367155234084
1.8;206367223551389
1.8;206367292096410
1.8;206367360218911
1.8;206367428304109
1.8;206367497132925
