
342344036;207089096438507
43781072;207089120877947
43069149;207089161935182
44093636;207089220625190
43915410;207089273387220
44602709;207089285188563
45585016;207089378213985
44608561;207089387773258
45869054;207089451160251
45419958;207089461532628
44580767;207089542320532
43596996;207089552706319
43933697;207089608759530
43719145;207089647423045
43953933;207089677957717
46397146;207089723167511
44174824;207089739541741
44027807;207089787468545
44893817;207089821258558
45000849;207089852115301
42700021;207089916108892
43964173;207089935509038
42963823;207089982888247
44610024;207090011408810
44510549;207090051156058
44018786;207090087207645
45433611;207090112365103
44890892;207090181181485
44686823;207090218328019
45155669;207090267091821
43274680;207090293829894
43091579;207090353917905
44434481;207090385872277
46189176;207090420513915
46143096;207090448601717
44520301;207090498717441
43973194;207090517684826
43141560;207090566072430
42057585;207090576910483
44322817;207090636575728
44956720;207090652746864
44355243;207090727946660
43424135;207090735622507
44481536;207090802013961
44011959;207090809479157
43765956;207090870397582
43468996;207090893916642
43589438;207090936492077
44614168;207090962893206
44756553;207091002616317
43482405;207091035493751
45807859;207091072822167
44158001;207091098707152
43020631;207091139123169
45408255;207091159144785
43433887;207091204873893
45350960;207091232604026
46363256;207091273404286
45272941;207091297756930
44256012;207091365076567
44357925;207091403173470
44066329;207091436161593
43143511;207091469357443
43605285;207091508126284
45988521;207091540400778
45223204;207091617918956
44691212;207091657594036
45315851;207091694465798
45201017;207091718810396
44732171;207091760778746
45388750;207091780362237
46044597;207091824805251
45111539;207091844135424
45001093;207091885586898
45856133;207091919538556
44310626;207091947326716
43992455;207092006111566
44637573;207092020728906
46533191;207092083049478
46245008;207092106607303
42902140;207092153690528
46032163;207092206621274
44677071;207092233917183
43052570;207092263051901
45586480;207092321641216
44224074;207092349818252
44441307;207092388146042
44389864;207092425982801
43310764;207092460796812
43902976;207092483072201
44211883;207092525392124
45085208;207092553690821
44487875;207092586724293
43616501;207092626764112
43514101;207092649022678
42874101;207092682607159
44073887;207092712145138
43411213;207092750499991
43548478;207092776708511
42873614;207092843894297
46347896;207092865781053
44621239;207092916013562
43422428;207092932948065
44076813;207092996378944
43157652;207093015586969
44369384;207093065236286
44197986;207093082106180
43783510;207093137930454
44769962;207093148231639
46535385;207093212144285
45995347;207093227958972
44163121;207093288232521
44627090;207093311462667
44444721;207093362136471
44898694;207093372793130
44889185;207093428926066
43527510;207093440582830
43343922;207093502142717
43830321;207093530300980
43462901;207093561473700
44226756;207093592131251
42380875;207093652238034
42548616;207093677457908
43459244;207093736085988
44474466;207093754808832
44891379;207093808841840
44127525;207093815458823
44883821;207093872511896
44598321;207093897600112
44679509;207093950091026
43358306;207093966371876
44379623;207094015389240
44029513;207094050587494
45383630;207094113433719
45118610;207094128334122
45918304;207094172418248
45774944;207094195739823
46088483;207094260447287
44611242;207094284458354
44267227;207094349126321
45625733;207094368350437
44986465;207094409658064
45515775;207094432441308
43250299;207094481510846
43961491;207094503668963
45922937;207094543338680
46339606;207094572170343
43992210;207094611798856
44889673;207094638084907
44417901;207094683937382
44056332;207094722346117
42964555;207094751303343
43660874;207094785769926
43974169;207094832336031
48322020;207094881707162
44444477;207094896856250
43673065;207094949315468
43813743;207094956919392
43886885;207095007731435
44271617;207095021105104
43939548;207095069886704
52467996;207095088155331
43296867;207095136718966
43600897;207095174702985
44629040;207095218264872
45172248;207095236109028
46068490;207095302457572
44379136;207095326177044
44065354;207095379001488
43347091;207095394039156
44544682;207095453016859
45024743;207095467816812
43397316;207095531483454
43980021;207095542261530
44089978;207095603846286
43453149;207095627677421
43381225;207095699422684
45475547;207095711090419
44208713;207095763125897
43806916;207095774991363
44150686;207095835768622
43982215;207095842445826
43911753;207095900823270
45562586;207095922355285
44260157;207095964840754
44836522;207095991794599
44942823;207096033022257
45166883;207096050519228
43576760;207096111983054
43996356;207096144274858
43866405;207096178734127
43989285;207096201424723
44198474;207096237002345
44188965;207096274594319
44601978;207096315119319
44534686;207096335588568
44576134;207096385272750
44922586;207096405002283
43864211;207096444791222
44031951;207096470110326
44322816;207096503536087
44141909;207096539251461
43151068;207096574186402
43832760;207096605504432
43451686;207096633748516
42109272;207096668137567
43334901;207096702201865
43658680;207096748136992
45026450;207096766703555
44737048;207096818159986
44204569;207096832064671
44042192;207096900023820
43494596;207096908892381
44349391;207096961399387
43618451;207096968981855
43303206;207097028964295
44284294;207097052425816
43327343;207097097682909
45327798;207097126010132
42682955;207097158542332
43520927;207097191921038
43437301;207097244567259
45105444;207097257935077
44792880;207097322491623
43978313;207097328184813
46897686;207097395836274
45871493;207097403019626
44382062;207097460875806
44703402;207097480374695
43035503;207097522842367
44467395;207097553954866
44807996;207097615998958
45945854;207097622641054
44826038;207097679777021
44186283;207097703497468
43649171;207097746772392
44171167;207097797404016
44076081;207097814840279
43034772;207097869983106
43516783;207097929852907
45024499;207097947809215
43887617;207098001804919
43792044;207098009446389
44155563;207098076381539
44585398;207098091471137
43230307;207098159690430
43724509;207098181987762
44159220;207098219323248
45093009;207098255597433
45305855;207098279510245
51047563;207098321379365
47493067;207098357869565
47319720;207098394643559
46458342;207098423419390
44588080;207098455552963
43997574;207098480539267
43044280;207098524049466
43764980;207098539175880
43370497;207098612862108
43309545;207098657794935
44947455;207098691842410
44443989;207098721079041
42675153;207098757227420
44072181;207098787912034
44646351;207098820161172
44933071;207098860781501
45554541;207098885012728
44461787;207098952692958
45364613;207098965866216
43720363;207099010967515
43256395;207099024023257
43952470;207099093538396
44139715;207099114354343
43391465;207099166063360
43721827;207099180528076
43891030;207099230141797
46118227;207099259884088
46812596;207099297116199
45151768;207099329490899
47630576;207099362912516
44200912;207099395519566
44956720;207099421509388
44873093;207099500787382
43140098;207099527788038
44994755;207099569227809
47202203;207099594179492
45743737;207099633676348
43795212;207099660627267
44059258;207099698159752
44397910;207099722217386
44147517;207099758738794
45669131;207099788113177
45445558;207099819675992
46101160;207099860771505
44797513;207099900445610
43415358;207099923773036
43983434;207099961737550
43129858;207099985868571
44527860;207100027129387
45229299;207100053324497
43766443;207100106176736
43630154;207100116131224
43691594;207100165336077
43594314;207100179605502
42660524;207100223213713
43820082;207100249042134
42870688;207100309509268
43009904;207100347379428
43884447;207100387122287
44496164;207100420319843
44125087;207100458741500
43240547;207100516487722
43575297;207100532147835
44764842;207100593107951
43902489;207100631961394
43114985;207100649982311
43347579;207100706325167
44521033;207100740674478
44799463;207100775500436
44339395;207100814345834
42513264;207100838636550
44557605;207100914376871
45866129;207100940244057
43604554;207100973901681
42552761;207101004048940
43699153;207101051404012
43409507;207101081777525
45435317;207101120359608
45347790;207101151759315
43510931;207101191427081
44430336;207101223058162
45049124;207101256571939
45275623;207101282838242
43775708;207101322386053
43840805;207101343479943
45941465;207101389196129
46095553;207101408055506
43905658;207101455222357
43881765;207101468428529
44819943;207101519133540
44510549;207101538279394
44206763;207101580626380
44087540;207101602603102
44637573;207101666040564
46097992;207101690046511
45525527;207101736798643
45812004;207101757152571
44736316;207101808912301
43153751;207101832140740
43961978;207101868955450
44091929;207101891649703
45490906;207101940764590
43554086;207101976150334
43074269;207102026694675
42756098;207102047300458
43009660;207102094726235
46787484;207102129450524
44531273;207102176088553
43208851;207102206766340
44576621;207102238636842
52304887;207102275916497
44720713;207102297485083
43771564;207102340799260
43783998;207102358247713
43901270;207102402891870
43452173;207102416236282
43488501;207102468697939
44715837;207102505265426
45600377;207102545356201
44895768;207102577935457
44845299;207102616090874
46652414;207102647289682
