
194181882;210030645297516
194338895;210030645490613
42735618;210030721842408
41730636;210030736902018
41645547;210030796474615
41528762;210030840746719
47550607;210030859613411
41684312;210030937750133
41927634;210030958169645
42277257;210031004491941
41730148;210031030483958
42241416;210031081702919
42448898;210031108886920
41820602;210031160102955
43693544;210031185247735
41536808;210031253925633
41335908;210031258052593
42784624;210031328182131
42163154;210031330922059
40770271;210031390709940
42093912;210031401609189
41686507;210031455174571
41946163;210031474049796
42480594;210031537574785
41351026;210031547938385
43794726;210031634972926
41542659;210031650151515
41904716;210031703438222
43737186;210031713016512
41122820;210031785263290
41482439;210031790991345
42322361;210031849566519
45026937;210031873572710
41589958;210031913549626
42471572;210031932857856
42049294;210031973458680
42599816;210031995099433
41838644;210032043441445
42523991;210032070189759
41737707;210032110031117
43331000;210032144873898
41684800;210032190792689
41693821;210032210997894
41310796;210032255015217
42629317;210032286066276
42373805;210032321221864
41436846;210032356395738
44153125;210032409542986
41202789;210032414672246
42088305;210032472047146
41768183;210032487897918
41382964;210032547997874
41217905;210032555236327
43152776;210032612328166
42468403;210032626738024
42056122;210032677428163
41341761;210032690585329
41707962;210032746561740
41643840;210032753682921
42252388;210032812309539
41640426;210032812876883
42898482;210032894452534
41230095;210032896033637
41847909;210032967499494
46726776;210032967509978
42698071;210033025862066
42432320;210033028836783
42892143;210033101745503
40972145;210033126476539
41911054;210033197560103
41101608;210033210489795
41717226;210033259031487
43270779;210033269847109
42943831;210033328848218
40907536;210033335321354
42071481;210033393272863
41995901;210033397116516
42403794;210033465696403
41555093;210033489862533
42226544;210033522753864
42204358;210033570328608
42045150;210033587771210
42321874;210033627498709
43315152;210033651240855
42415496;210033686821158
42462064;210033721972358
41201814;210033753008301
41486095;210033811590545
43762055;210033821828340
42637851;210033880004398
40805136;210033881844182
41729905;210033939243708
41849372;210033950976785
41430507;210034017923149
41905691;210034029803974
41009205;210034085779898
42056122;210034102895064
40763445;210034146859968
42700022;210034179514561
41498774;210034207164725
40326051;210034236308952
41904716;210034263957165
41959085;210034335004158
41209616;210034340233622
42111710;210034408140108
41424167;210034437445493
40667872;210034492579787
41485608;210034494392996
40570836;210034551457040
41951527;210034558908583
40765883;210034614728468
41552655;210034637534142
40952397;210034685709632
41360534;210034697127707
43202269;210034743630909
42036129;210034757794764
41481464;210034800857087
43449248;210034834339656
41381013;210034877415631
41676754;210034892439158
41876434;210034945304319
41955916;210034957241951
41571428;210035007395709
42316753;210035021157767
41918857;210035079265802
41392716;210035085945688
41649691;210035143215995
41102584;210035150159682
43948569;210035209656699
41741607;210035210478092
42111710;210035272173293
42227275;210035275831164
41977128;210035335931364
41115505;210035351190167
41367847;210035410859556
41954941;210035411627312
44728027;210035478149204
42949927;210035485851139
42303344;210035545673641
41945675;210035548452579
41713326;210035607581443
42870444;210035622918021
42089036;210035681480517
41983222;210035692232505
42447923;210035747646692
42733423;210035754745442
42063192;210035831535849
41617752;210035847101363
41820358;210035898569497
41957622;210035903893316
41436115;210035955212971
42814612;210035959983830
42385507;210036030281597
41438796;210036033915330
41328351;210036097029013
42349668;210036107025680
41150614;210036172248070
42177782;210036186248572
42537157;210036240743111
41075765;210036265983951
41280077;210036301127837
42804860;210036322042770
41352731;210036362355655
40699079;210036385587264
41198888;210036426482854
40692984;210036443713097
41746240;210036497215088
44428630;210036505967353
40446981;210036562392373
40740771;210036574564550
41710888;210036654732691
40582295;210036661668576
41191573;210036709456897
42010773;210036752900537
42153401;210036766916156
42766094;210036823077131
42614200;210036826090857
41079178;210036916029410
41032366;210036939309780
41008717;210036978753730
41234728;210036993638041
41068451;210037053635842
