
0.0;207371052306350
0.0;207371119723266
0.0;207371188836364
0.0;207371257435999
0.0;207371326085127
0.0;207371394327582
0.0;207371461653558
0.0;207371530299029
5.3;207371598194787
5.3;207371665489555
5.3;207371734191103
5.3;207371801373475
5.3;207371868919610
5.3;207371936464283
5.3;207372004548017
5.3;207372073215188
9.7;207372141780202
9.7;207372208719009
9.7;207372276487986
9.7;207372344935728
9.7;207372413610700
9.7;207372481893139
9.7;207372550609803
9.7;207372618752296
5.1;207372687376068
5.1;207372755471750
5.1;207372822488819
5.1;207372889581713
5.1;207372957617174
5.1;207373025685792
5.1;207373093608125
5.1;207373161950786
9.2;207373229754384
9.2;207373297778629
9.2;207373366140794
9.2;207373433230275
9.2;207373500457751
9.2;207373568693379
9.2;207373635998144
9.2;207373704459295
7.9;207373772952142
7.9;207373841459861
7.9;207373908830454
7.9;207373976606258
7.9;207374045267820
7.9;207374113177475
7.9;207374181241218
7.9;207374248481860
6.2;207374316557062
6.2;207374383783076
6.2;207374450981295
6.2;207374518220231
6.2;207374585761246
6.2;207374653925194
6.2;207374722122788
6.2;207374790374020
3.9;207374857693169
3.9;207374925802748
3.9;207374994387267
3.9;207375061960709
3.9;207375129117725
3.9;207375196584378
3.9;207375264396509
3.9;207375332149639
4.1;207375399588742
4.1;207375468258594
4.1;207375535384646
4.1;207375604297577
4.1;207375672265014
4.1;207375739783355
4.1;207375808402008
4.1;207375876714923
6.0;207375944063086
6.0;207376012564953
6.0;207376080888840
6.0;207376148015136
6.0;207376216007930
6.0;207376284283055
6.0;207376352492352
6.0;207376420520011
5.5;207376487749925
5.5;207376556352730
5.5;207376623770378
5.5;207376691742204
5.5;207376759772301
5.5;207376827955754
5.5;207376895895154
5.5;207376963684123
4.0;207377033964579
4.0;207377102169487
4.0;207377170449733
4.0;207377239143722
4.0;207377307034847
4.0;207377374783588
4.0;207377443033113
4.0;207377512310051
8.2;207377580426700
8.2;207377648430709
8.2;207377715618932
8.2;207377783396199
8.2;207377858498959
8.2;207377926859905
8.2;207377994114932
8.2;207378062849881
6.4;207378131477067
6.4;207378198479264
6.4;207378266662716
6.4;207378333711237
6.4;207378401903955
6.4;207378470066196
6.4;207378538070449
6.4;207378606175639
6.4;207378674416875
6.4;207378742380655
6.4;207378810224482
6.4;207378879174471
6.4;207378947330617
6.4;207379015263434
6.4;207379083803336
6.4;207379152721630
3.1;207379221076237
3.1;207379288366616
3.1;207379356764621
3.1;207379424934421
3.1;207379495450884
3.1;207379563466597
3.1;207379631317006
3.1;207379699374653
4.6;207379767646365
4.6;207379835202009
4.6;207379903672425
4.6;207379971498941
4.6;207380039658013
4.6;207380108074791
4.6;207380176051738
4.6;207380244751335
5.0;207380312772898
5.0;207380381310118
5.0;207380449531362
5.0;207380518421861
5.0;207380587133893
5.0;207380655228599
5.0;207380723211397
5.0;207380791391680
1.4;207380860051536
1.4;207380929165852
1.4;207380997185465
1.4;207381065356972
1.4;207381133257118
1.4;207381202337789
1.4;207381270501493
1.4;207381338729807
1.1;207381407176086
1.1;207381475421223
1.1;207381543558596
1.1;207381611672319
1.1;207381680012053
1.1;207381748152840
1.1;207381817062356
1.1;207381885194853
0.9;207381953472172
0.9;207382021985012
0.9;207382090750193
0.9;207382158889029
0.9;207382227143187
0.9;207382298125326
0.9;207382366492855
