
346814766;207769212400285
43367815;207769264797088
44059746;207769301044210
44911372;207769335832622
43469484;207769363573970
46242326;207769404493209
43975632;207769437149021
44488119;207769475334914
43843487;207769503571439
45352178;207769554500999
44414488;207769573815812
42965530;207769648105711
44659273;207769668960180
44021468;207769725868430
44406443;207769752695006
46061420;207769796319796
45871981;207769816514761
45140797;207769866014379
44025857;207769887980861
45468963;207769934264879
49515954;207769964059346
44234801;207770001444082
44492995;207770038518449
45941954;207770069087741
46682402;207770105564044
46079705;207770143398852
45182000;207770179713753
44133864;207770203693368
44415951;207770258578489
45338038;207770277440548
45219059;207770320094003
43751814;207770343812986
44862366;207770383741628
45029620;207770420798197
45116415;207770452708440
44503966;207770487616805
44669025;207770537755448
45735691;207770552666822
45115684;207770602791811
44704865;207770649079973
44021224;207770674283511
44132888;207770722604555
43615038;207770738310991
45085207;207770788307249
45584041;207770808997634
42855815;207770857302830
43999038;207770882083116
44590275;207770936684199
44043167;207770954288446
46696299;207771016302549
45507241;207771027083307
45774944;207771082223208
44592956;207771131456831
45250754;207771155200926
43998306;207771194004389
45844917;207771230966847
45224910;207771315906579
43614306;207771432894549
46935964;207771811239948
43398048;207771941426289
44018299;207772017693725
46876718;207772151197335
58593947;207772258466825
47863658;207772371694769
44559799;207772478454454
45727401;207772584177705
46750913;207772686099483
45082038;207772802900940
45173222;207772900328094
45572338;207773021492761
43465339;207773114832209
43646002;207773244133278
46787972;207773353802339
42978452;207773458755885
44275029;207773558151799
44799707;207773669767676
45831020;207773778337401
44790930;207773910143123
