
0.0;205711014996463
0.0;205711083129447
0.0;205711151744686
0.0;205711220115141
0.0;205711288385146
0.0;205711356707570
0.0;205711424584067
0.0;205711493586963
5.9;205711562095901
5.9;205711629809046
5.9;205711697121368
5.9;205711765935068
5.9;205711834665385
5.9;205711903278429
5.9;205711978576724
5.9;205712047580107
11.1;205712116013952
11.1;205712182965437
11.1;205712250533759
11.1;205712318546789
11.1;205712386753891
11.1;205712454936125
11.1;205712523253917
11.1;205712595607727
7.1;205712662913466
7.1;205712731251251
7.1;205712799124090
7.1;205712866254531
7.1;205712934707393
7.1;205713002426145
7.1;205713070739061
7.1;205713139501317
7.5;205713208417660
7.5;205713276271483
7.5;205713343895150
7.5;205713411675342
7.5;205713480261812
7.5;205713547708717
7.5;205713616461464
7.5;205713684372094
2.7;205713752161308
2.7;205713819664289
2.7;205713886899567
2.7;205713955794456
2.7;205714024018381
2.7;205714091748836
2.7;205714159957645
2.7;205714227907285
9.1;205714296630287
9.1;205714364722312
9.1;205714432413514
9.1;205714499917714
9.1;205714567206387
9.1;205714635670220
9.1;205714704748453
9.1;205714772040052
4.9;205714841143640
4.9;205714909189097
4.9;205714977776542
4.9;205715046128711
4.9;205715114971424
4.9;205715183781223
4.9;205715252009536
4.9;205715319084145
5.2;205715387853715
5.2;205715455972314
5.2;205715524225984
5.2;205715593156956
5.2;205715660577774
5.2;205715728679307
5.2;205715796381724
5.2;205715865042799
3.6;205715933113612
3.6;205716001536242
3.6;205716069839649
3.6;205716137784900
3.6;205716205909838
3.6;205716273915067
3.6;205716342523479
3.6;205716410623549
4.7;205716478734103
4.7;205716546607186
4.7;205716614015570
4.7;205716682067365
4.7;205716749412602
4.7;205716817315187
4.7;205716884390770
4.7;205716951923496
7.2;205717019834370
7.2;205717087758654
7.2;205717161748668
7.2;205717230023549
7.2;205717297393410
7.2;205717366074478
7.2;205717434774319
7.2;205717503450022
4.7;205717570955442
4.7;205717639911770
4.7;205717707255787
4.7;205717775358052
4.7;205717842997078
4.7;205717911350466
4.7;205717979222575
4.7;205718047454789
2.6;205718114935340
2.6;205718183593246
2.6;205718251938344
2.6;205718320092784
2.6;205718387418272
2.6;205718455935499
2.6;205718524670692
2.6;205718591750665
6.1;205718660081622
6.1;205718730893095
6.1;205718799035831
6.1;205718867466751
6.1;205718941365336
6.1;205719009157963
6.1;205719077095900
6.1;205719144307773
5.6;205719212610692
5.6;205719281026007
5.6;205719348997102
5.6;205719431644783
5.6;205719499171901
5.6;205719566921861
5.6;205719635344003
5.6;205719703012287
4.2;205719771184769
4.2;205719839579360
4.2;205719907242037
4.2;205719974281536
4.2;205720042460601
4.2;205720110862994
4.2;205720178233831
4.2;205720246984384
8.6;205720314374481
8.6;205720382500395
8.6;205720450165266
8.6;205720517931561
8.6;205720586612628
8.6;205720655023068
8.6;205720722632350
8.6;205720790612953
4.2;205720858821762
4.2;205720926832842
4.2;205720995807943
4.2;205721063014452
4.2;205721131009197
4.2;205721199256771
4.2;205721267166670
4.2;205721334529217
4.9;205721403078628
4.9;205721471758720
4.9;205721539753952
4.9;205721606980697
4.9;205721675043465
4.9;205721743447077
4.9;205721811387940
4.9;205721879415842
5.7;205721948222228
5.7;205722016969368
5.7;205722084780767
5.7;205722152223772
5.7;205722220831940
5.7;205722289115598
5.7;205722356783882
5.7;205722424618444
4.8;205722492289654
4.8;205722559581252
4.8;205722628345703
4.8;205722696678854
4.8;205722765097827
4.8;205722832605684
4.8;205722900272261
4.8;205722967883006
4.4;205723036069141
4.4;205723104251862
4.4;205723172356565
4.4;205723240239645
4.4;205723307601460
4.4;205723375770528
4.4;205723442968260
4.4;205723511159759
4.6;205723578395769
4.6;205723647653933
4.6;205723715760342
4.6;205723783300626
4.6;205723850885283
4.6;205723918829559
4.6;205723987269255
4.6;205724055781119
2.5;205724123659079
2.5;205724192576398
2.5;205724260991226
2.5;205724329072278
2.5;205724396159321
2.5;205724464167719
2.5;205724532306067
2.5;205724599308508
4.8;205724667643610
4.8;205724735894598
4.8;205724804589319
4.8;205724873292573
4.8;205724941383866
4.8;205725008743487
4.8;205725076891588
4.8;205725145048953
3.7;205725213700519
3.7;205725281241047
3.7;205725349426450
3.7;205725416324541
3.7;205725485129707
3.7;205725552525412
3.7;205725621265482
3.7;205725688559518
4.6;205725756668122
4.6;205725825082218
4.6;205725893740855
4.6;205725961036598
4.6;205726029279053
4.6;205726096507505
4.6;205726164069000
4.6;205726232091295
3.1;205726299294879
3.1;205726367335459
3.1;205726435685434
3.1;205726503935690
3.1;205726571862900
3.1;205726639472182
3.1;205726707336488
3.1;205726776155064
1.5;205726844925853
1.5;205726913483310
1.5;205726981123555
1.5;205727048308853
1.5;205727117011864
1.5;205727185751201
1.5;205727253877115
1.5;205727322125421
3.0;205727390488805
3.0;205727458150506
3.0;205727526815482
3.0;205727594825343
3.0;205727663118022
3.0;205727730979159
3.0;205727798732289
3.0;205727866812367
1.6;205727934521610
1.6;205728002517574
1.6;205728070586924
1.6;205728138736975
1.6;205728206140726
1.6;205728274478266
1.6;205728342542252
1.6;205728410545042
5.3;205728481084424
5.3;205728549024555
5.3;205728618084990
5.3;205728686191399
5.3;205728754014014
5.3;205728821829803
5.3;205728889518079
5.3;205728958441980
4.4;205729026573502
4.4;205729094844238
4.4;205729162661002
4.4;205729229836060
4.4;205729297116931
4.4;205729364363668
4.4;205729432271373
4.4;205729499404495
5.4;205729567692786
5.4;205729635799439
5.4;205729703836850
5.4;205729771346902
5.4;205729839925569
5.4;205729907436840
5.4;205729975557390
5.4;205730042799495
2.7;205730110245669
2.7;205730178217739
2.7;205730245575410
2.7;205730313844684
2.7;205730381235025
2.7;205730449187347
2.7;205730516825154
2.7;205730584284738
3.5;205730652741744
3.5;205730721383802
3.5;205730789257130
3.5;205730857477154
3.5;205730924832874
3.5;205730992307330
3.5;205731060361808
3.5;205731128903660
5.3;205731197523288
5.3;205731265557041
5.3;205731334411945
5.3;205731403124464
5.3;205731471203810
5.3;205731539698851
5.3;205731607993237
5.3;205731676144751
3.9;205731744736341
3.9;205731812976357
3.9;205731881096176
3.9;205731949450295
3.9;205732018191583
3.9;205732085151114
3.9;205732153756844
3.9;205732227661769
4.9;205732295141832
4.9;205732362964447
4.9;205732430526430
4.9;205732498781563
4.9;205732565754990
4.9;205732633558101
4.9;205732700968678
4.9;205732769063141
5.7;205732836217474
5.7;205732904176623
5.7;205732971765669
5.7;205733040538652
5.7;205733108749899
5.7;205733176811935
5.7;205733245645627
5.7;205733314311578
1.9;205733382209043
1.9;205733450090904
1.9;205733517275470
1.9;205733585006657
1.9;205733653062110
1.9;205733721607132
1.9;205733788749275
1.9;205733856362214
5.6;205733924552738
5.6;205733992832495
5.6;205734061596458
5.6;205734129710425
5.6;205734198043820
5.6;205734265238870
5.6;205734332996145
5.6;205734401883231
2.2;205734470142996
2.2;205734537352919
2.2;205734605420806
2.2;205734672491757
2.2;205734739613908
2.2;205734807188569
2.2;205734874474316
2.2;205734942070433
6.6;205735009955950
6.6;205735078419784
6.6;205735146243862
6.6;205735214817653
6.6;205735282879202
6.6;205735351957922
6.6;205735419140782
6.6;205735486560136
5.0;205735555272167
5.0;205735623311773
5.0;205735691527165
5.0;205735759580423
5.0;205735827867739
5.0;205735895615261
5.0;205735963920131
5.0;205736032675560
2.3;205736101113306
2.3;205736168327373
2.3;205736236600304
2.3;205736304762301
2.3;205736373042059
2.3;205736440932453
2.3;205736508987906
2.3;205736576317539
5.9;205736645298735
5.9;205736713795971
5.9;205736782467042
5.9;205736850239432
5.9;205736917273081
5.9;205736986299626
5.9;205737054294614
5.9;205737122321785
6.7;205737190107585
6.7;205737257993835
6.7;205737325338584
6.7;205737393562752
6.7;205737461109376
6.7;205737529572721
6.7;205737596764358
6.7;205737664959270
5.9;205737732150907
5.9;205737800730306
5.9;205737868952768
5.9;205737937402217
5.9;205738005535689
5.9;205738072912377
5.9;205738141311601
5.9;205738210177476
2.7;205738278357271
2.7;205738346349821
2.7;205738414478173
2.7;205738482905679
2.7;205738550804363
2.7;205738618791062
2.7;205738685996352
2.7;205738753373040
5.4;205738821615250
5.4;205738889546605
5.4;205738957593037
5.4;205739024808323
5.4;205739092931798
5.4;205739161970290
5.4;205739230281743
5.4;205739298637813
4.5;205739366278059
4.5;205739434710928
4.5;205739502775646
4.5;205739570734307
4.5;205739639262750
4.5;205739708100586
4.5;205739776355719
4.5;205739844863682
4.9;205739913005687
4.9;205739981278131
4.9;205740048448312
4.9;205740116914584
4.9;205740185868718
4.9;205740252868720
4.9;205740321046565
4.9;205740388529554
5.3;205740455747279
5.3;205740523470663
5.3;205740590567214
5.3;205740657826386
5.3;205740725073855
5.3;205740794105764
5.3;205740862807800
5.3;205740930873980
4.8;205740999618926
4.8;205741067429838
4.8;205741135721786
4.8;205741202901964
4.8;205741271141005
4.8;205741339316168
4.8;205741407436474
4.8;205741476280650
3.2;205741544604293
3.2;205741612828950
3.2;205741681565118
3.2;205741749694689
