
176738061;209596119018170
42073188;209596206157549
41439284;209596293479297
42816075;209596376261804
41123551;209596448706799
41166705;209596511165610
42287984;209596574230775
41604099;209596635324986
42267992;209596718191364
41075033;209596781658327
41036511;209596856998556
41636282;209596924651724
41064793;209597024129558
42496441;209597085885223
42220449;209597167631054
41968838;209597244859098
41844251;209597314993513
42675153;209597387393647
42517896;209597478861127
41776228;209597542794010
42114149;209597614127966
43200806;209597695630474
42361615;209597770973630
42608837;209597847880334
41372480;209597917770695
54300222;209597991828001
43280044;209598053195278
42737081;209598114624971
41432458;209598182389559
43708905;209598253366335
42678811;209598332504138
42595428;209598392470731
42524479;209598463672055
41951040;209598523632309
49096601;209598615275820
41539002;209598675530352
41935923;209598761211507
41454400;209598827964043
41888868;209598906301177
42293836;209598969483126
41654324;209599046236231
41981028;209599108285443
41111848;209599164108498
41818651;209599224786039
41829866;209599295355653
41948358;209599410131054
43110109;209599480415655
41564845;209599558515562
41953477;209599641279540
41366141;209599719121984
41883505;209599809753199
41627992;209599874972662
41233265;209599940013902
42621759;209600001771518
41367361;209600068711056
43332463;209600134318664
42007847;209600206831925
42357714;209600278639115
43437057;209600342269674
41963474;209600414209983
42124632;209600485151650
41706986;209600559374746
42673202;209600639979305
47954111;209600712643728
42394285;209600773479745
42256045;209600833508022
40866089;209600922430622
41121844;209600989655417
42217280;209601054888290
41133791;209601169863371
43720119;209601241425289
43032577;209601315231958
42501073;209601380996092
41735756;209601441962547
41565821;209601501416897
42409888;209601583886841
46337900;209601649272582
43220311;209601716105576
42088061;209601776320367
41637014;209601864105109
42287009;209601926376918
42553980;209601988000927
42123169;209602057225445
42634193;209602131642369
43199343;209602205563142
43141316;209602297723040
42111222;209602355591899
41865463;209602426371920
42853622;209602499901379
42243367;209602577704082
42253363;209602644686774
41298850;209602707066835
42556418;209602775770089
42336258;209602852568786
40848534;209602971800290
41398812;209603050925414
42098544;209603121911698
49777317;209603196632165
42010773;209603267656971
42390140;209603333692951
42205820;209603407316520
42048075;209603470422401
42541301;209603548211208
43279800;209603627867593
43047694;209603701857119
42825339;209603777191010
41390522;209603849049643
42866299;209603915997227
41832305;209603975192651
42214110;209604051368172
41802316;209604123344809
41287391;209604179744717
41629455;209604252941375
42273356;209604316563157
42694170;209604380111064
42202164;209604470930744
41728442;209604577404928
42805348;209604635000964
42344792;209604699047705
52451416;209604790943558
40941913;209604865320498
41987367;209604944411733
41635063;209604998812161
40684938;209605060804809
40403338;209605125560547
42537401;209605258328585
43544089;209605333720502
41400762;209605401900298
42915305;209605483680261
42000777;209605550254329
41988342;209605619171160
42331626;209605676384416
43241034;209605744821430
43437057;209605805927588
42357714;209605880306965
41665296;209605951165737
43056471;209606028965514
41994925;209606096338058
42490345;209606155046107
41736731;209606217936218
42005409;209606294889977
42492296;209606367608038
41612145;209606435469906
43087679;209606509753955
41907154;209606570141119
41934461;209606662292728
42204114;209606725609261
41434164;209606823824894
41197669;209606906434296
41783055;209606968459859
41823771;209607029110581
41267642;209607112602817
43089385;209607182028478
42996738;209607275567606
41341516;209607362464150
42145355;209607421326288
42070994;209607496828163
42856304;209607557987227
42251657;209607629610097
42248000;209607689992142
43048669;209607752891029
43035747;209607812995130
43070367;209607871765352
41036024;209607927301687
42402818;209608001366794
42493759;209608073320757
42065630;209608143436642
42951877;209608206779994
41414903;209608269248557
42202894;209608363615174
41427825;209608426475539
41461958;209608485030965
43575785;209608552087043
41828648;209608626845544
41191330;209608696006184
42488152;209608760543714
42214354;209608829738975
41493410;209608918701803
42341865;209608975338693
41434652;209609063174879
41164511;209609189598268
42976258;209609260181779
42622246;209609320631358
41420755;209609395845051
42039299;209609461567737
42818270;209609523650107
41699428;209609629014715
42163641;209609705520841
42377462;209609776662187
42477180;209609840597508
43597728;209609911154444
41952746;209610005595910
41489997;209610073895416
42147306;209610142669862
42463770;209610260560171
42475717;209610333693683
42944075;209610407788047
41846933;209610483227751
41350782;209610552282578
41417341;209610623049434
41238142;209610684528376
41190598;209610741153807
41609951;209610800272920
42687100;209610858247591
41494629;209610930218865
41609951;209610988158915
42594452;209611056637621
42346986;209611115365663
42979427;209611184558730
42215329;209611261270631
