
180760426;210161767516902
180600244;210161767455950
41568016;210161846642271
41221318;210161855706124
40881936;210161920466251
42841431;210161930434392
41755017;210161998046844
42456213;210162010783195
41162073;210162077609362
41217905;210162081874561
41470492;210162139219230
40856092;210162173794308
42247756;210162197168057
41531201;210162229504479
42441096;210162260496293
41366629;210162306992912
41698453;210162331630081
42565439;210162372874074
42198994;210162394905654
42112442;210162431460463
42694658;210162458385538
42036373;210162543119739
41753554;210162565838617
42912867;210162607419554
42284571;210162640387442
43266391;210162708312213
42932128;210162713009686
43124494;210162772158055
42169736;210162778206719
42712212;210162838012642
43344897;210162845953753
42559100;210162900676741
42966506;210162915357228
41998095;210162963495415
41726004;210162993325721
42860692;210163022690108
42789256;210163052755690
42562026;210163088059758
42635169;210163122612162
41257890;210163147856416
41563139;210163181268281
41908373;210163204836834
45891729;210163261103134
42258971;210163261764101
42400136;210163322259760
41537783;210163335051457
42530087;210163392514373
42358689;210163392606289
42417203;210163456828085
42481081;210163470536992
41457082;210163513418651
41196938;210163526808168
42221668;210163575849669
42374049;210163604858338
41647741;210163642077040
41575086;210163696657887
41056504;210163728610065
41465859;210163757836456
41700891;210163794153063
40677624;210163838608024
41123795;210163889790414
41672609;210163920929732
41245212;210163950664465
41157928;210163994317050
42455481;210164014713401
41034317;210164061538187
42105615;210164074246745
42344304;210164121604255
41023101;210164181893408
41334202;210164193806172
41786468;210164253334883
41454888;210164260504582
42024670;210164325778172
42055878;210164325840831
41597760;210164390315457
42174613;210164396749583
41632625;210164450791124
41518278;210164461819348
40770515;210164507712052
41300800;210164534901173
42123412;210164596410347
43144729;210164601277755
41025052;210164663640750
43141316;210164665490530
41134035;210164725895005
41653349;210164730498855
41236922;210164803281526
41958354;210164820757286
42983815;210164860647406
41903985;210164918645239
42460601;210164926468591
42288228;210164989471584
41774766;210165016132127
42764875;210165052694982
43151312;210165085687250
41230339;210165131558499
41131840;210165146593484
41946163;210165203061902
41967131;210165203105301
41864731;210165267169596
43088166;210165274616993
41383939;210165329175410
43098894;210165335823601
42516190;210165398627158
42775358;210165405653497
41630918;210165467985528
42134384;210165472055436
41496823;210165528871282
41772328;210165551084256
41216199;210165593301779
42750246;210165618976113
40640809;210165648563097
41198644;210165705185115
42143893;210165709134094
41067718;210165769076062
42686856;210165781678563
41899840;210165844324864
41550949;210165860561585
41014324;210165909823245
41557531;210165923742803
41390034;210165968265787
41716983;210165988222306
43003320;210166043230306
41626042;210166058194587
42788524;210166106217209
42375999;210166135467737
41823527;210166173180884
42552030;210166234215118
41884967;210166256301798
42024426;210166294235837
42312365;210166314076546
42621515;210166376589240
42731717;210166376650436
41841813;210166448225275
41595322;210166452968584
42410620;210166509645947
40987750;210166529707792
41356876;210166580973808
41375894;210166607902784
42766581;210166640589803
43374155;210166670293329
42383313;210166715744982
41782080;210166729557020
41352000;210166786380181
41949333;210166789037701
42026377;210166844457496
41596297;210166849288089
42500342;210166911127381
41452694;210166933887219
40864382;210166980091755
41630186;210167031919507
41820602;210167037900392
41710400;210167103262241
41730636;210167114931683
42243854;210167173727260
42187047;210167178429609
41972007;210167243846315
41424412;210167264666894
41744777;210167311493875
42844601;210167321150916
42780966;210167388550034
41703817;210167400391118
42103421;210167443612160
42144136;210167457450530
41656274;210167517331546
41627505;210167521297835
41646278;210167591250124
41335665;210167591799426
42740250;210167650053747
42453043;210167666585478
43272974;210167707062690
42531793;210167725115059
41601661;210167781398670
41553143;210167798878331
41895452;210167840802064
41522423;210167866058508
41349563;210167900085016
42267260;210167932766915
41460252;210167961491790
41249845;210167989285802
41546316;210168026103194
41497798;210168082915627
41576549;210168089907589
41515840;210168143298646
41627992;210168198123302
40633007;210168221503635
42551786;210168259034169
42183634;210168276432641
40616915;210168338758333
40873647;210168338819041
42098057;210168407687842
42067581;210168407782684
42371123;210168480288143
42497660;210168481087106
41000915;210168543785094
42087329;210168578439898
42873127;210168600540964
41116968;210168641599661
43623328;210168667145508
40707368;210168715659649
42823633;210168722300525
41545342;210168786467952
42253851;210168797001487
41610195;210168855668089
42719771;210168863498511
41372236;210168917233096
42420129;210168937035528
42851672;210168977621967
41698697;210169019703201
40949472;210169072724400
42715137;210169096373166
42375268;210169134014633
42099032;210169165192717
42349912;210169194493714
42608593;210169231875768
41632137;210169278341667
42152426;210169286993727
41633844;210169348915426
42038323;210169349973071
41697965;210169422587025
42337233;210169433329017
42600304;210169514024761
41059916;210169518379438
42266772;210169587328208
41128915;210169594768292
41356633;210169653984196
41424168;210169656766060
41287391;210169733352643
41789638;210169749237303
43882985;210169823693481
40584001;210169823766867
41352245;210169891406138
42407450;210169891453681
41623848;210169951701386
42381850;210169957507459
41073327;210170011912276
41459764;210170015799815
42330895;210170074262836
41171094;210170097905751
41584350;210170137688351
41935923;210170172297075
42055146;210170198343706
41353464;210170242859863
42294567;210170276564542
42218986;210170307589513
41758675;210170353439063
41715763;210170378462182
41711862;210170411583182
41455132;210170463194188
41769890;210170479323634
41062355;210170522006589
41175238;210170545409595
41675047;210170595931262
41863512;210170616666995
40989456;210170660155496
40930942;210170698478167
40910461;210170718767241
41476586;210170793135891
41314454;210170800724454
41565821;210170865993411
41883260;210170870129392
42099520;210170925184447
42150231;210170943257540
42074407;210170992152267
42287252;210171013086218
40937281;210171079660285
41339810;210171080128399
43023800;210171148185315
40509152;210171163708407
41799390;210171203102131
41529738;210171221271284
41680168;210171268409610
