
354767337;206315963660474
45245146;206316042872882
46127736;206316122733823
45098373;206316190865101
43035991;206316265708691
44243090;206316350337566
46184299;206316426310237
44928926;206316506581996
43622596;206316569822948
45481642;206316649205047
44486656;206316732736293
45698876;206316834742672
43559693;206316926357170
47303141;206317016192104
44065110;206317086463051
44818481;206317156009154
45806639;206317235044313
46372765;206317308841962
46599750;206317382818322
45467013;206317449233670
44676827;206317523677901
46875012;206317597016701
45127387;206317668005910
45187851;206317748195019
46806258;206317813279412
44519571;206317877293727
44242603;206317971391665
45118610;206318053409587
46733115;206318124520457
45904895;206318195850756
43993917;206318255253175
46685084;206318329895622
44082421;206318429986636
45540887;206318492566865
42883610;206318556849126
46271828;206318625942962
45059364;206318702622680
45983889;206318763431634
46134807;206318833406598
43515076;206318895604777
45360468;206318958394194
44109239;206319028781195
45822243;206319091284136
44540782;206319159245722
45075943;206319235250332
46195271;206319335792881
44528835;206319401140832
46628277;206319473847434
47506478;206319540487818
45565268;206319613189788
45937808;206319686587101
45046686;206319749839756
45943661;206319827001728
43474360;206319903945979
47705913;206319979966924
45927081;206320048653843
47293145;206320121097375
45210525;206320195195641
45573558;206320256466370
46421771;206320324151232
44960377;206320388476404
44339152;206320462472757
44676583;206320530141528
49189249;206320617103658
45594282;206320695339854
45081551;206320779678596
45221497;206320842974160
44406199;206320903104593
43676721;206320965646788
44652934;206321046976923
43423160;206321121657161
45617931;206321210154558
45829557;206321292286338
47322157;206321361762955
44226023;206321436810126
44409369;206321508001941
48996152;206321605693141
43119374;206321667516585
43946618;206321740034723
45087158;206321814177361
46152361;206321883194154
43821056;206321941113481
44792881;206322010906807
46431766;206322076534163
44354023;206322163287836
45949511;206322248629365
42811686;206322339556076
44656835;206322405551585
44561262;206322467735136
47431872;206322542468524
45208575;206322616879597
44204569;206322695308402
43322954;206322769519308
45214670;206322841347709
45987058;206322907887400
45194922;206322972228419
44659272;206323052491889
45037665;206323130462576
43968562;206323220957502
51996225;206323292703496
46406410;206323363942854
44451792;206323437837294
45928788;206323513872624
45180781;206323576733477
46346677;206323655161307
44780690;206323727490005
44806046;206323809476719
43919312;206323887979155
43199830;206323955700345
46025824;206324049277020
44505917;206324119912950
44851151;206324190086130
44013910;206324258111838
43013073;206324319503740
45817854;206324393600543
43576273;206324471783832
45285862;206324539145160
43982459;206324609959071
45288544;206324707303086
44902351;206324782225183
44498603;206324857192629
46971072;206324923472906
44006840;206324998976488
46122373;206325069458819
46272559;206325164958173
45106906;206325242385654
45143722;206325311043559
46304985;206325377742945
43944912;206325443147948
44857002;206325513624914
45729351;206325579944201
46112132;206325655802770
46429816;206325740790532
45087402;206325824101373
46296452;206325885955294
45487249;206325945061728
45418738;206326007540776
45494320;206326074280634
43992455;206326149445809
46123347;206326229118773
44380842;206326299672783
44404005;206326357814220
44322816;206326434329123
44665124;206326500401919
44613925;206326573093893
45424102;206326637199636
44768743;206326699034539
44458374;206326776389852
44075838;206326858457755
44425460;206326928936916
43918093;206326991218722
45338282;206327052384369
45426541;206327127942808
46150655;206327200678911
45207844;206327273973825
44482511;206327344194304
47513061;206327416552015
46111644;206327480873773
44363289;206327541816091
44326474;206327606593772
47444307;206327690142816
45253436;206327756716884
45183463;206327850894060
45163958;206327940249177
44852370;206328025600947
43742794;206328113139441
44741437;206328171691209
44209688;206328249851824
44336957;206328331814401
44228218;206328423115848
44895524;206328490653694
43379762;206328556300799
43422916;206328619870893
45025718;206328699638455
45302198;206328772057606
46601213;206328848920912
43645758;206328919734091
47375552;206328991306737
44949163;206329065048553
46508566;206329135926586
44736561;206329238226268
46856726;206329318256900
45660109;206329400646387
44791174;206329466563389
45865885;206329529989391
44231144;206329604127154
45285132;206329670947713
46177230;206329772286055
45552102;206329847213272
46413725;206329922440618
45775432;206329982550571
44001719;206330053809434
44221392;206330120299388
44773375;206330181691777
45747393;206330250560822
44230412;206330332743802
43126688;206330422229601
44290389;206330487114802
45614517;206330569694460
44493970;206330637654828
