
349407434;206739024051051
44604416;206739106797231
44139960;206739195325347
45495051;206739266532035
43720608;206739343880034
46359599;206739418205529
46540993;206739490184848
45079112;206739579153040
46262807;206739650767377
46233793;206739739254046
46104087;206739834326977
46129686;206739899382601
45514556;206739990126944
44791661;206740056274102
46284749;206740133964896
44966716;206740219538532
45309756;206740296981617
45934883;206740395699984
44377673;206740455214311
45662792;206740517535858
44959890;206740579142313
45233200;206740641449962
45617444;206740710365818
45671082;206740790826286
44866755;206740858716436
44750945;206740928807453
45496270;206740997430738
45676933;206741112440196
43834710;206741216887838
44850419;206741326138522
45538449;206741442498684
44465201;206741579122077
44324279;206741648364637
46362280;206741783259666
44552728;206741873278188
45082526;206741987281933
46897198;206742093017132
44964522;206742213429160
44891379;206742351378875
44441551;206742422543384
45625489;206742578009819
44264546;206742651948633
45246366;206742761261488
45531135;206742874885866
44540537;206742985015239
48592647;206743076688494
46073123;206743172237586
46394708;206743295580932
45842723;206743409828487
45571120;206743504359919
47215613;206743620964865
45221741;206743731171037
43665019;206743826793515
44978663;206743949308642
46025579;206744048779161
44319159;206744162838008
43297842;206744293556828
46005343;206744386166067
46629495;206744475601154
44289170;206744593306655
45522845;206744691941397
44848957;206744834385248
45782015;206744931761446
50750116;206745032662394
44558092;206745138499505
46564643;206745276272946
45644262;206745365914783
46962051;206745470401922
45380949;206745582582217
45837604;206745691908970
44739486;206745800268043
47450889;206745940888933
43326367;206746011682608
43563838;206746125902856
44413025;206746270967657
45107150;206746351260140
52305618;206746447816407
43979777;206746547440527
47458934;206746669553368
44439113;206746772287274
