
341683801;205755712842676
45729352;205755805729858
45005238;205755899806098
45633535;205755968910662
46595849;205756047793684
45311950;205756130548153
44239434;205756199518379
47050066;205756283200786
44742900;205756388315490
43827152;205756475001139
43460707;205756542106224
43712318;205756609145724
44260401;205756686307452
45877831;205756761119835
46507104;205756844677899
46718242;205756924240418
44895524;205756991847749
44727539;205757063004700
45361199;205757138145494
44890892;205757257530353
42837042;205757361164891
45563561;205757427461016
45759584;205757491266142
45649870;205757584433949
46535141;205757648824461
44430580;205757722263466
46095309;205757839316778
45298540;205757911503091
45039372;205757982613718
48711627;205758065345513
43072075;205758148359882
47194401;205758214919809
43398047;205758283187133
44483974;205758340674186
45124948;205758430910430
48126972;205758510519759
44969154;205758584682634
46453953;205758646489256
45996566;205758719025435
47551582;205758800619616
45449703;205758873019994
44069011;205758947018541
44357194;205759011110875
44172386;205759099343494
44494214;205759176373566
50568478;205759244373918
44814823;205759317116116
45028156;205759383960081
43947594;205759475049170
43345873;205759543869940
47415293;205759615661770
44489826;205759701328541
43776927;205759771692136
44021224;205759861654094
47154905;205759926967668
47136375;205760005517403
45192728;205760085003853
44836279;205760148556880
46395194;205760216938062
44122405;205760288729405
45526747;205760366864664
46502471;205760471435185
43579442;205760530857596
50202520;205760596869684
44695356;205760665336443
44351098;205760728229479
46941571;205760792030948
45093985;205760881566971
43571396;205760950070546
44356705;205761016648271
44049750;205761093462815
48055536;205761157363027
43844219;205761237745720
45073261;205761297029403
45388263;205761367447612
45711553;205761427557077
49062224;205761507319031
45503341;205761592788561
44894305;205761673499908
45073017;205761745971966
45126655;205761810426844
44271616;205761889225264
44073156;205761965975199
44733391;205762092532683
44251867;205762167833172
44010009;205762228970537
46517831;205762300687273
45433123;205762376206459
44588081;205762437683695
44315990;205762542757682
45490419;205762608989929
44807021;205762674864509
45638655;205762743308350
45864178;205762832578865
44832133;205762911915129
45261725;205762993149935
44425216;205763059249062
45377535;205763126683289
46826981;205763210580980
44008546;205763292835884
46486136;205763359285609
49109280;205763432356706
44144835;205763494489788
45338281;205763560220033
46683377;205763634953909
45834678;205763707885790
45617199;205763781009306
45031326;205763853356534
46885739;205763951102590
44599052;205764017348491
45261726;205764101544848
42986254;205764162637109
43869087;205764237475091
44057308;205764312378171
45370221;205764380899300
45153475;205764445927373
44293316;205764505708184
46278898;205764565839836
43538970;205764628620232
43951495;205764702565385
44401323;205764777634255
45485542;205764848996493
43472897;205764907394417
43947106;205764970141655
47124916;205765077494040
44653422;205765173450781
45801763;205765248251217
48042127;205765315358739
43987822;205765402237730
43706954;205765473066269
44314771;205765537139342
44969154;205765630998835
45083258;205765695961080
44472271;205765777415802
44703890;205765864373055
45279524;205765955475066
44006840;205766017923149
45745931;205766087652109
45038884;205766149036209
45451409;205766218278038
44504454;205766302325672
44548340;205766361230963
42667595;205766423223855
44892355;205766497568368
45031814;205766560723255
45970967;205766627928789
46110913;205766692897616
43584318;205766756884624
43914679;205766827974771
46560741;205766903335237
44187746;205766982599577
50323449;205767082054492
43165941;205767162997703
44345246;205767239873687
45659622;205767317852177
45680346;205767385915431
43873719;205767446301377
45062046;205767532973617
45017429;205767599264378
45031813;205767684950654
45586236;205767773180347
45924886;205767838947894
45022792;205767924197020
44014154;205767986303771
45150061;205768063625438
43391708;205768132070986
45045467;205768190141719
42781454;205768246209558
46025824;205768311925417
45052294;205768375228053
45257825;205768437771710
44560530;205768538385938
44424241;205768640053423
44614900;205768734266927
45310731;205768798244914
45474815;205768867004001
45575508;205768938355755
44953307;205769006656480
46566349;205769094924695
43308813;205769179416306
45491881;205769245231151
45361931;205769330367637
44963547;205769391673962
43634299;205769452862040
45561611;205769520157783
43125469;205769587169489
45622563;205769664802501
47588641;205769730554444
44551510;205769793907791
47078104;205769863367098
46310836;205769927845869
45443851;205770007886498
43058177;205770071358580
44882115;205770148825558
46212095;205770228538019
43455342;205770285162963
45630853;205770362709910
45277573;205770429352976
46860627;205770504241915
44850419;205770569111268
45041079;205770631891908
46874280;205770693943314
45357543;205770762293289
45083501;205770861501957
44999875;205770939290032
46947666;205771006887611
45353154;205771081714378
45440194;205771143730676
44474709;205771211365802
46594631;205771286846953
46138707;205771353165509
45522358;205771416565181
45726670;205771483296018
44275761;205771568818454
45187608;205771638168046
45234662;205771713976390
44611730;205771803257876
45067897;205771890049827
47735171;205771958994940
44076081;205772028536410
44349148;205772097191634
45773968;205772173370567
