
0.0;206415357550175
0.0;206415425709978
0.0;206415494449072
0.0;206415563155252
0.0;206415631910438
0.0;206415700179955
0.0;206415768295629
0.0;206415836071433
9.3;206415903471283
9.3;206415970609525
9.3;206416038560628
9.3;206416106561955
9.3;206416174786612
9.3;206416241894622
9.3;206416309701877
9.3;206416378611150
6.1;206416446713658
6.1;206416514784715
6.1;206416582996449
6.1;206416651116268
6.1;206416719687134
6.1;206416787673101
6.1;206416855690520
6.1;206416923703794
11.0;206416991462775
11.0;206417058635882
11.0;206417125770711
11.0;206417194652434
11.0;206417263605836
11.0;206417331711514
11.0;206417399734296
11.0;206417467450610
9.0;206417534893371
9.0;206417603331360
9.0;206417671275149
9.0;206417739199189
9.0;206417807330466
9.0;206417875394452
9.0;206417943426256
9.0;206418011788908
4.7;206418080350509
4.7;206418148659036
4.7;206418217127015
4.7;206418284652670
4.7;206418352566714
4.7;206418420562433
4.7;206418487798687
4.7;206418556014810
3.4;206418624862643
3.4;206418695025584
3.4;206418763119802
3.4;206418830973137
3.4;206418898695547
3.4;206418967206435
3.4;206419034846925
3.4;206419102894089
7.0;206419170972947
7.0;206419239804445
7.0;206419307953277
7.0;206419375896334
7.0;206419443934720
7.0;206419512022600
7.0;206419579213017
7.0;206419647250185
3.8;206419715089866
3.8;206419783489334
3.8;206419851583309
3.8;206419920625458
3.8;206419988528530
3.8;206420056093195
3.8;206420123846081
3.8;206420191339553
4.2;206420259810945
4.2;206420327649651
4.2;206420396619145
4.2;206420465265348
4.2;206420533359567
4.2;206420600611912
4.2;206420668627868
4.2;206420737661727
3.1;206420806098254
3.1;206420873881616
3.1;206420942637045
3.1;206421011041633
3.1;206421079480842
3.1;206421147520935
3.1;206421216248326
3.1;206421284237219
6.5;206421351295248
6.5;206421419531364
6.5;206421487637285
6.5;206421555582293
6.5;206421623688458
6.5;206421691605184
6.5;206421760103394
6.5;206421827991350
2.4;206421895720586
2.4;206421962882235
2.4;206422030709970
2.4;206422098996310
2.4;206422166288884
2.4;206422235015544
2.4;206422303887270
2.4;206422372222616
5.6;206422440221017
5.6;206422508345956
5.6;206422576006438
5.6;206422644203300
5.6;206422712692490
5.6;206422781311630
5.6;206422849458999
5.6;206422918227350
4.5;206422986374963
4.5;206423054427246
4.5;206423121651797
4.5;206423189146489
4.5;206423257260456
4.5;206423324550104
4.5;206423392944452
4.5;206423460115609
3.2;206423527342598
3.2;206423595510691
3.2;206423663698776
3.2;206423731586488
3.2;206423799925979
3.2;206423867981676
3.2;206423936128557
3.2;206424003584483
5.3;206424077777834
5.3;206424144897060
5.3;206424212144041
5.3;206424281075257
5.3;206424348969552
5.3;206424416271390
5.3;206424483610776
5.3;206424550553727
5.8;206424617898963
5.8;206424685743765
5.8;206424753463249
5.8;206424821389483
5.8;206424888764708
5.8;206424956109213
5.8;206425024203432
5.8;206425093094907
5.3;206425160583260
5.3;206425228291284
5.3;206425296450356
5.3;206425364745230
5.3;206425431903221
5.3;206425499116069
5.3;206425566463012
5.3;206425634975851
3.1;206425702969864
3.1;206425770910971
3.1;206425839650065
3.1;206425908118043
3.1;206425976153748
3.1;206426045029131
3.1;206426112667914
3.1;206426182628736
5.3;206426249837440
5.3;206426317250455
5.3;206426385468285
5.3;206426453147540
5.3;206426521235664
5.3;206426589416435
5.3;206426656675119
5.3;206426725370084
5.1;206426793579868
5.1;206426861675306
5.1;206426929877044
5.1;206426998168261
5.1;206427065441573
5.1;206427134104111
5.1;206427201332563
5.1;206427269555757
3.8;206427337964733
3.8;206427406331775
3.8;206427474603486
3.8;206427542183511
3.8;206427609305419
3.8;206427677454494
3.8;206427746396682
3.8;206427814538931
3.9;206427883058353
3.9;206427950861219
3.9;206428018623370
3.9;206428087117923
3.9;206428155483258
3.9;206428223336105
3.9;206428291426910
3.9;206428359389228
3.5;206428427561466
3.5;206428495577665
3.5;206428564539113
3.5;206428632584814
3.5;206428699986371
3.5;206428767209215
3.5;206428835535540
3.5;206428903671694
4.3;206428972689706
4.3;206429041351268
4.3;206429108621899
4.3;206429176827051
4.3;206429243865088
4.3;206429311881044
4.3;206429379830684
4.3;206429448500780
3.2;206429515975723
3.2;206429583120548
3.2;206429650929023
3.2;206429718549032
3.2;206429787057239
3.2;206429855050277
3.2;206429922726362
3.2;206429990886653
6.4;206430058795333
6.4;206430126089126
6.4;206430193698896
6.4;206430275445701
6.4;206430342688294
6.4;206430410856874
6.4;206430479138339
6.4;206430546444566
7.2;206430614663127
7.2;206430683135494
7.2;206430751374779
7.2;206430820239679
7.2;206430888648411
7.2;206430957172222
7.2;206431025234501
7.2;206431092557551
0.7;206431162026123
