
371178138;207051384117338
45399966;207051419154922
44042435;207051468060865
44945505;207051489108918
45744224;207051545391310
45728621;207051553342661
43484112;207051627994130
44876994;207051649747523
44135815;207051705184872
44190427;207051718658990
45192484;207051772023716
44369140;207051780685772
44199205;207051845283278
44597346;207051874433113
45161032;207051912500758
45289520;207051938522764
45633048;207051984885045
45797131;207052001363381
43869331;207052075029860
43699152;207052095181427
43294916;207052144995071
44010496;207052167970680
44877969;207052219473923
45464819;207052229576403
45300979;207052297772534
44970129;207052323413953
44571014;207052364293695
44503479;207052398717368
44217247;207052423684898
44888210;207052463944633
44413514;207052484819582
45754464;207052568599269
42916037;207052584341545
45352667;207052646975168
44456179;207052667463191
44293072;207052713284946
43577491;207052731861749
43378543;207052773186930
44548096;207052803899582
45197604;207052840037722
44112409;207052899125383
45075456;207052935133815
44331593;207052966421370
44643669;207053008984614
44019029;207053023955966
44260888;207053077353362
44763623;207053083992776
45509680;207053157386433
45153962;207053179860770
46331073;207053226790638
45900993;207053251516554
44474465;207053316008247
46682403;207053326475710
44188233;207053379427911
44234801;207053400452314
44306969;207053448090693
44385232;207053467067830
44715349;207053521585774
43788874;207053531658022
43648196;207053591354962
43311008;207053603652457
44883333;207053652964098
45780552;207053667204997
43757910;207053717984126
44702671;207053736258117
44150199;207053807895128
43307351;207053839577410
43721826;207053880612458
42855816;207053898171601
43673796;207053946346359
42846795;207053972393234
44862610;207054024310952
45650845;207054046055080
45490174;207054109646630
44519570;207054130204626
44006839;207054187603420
45349741;207054203155769
45579165;207054260016964
45783234;207054269738858
45856133;207054338466005
46273290;207054372013428
44455692;207054399182556
44325011;207054459049431
43539457;207054470499689
43566276;207054525265587
43658192;207054543149727
46211606;207054591231838
45031570;207054627160302
45382411;207054653730878
45525040;207054693094614
46592436;207054728643711
45876857;207054756248526
45398503;207054790928930
43798870;207054839805128
44453010;207054858002807
45991690;207054920855858
44923806;207054969535302
42898239;207054978287810
43574322;207055038958281
43810817;207055073857625
44108995;207055116543506
43789849;207055141127037
43341972;207055185635392
43895662;207055204427234
44451791;207055247494677
45140065;207055273119029
45360712;207055322171501
45330967;207055334365621
43735967;207055397120173
43590413;207055429225464
42678079;207055471550995
43523853;207055496475615
43191785;207055542020647
44184577;207055561145776
43239328;207055603577608
44190184;207055626657811
44852857;207055666811001
43543602;207055685651118
44507136;207055737692447
44352561;207055751815342
43849583;207055817356390
43752059;207055823951918
43322954;207055881775916
44229925;207055892785123
44423997;207055947819455
44809216;207055958710414
43643076;207056012902629
44425703;207056019344314
44978420;207056083570254
44775570;207056093320187
43174231;207056160241195
43926627;207056168396615
43629422;207056234389441
44740705;207056245083891
42956753;207056308769794
45692293;207056340028823
44287708;207056386007104
43150825;207056433099105
43790336;207056458814399
44656347;207056502943387
45145672;207056529646596
45027669;207056585711022
44181163;207056600628979
44262107;207056646540212
44803364;207056676918845
45475546;207056712709313
44349879;207056747889526
44939654;207056780564111
44719250;207056806035108
44324522;207056849450222
45643531;207056890850009
48710163;207056917663419
44974518;207056961950396
43598702;207056979812349
42956997;207057046892809
43666969;207057060341328
43193004;207057132852639
44895524;207057153573012
43884935;207057197059075
43600653;207057243250445
44408393;207057263617051
44057308;207057314555632
43397560;207057326751214
43901026;207057375988494
43545796;207057388333044
42846551;207057441520277
42843137;207057451575458
43124493;207057508706062
44515913;207057532107606
44788979;207057592221460
44739486;207057622044696
43595045;207057687082278
44248698;207057704819645
42617614;207057749701272
44719738;207057774399881
45968528;207057812825195
42949439;207057835176165
42954315;207057882417866
43193979;207057893582623
44933558;207057947672925
45195166;207057959296776
45080088;207058015170055
46076049;207058027938834
45012065;207058078266428
45221009;207058094475111
44867973;207058138334933
43817644;207058160458917
43102795;207058218475036
44268691;207058241078836
45947805;207058279845971
44001719;207058305397912
45481886;207058341130597
44336957;207058375197333
45503341;207058412146138
44926731;207058442681297
45294396;207058487152593
44017567;207058506425227
47214882;207058579617985
46459560;207058601509618
46817472;207058641043289
45388751;207058669387577
44008302;207058706969555
44748019;207058737585415
44152149;207058772312630
45765679;207058839388214
45563805;207058869528158
45137871;207058899046876
43762787;207058928739186
43527510;207058988322755
43204951;207058994296326
44701208;207059052852970
43909803;207059070839998
43896882;207059120180896
42744882;207059132489850
46171622;207059181946314
43462657;207059194768243
43650634;207059241484535
43176913;207059276586972
43384638;207059305981348
42980402;207059337754326
44138009;207059367299132
43700615;207059416137052
43751327;207059431060372
46150898;207059494282307
44974275;207059514200792
46472239;207059564536432
46666066;207059577463930
44471052;207059642677298
45106175;207059656892597
43888592;207059703779799
45212720;207059762868191
43994893;207059772147815
43662581;207059824528283
44162877;207059841634916
43409506;207059906174640
45246609;207059927407013
45075699;207059966732958
45667911;207059986873309
45134945;207060059785686
44870900;207060079724895
44000501;207060151559879
44771669;207060178765579
43661362;207060228883253
44054870;207060246799089
43184227;207060301761741
43891518;207060318898850
45154693;207060366448481
44325011;207060381311581
44052920;207060440792019
43427060;207060450590713
44176774;207060502197574
43970268;207060510541458
43667945;207060574344147
43383906;207060602975399
42681980;207060632045508
44748751;207060673486986
45520651;207060703372394
43468996;207060743962734
45210282;207060773990282
43476067;207060813746794
43951738;207060833391238
44356462;207060873863330
43818374;207060900578973
44385475;207060943997989
43608943;207060971792244
45191509;207061023635844
45272453;207061044754846
43277606;207061083226727
43300280;207061106486374
44929902;207061163066944
44828965;207061183913123
43474603;207061224240881
42791450;207061260981473
43542870;207061282127781
43112547;207061340791946
42933835;207061349534214
46352528;207061419230991
44473491;207061427865252
45206869;207061495885840
43417796;207061539584992
43609674;207061572954434
44752408;207061600836948
44029269;207061668652005
44873337;207061687165417
44567113;207061736564829
43621865;207061745530671
46407385;207061808856712
46412993;207061808914982
43907365;207061879341237
44646107;207061898875966
45736666;207061947937215
44532736;207061981128432
43445591;207062008263427
43861529;207062044345002
46007539;207062075226858
44441064;207062109306516
42790231;207062133586017
43237378;207062181741027
44982808;207062191662844
44653422;207062278023253
44779715;207062286057255
45273916;207062348118901
44823356;207062372794105
43601141;207062405737368
44246991;207062441852101
43872257;207062469611004
45591599;207062505322965
46316445;207062567280749
45923912;207062593175973
44497627;207062637855239
45708141;207062665553189
45136164;207062713272268
44194816;207062731324881
43564326;207062775928322
45639386;207062803838630
45166883;207062837916337
45593307;207062868507816
44607830;207062897847091
44225780;207062928215972
44217491;207062958008000
45995347;207062988353231
43773514;207063036203236
44862854;207063052190540
43718657;207063113651441
42728059;207063119564790
43085728;207063175914961
43851776;207063184994905
43056227;207063236304075
43273217;207063262563795
44322816;207063320997804
46631446;207063629676657
46796992;207063638447695
45260750;207063697355181
46708734;207063711816971
43407800;207063764479526
42662719;207063774397199
44181163;207063835689140
45725695;207063870753787
45519432;207063904107625
42721233;207063929624214
43686230;207063973888760
43552379;207063988267410
43934428;207064053982051
44436431;207064080978318
44337933;207064124696731
46384468;207064156688163
45880270;207064187536860
43121081;207064234648123
44719250;207064249965927
46786752;207064313740333
45188583;207064348157911
44449109;207064390219884
43804965;207064444420876
46604383;207064461806670
44411562;207064507933187
44280638;207064550700744
44860415;207064581274912
43381468;207064618022087
44314770;207064641805192
43597240;207064686960373
44457643;207064704827691
44356218;207064746908437
43847388;207064793820264
44940873;207064816904368
44235045;207064869337743
44163121;207064891146481
42987717;207064948406060
43602604;207064985789089
44551265;207065017402860
45190533;207065059221999
44285513;207065096309532
43476554;207065119552600
44701696;207065156410952
44046336;207065194369859
45259287;207065219649465
