
355275191;206932229321135
45579409;206932262655955
44387670;206932342057559
50451937;206932370641757
43707929;206932450691650
43328805;206932462556627
42591283;206932535506063
42272136;206932602318089
43560424;206932668514497
43212997;206932682116371
43330512;206932737998428
43764980;206932771963495
45359005;206932815927668
43011854;206932842616980
44164583;206932887652207
44623677;206932917739975
44591007;206932950468199
42696121;206932978483345
43566763;206933013579931
44316233;206933048029204
44228218;206933073405359
44180432;206933109261655
43696958;206933161813277
43978558;206933179835414
44503966;206933252679280
46133100;206933271087611
44887479;206933333321386
43360745;206933341259572
45363882;206933405527692
44376211;206933434710441
42699778;206933479670818
43710611;206933527194606
43835442;206933561775779
44170191;206933600383707
45481154;206933632550437
43862504;206933662963691
44704865;206933691460117
43134733;206933740469191
44506892;206933759370991
44064379;206933810143781
46060201;206933830371904
44087541;206933902738880
43246154;206933959319206
43790337;206933982579584
44178725;206934033110516
44098024;206934047037144
44625384;206934096829821
45931470;206934123682972
46171134;206934162668072
46045328;206934211959721
45905870;206934226522448
44807265;206934288426594
45871249;206934304310523
46169915;206934358295500
43948569;206934426746655
44136546;206934444573500
43761568;206934486962909
43942961;206934512099400
46806745;206934551085475
42554956;206934574390958
43984652;206934621659477
44404005;206934635487851
43246886;206934687265623
45354129;206934698945549
44802632;206934760302099
44775082;206934779119053
44352073;206934821467502
43603335;206934852048985
44833840;206934884666518
43624790;206934917067062
44944043;206934951235710
44195060;206934985409722
43442908;206935031714220
43313689;206935047776374
45503097;206935102056360
45557222;206935138448305
44714374;206935178234562
43558718;206935200291985
43431693;206935236013455
42321386;206935262149076
43984409;206935306653042
44925269;206935330029474
44074863;206935375809538
44555167;206935395706080
43984652;206935450775033
44584667;206935461324659
45458236;206935516197346
45048636;206935523140058
44256744;206935573482525
43673796;206935587186311
44320378;206935634039624
43616500;206935648587722
43968562;206935690439044
44598564;206935716029263
42860204;206935778360563
44178969;206935794930084
43380737;206935848975769
43771563;206935871410609
44780690;206935914390036
44440333;206935939789841
43931259;206935987046901
45078625;206936002939120
44726564;206936054810271
44302336;206936070560836
43818862;206936133236882
43892981;206936164191880
44111190;206936197683470
43071587;206936253647203
43221286;206936262353632
44178237;206936339429052
44067792;206936350895157
43333194;206936431852996
43770101;206936437922871
43946862;206936497270921
44422047;206936514943435
45109101;206936566441069
44348904;206936577699450
44115579;206936630501708
43335145;206936644033365
44150443;206936694060343
44058771;206936704125520
45556979;206936756969226
45746174;206936773198145
43606260;206936835164218
43465826;206936848588844
44824332;206936900434151
44578084;206936917328425
43719145;206936977795072
42826559;206936999974400
43419259;206937039017282
42679785;206937061816374
43181057;206937100782213
44502747;206937119656463
43688912;206937163561146
42852402;206937213514493
42993568;206937227386996
42443535;206937274310525
42138773;206937315190755
42359177;206937347068327
42188023;206937374945234
41930804;206937403899290
42956021;206937449864161
43364158;206937466733811
44330130;206937507721317
44461788;206937541521569
43314909;206937573468140
44107776;206937617897013
43763762;206937677397443
44245528;206937687351200
44971836;206937759312965
44896987;206937769063872
45740811;206937828569910
44454961;206937845981060
43163259;206937927281451
42989911;206937946792530
44050481;206937988388096
44275030;206938005355514
52499935;206938056817552
43758398;206938062544876
43477285;206938124505097
44068280;206938141404492
44524934;206938203829658
43358794;206938237719876
43834954;206938268107286
43563838;206938294619836
44842129;206938330695073
44088760;206938370770488
44668538;206938402040976
43814473;206938434428841
43400486;206938465131253
43742063;206938503962753
45092279;206938536328188
45372415;206938595527514
43803259;206938609558736
43385370;206938660855960
43404142;206938677341611
43332219;206938729867389
42763656;206938736518993
44736316;206938788771462
43857628;206938809006655
44560774;206938850251623
46730676;206938874112991
44555897;206938920058358
44719250;206938949844047
44778495;206938988695296
43742306;206939056672242
43142292;206939062527809
42668814;206939158380930
43053545;206939169329917
46619499;206939227183903
42652235;206939253069375
43598215;206939293061164
42582750;206939310991872
51113635;206939361883153
41644572;206939394726454
43962709;206939426668392
44245041;206939467560812
42639801;206939498502645
44159464;206939530332431
43004052;206939577878649
43362451;206939595855925
42519359;206939643881960
42441584;206939659133204
44126550;206939702425438
45465794;206939724979014
44558824;206939774103165
43576272;206939799334985
43634542;206939847064304
43732797;206939860992396
44404980;206939918939761
44359144;206939934740551
43201050;206939983606509
43844218;206940003249245
42865812;206940044588080
43126688;206940086549847
44791417;206940114883165
44201643;206940150552703
43075732;206940182624348
44888697;206940233162837
45578678;206940249172328
43896637;206940299512113
44686824;206940315010580
44743875;206940370174374
43810085;206940418041933
44177750;206940437073928
44309650;206940500273432
43736698;206940515275259
45426784;206940581666958
45356324;206940587871172
45386556;206940641834693
44441307;206940650053260
43421454;206940710616210
43569689;206940721870933
44630259;206940800619616
44586130;206940836292080
44136302;206940880387422
43903221;206940906192438
44664393;206940967493887
44079495;206940975374533
45376803;206941044595394
44092172;206941080675995
43620889;206941110008930
43169355;206941138815725
45329017;206941176844849
45817123;206941230744737
44352073;206941239070823
43423160;206941297371711
44161902;206941304364648
44907470;206941374341318
43957346;206941389347778
42246780;206941458284845
43180813;206941475633093
44891379;206941550310161
43542383;206941563215961
44875288;206941643002052
45135920;206941662709154
43508493;206941720872778
43327343;206941737398170
45884414;206941794773558
44190428;206941806852112
43025020;206941877717711
44172142;206941894661479
43956127;206941937721363
43138879;206941979462239
43180813;206942005828747
44532492;206942057804980
43280775;206942071752820
44720957;206942137611795
45541131;206942154551175
45390944;206942218869763
45066434;206942234924847
43936866;206942304546530
43343434;206942309348353
43899563;206942362459518
44262595;206942386130471
43229575;206942441255744
44048775;206942462938433
41699185;206942505001381
43650146;206942521888829
43983190;206942563899602
44090710;206942578572774
43975388;206942637474896
42195580;206942683532415
47782226;206942713508520
44367433;206942750352243
44285513;206942789191301
44209933;206942816005687
43378055;206942868079199
43544333;206942877064790
43617232;206942932165925
43911998;206942939125217
44262595;206943011364193
44297460;206943038897816
42798033;206943090905500
42792913;206943098654977
44851151;206943159386888
44123136;206943175612150
44019517;206943238838717
42531549;206943263019719
43131564;206943295684307
47248527;206943634370717
45774212;206943663475691
46227454;206943713639445
46393976;206943729130354
43832759;206943792371793
44054138;206943799746779
44598808;206943863864713
46323515;206943875093348
44518351;206943923360510
45260994;206943939721818
44268446;206944013935893
43681354;206944053335225
46145290;206944090425196
43516539;206944112859548
43217873;206944159804289
44991342;206944183254351
45892460;206944242486591
46446639;206944261134829
45303417;206944303388436
44086565;206944350106678
45127387;206944376422474
45186876;206944416274072
44396934;206944462247721
46135050;206944486485774
44382062;206944536523479
45068872;206944558646000
43104745;206944597990962
45301955;206944624498636
44294047;206944686975246
43794725;206944704766495
42947488;206944765749529
45231493;206944785056784
44936727;206944834149484
43308813;206944848153157
46438836;206944910195298
45107639;206944914724543
43998550;206944989113672
43570909;206945027677226
43889567;206945056985781
43858847;206945091438223
43160821;206945115285450
43598459;206945149785679
44817993;206945180244038
47654713;206945250867778
44626602;206945269192238
43619914;206945312796548
44443501;206945334546284
42864106;206945377385521
43180813;206945400734646
43576028;206945442406767
45116659;206945465317767
43815692;206945499115094
43469240;206945529417902
44469589;206945573098037
43606260;206945589148001
43311495;206945646622620
43174475;206945652372373
43322466;206945707698545
43616013;206945718353253
42712699;206945777075200
44120698;206945797051712
43091579;206945847213516
44074862;206945859874774
42829241;206945908014912
43322223;206945944651397
44054138;206946002520256
42706361;206946006436808
44167997;206946068324862
42681249;206946108355172
43928333;206946140264440
43371716;206946201710468
