
352611088;207207451703702
44034634;207207493723984
44591982;207207518292398
44252843;207207574792024
46093115;207207602476565
46084094;207207649101916
46330341;207207678464596
45415326;207207717345102
45554053;207207779861696
44940385;207207794805741
44147761;207207842152767
43980264;207207859194546
44821650;207207918742275
44231387;207207957485517
44073643;207207987424562
46438349;207208026874850
44750702;207208050495335
43882009;207208117618217
43432181;207208134955493
44371578;207208212914235
43684279;207208240744817
43531899;207208318984670
44780446;207208350899790
44375967;207208383919609
43263221;207208414982371
45162007;207208473242299
45261238;207208485970362
45574045;207208543397681
44573208;207208586338343
44097049;207208607195250
45641093;207208651959117
46059957;207208674769423
45193947;207208715776189
44309162;207208763189532
44369628;207208775567484
44313795;207208843222846
43866405;207208858435812
43478504;207208905545124
44267471;207208918979746
43756691;207208975767554
44528835;207208988722846
44043411;207209048112831
43460463;207209071058207
45311463;207209118503489
45977550;207209149578685
44174580;207209188203435
44038047;207209212121611
43220067;207209247920611
44135083;207209273068317
43008440;207209318655772
43787898;207209347689066
44394984;207209388721920
44143616;207209416956251
43949056;207209449974119
43613818;207209479716654
43708661;207209530194435
44315745;207209547535125
43443884;207209598904516
44404248;207209629015934
43528485;207209655803257
43848364;207209697946419
43864942;207209722226407
43850314;207209755134074
43737674;207209786877064
45399478;207209822363257
45914159;207209861837926
43532631;207209885239226
43571884;207209953862755
44019518;207209995940819
44536393;207210029986588
45552102;207210067956222
49133660;207210106706046
44911616;207210137987018
44958914;207210169199966
44098268;207210196133087
43513857;207210235896914
43056715;207210257895823
44673658;207210308596690
43698420;207210326608830
43942474;207210367807474
44999387;207210404868675
44514450;207210437732700
44906739;207210480920584
43404874;207210524683371
43797894;207210560603057
44990122;207210601776345
43834466;207210627104226
44962328;207210661762443
44622457;207210705786593
45691805;207210742201700
44747532;207210769078500
44051944;207210809534746
44104607;207210834734870
44984514;207210872192505
44557848;207210901307232
44105339;207210931909194
44273566;207210978409958
44411075;207210994114932
44372797;207211054923642
45677420;207211080042091
43983189;207211130402843
44967935;207211143220871
45496270;207211196006794
45327067;207211217975715
44760697;207211271706886
44170923;207211285171496
44056333;207211334486063
43663069;207211359595978
43554573;207211402031711
43743526;207211427836726
43626253;207211467438664
45294153;207211492596122
43827152;207211525134174
42691245;207211568293288
42918475;207211582229913
44004645;207211637048962
43673308;207211647542268
43144973;207211711262305
43837148;207211737033431
44642694;207211812397554
43743525;207211829871607
43587731;207211874349730
43141317;207211902603322
43541164;207211946045986
43852020;207211967836439
45849793;207212036679395
45041809;207212056463785
43622352;207212095497891
43796432;207212118334041
43604066;207212153927267
44291121;207212188973628
44113628;207212230515800
45510411;207212259406709
45211745;207212301665436
44234069;207212338956550
43324661;207212359142737
44312820;207212399419051
43678672;207212421755148
43997575;207212463985106
45665717;207212504186326
44650252;207212547700915
45309512;207212562513790
44276980;207212626065842
44592470;207212663945267
45061802;207212693953311
46090434;207212733309732
44741681;207212773806937
45171028;207212823976543
43668189;207212833130605
43520196;207212899249969
48667741;207212917031710
42925546;207212983797168
43414627;207213002231586
43874207;207213064394656
44501528;207213075254408
43516051;207213129663613
44340614;207213142530403
44187990;207213204322152
44234070;207213223639404
44006840;207213288076727
45241733;207213306374368
45464331;207213365139713
42794133;207213409020016
44125331;207213436038226
44272348;207213485424229
43221286;207213493264159
44548096;207213554277426
44614900;207213554365928
42865568;207213621517580
43556280;207213642797252
43668188;207213684720742
43900539;207213704916438
43535556;207213753864559
43066223;207213776533456
43501179;207213822043136
43424866;207213884708210
45196629;207213892748308
45454579;207213953529711
44494702;207213975309436
44400835;207214016729947
43906146;207214045971698
43761080;207214081017815
44484705;207214108273984
