
196429073;209339616590927
42571778;209339685923940
41985661;209339762707033
41002866;209339858950250
42224106;209339931225309
42788281;209339997855453
42421835;209340063652989
42153402;209340136107004
42957241;209340203709704
40897052;209340275817510
42462551;209340361467458
42708799;209340429387841
42669545;209340490026129
42523992;209340580290654
41935436;209340674465637
41084054;209340743851801
41214736;209340818978941
41621654;209340876270459
42291642;209340940892102
41499505;209341018526090
41677242;209341088492520
40980922;209341143689472
42617370;209341208103634
41527787;209341273923112
42666133;209341335484706
43274680;209341408715010
42205332;209341479503809
43385370;209341551865665
41073083;209341623787445
42298468;209341691064415
42925058;209341787281300
43148875;209341847726978
41909592;209341937332731
42475961;209341995415166
42511558;209342067493472
42180464;209342132951137
41308846;209342194823831
41141593;209342268271126
42773409;209342337536848
41663345;209342410629644
41322499;209342480817941
44094611;209342540113571
42501073;209342603819954
40599117;209342724442877
42682224;209342783577106
41021395;209342840628959
42294079;209342918753734
40208778;209342978370949
41579962;209343094262753
41163536;209343152330560
41877409;209343209244661
41313722;209343286431502
42637851;209343359083979
41097220;209343452735259
41168900;209343511857053
40787095;209343603791429
42092937;209343678647941
43679404;209343741729197
42082697;209343834165332
41523642;209343900502661
41918613;209343964564031
41734293;209344029194207
41889844;209344107115890
45480910;209344175762092
41690164;209344249671893
41227657;209344307723121
41462202;209344378702091
41659688;209344435520375
41034317;209344491962218
42031985;209344556754772
41685531;209344619263808
41515597;209344678570409
41802073;209344756277783
41032366;209344820863830
41730149;209344892406243
41024808;209344960369293
45497001;209345021471793
40861456;209345098950718
40996527;209345156053527
41887649;209345225259760
42176319;209345286009225
41146226;209345354735885
41186453;209345416832883
41070889;209345479879519
40861456;209345536722672
41421242;209345601965053
41221807;209345671622821
41738926;209345735676876
40897540;209345793756873
40691521;209345850482998
41063330;209345936842918
41863025;209345993464205
40908755;209346061379711
40844633;209346129983004
41613852;209346188002292
41783299;209346271084929
41610925;209346340305790
41716495;209346406141116
42102445;209346463569411
45875881;209346556270810
41242286;209346616439277
41937630;209346673402141
42059779;209346740974608
43146680;209346800719091
42306757;209346868156243
41936167;209346954172636
42486445;209347011627263
41360778;209347070395046
40766127;209347152763809
42151450;209347213317983
41144031;209347322443105
41880578;209347378743538
41139886;209347451745393
42188267;209347518380170
41128671;209347598848683
41777448;209347683101117
42348692;209347748465403
41580449;209347831776976
41296412;209347900909335
42223862;209347967082580
45126411;209348035018323
41303483;209348122591438
42973088;209348185053419
41531444;209348281807660
42307245;209348350537002
41675779;209348423032221
41448792;209348520864586
42739031;209348592044699
42358202;209348662401711
41790857;209348733511119
42864106;209348816109062
40960442;209348884510724
41106484;209348952573979
42122193;209349014426437
40982873;209349082704488
40863406;209349139387214
41214980;209349222289919
41823772;209349285099085
41847665;209349347092708
41623360;209349414456718
41335908;209349474210954
41161585;209349528698909
41882042;209349590252457
42266529;209349663740711
40720534;209349769565631
42369416;209349830983621
42330407;209349898745284
42997225;209349971300481
41561676;209350036139602
42635413;209350101536559
41511208;209350163056217
41724297;209350238815798
42109272;209350326100000
42098789;209350393861419
41840106;209350454569680
41678705;209350511793419
42132922;209350570356890
42096837;209350632408784
41664808;209350703379220
42110491;209350782719385
41775741;209350872021108
41840350;209350955328536
41595810;209351013351482
47889502;209351087787179
41075521;209351149043524
40948009;209351227388946
40810500;209351306871251
40531826;209351412421398
42106102;209351497138045
42361371;209351564219480
41279345;209351630929837
43266878;209351705712231
41342492;209351786845369
41742339;209351843893077
41859855;209351931908463
42162910;209352014143374
43000395;209352081481541
42316266;209352144937044
42194606;209352205616536
42637363;209352272330306
41839132;209352343703760
41844007;209352442068604
41701379;209352499035612
42105371;209352565283707
42275550;209352628023874
42169980;209352711333253
42454018;209352770296084
43237865;209352837435302
42083428;209352913635447
41743314;209352976252003
41317623;209353044026344
41314453;209353138040168
41076740;209353197953611
41044069;209353264988966
41026271;209353342567608
41076740;209353415832046
41676267;209353481909718
42253851;209353542998809
43648928;209353607518053
43147656;209353671134471
43194224;209353739416666
41645791;209353810234722
42331870;209353883616676
41727467;209353942334722
42477424;209354000314026
42013942;209354066855911
43019412;209354136669960
41871802;209354214095490
42789012;209354288988574
42482788;209354370539601
42549104;209354430487664
42462064;209354489342244
42556174;209354555425036
42054415;209354618800814
42394285;209354682660066
41625798;209354752734016
42655648;209354825450858
41648472;209354885670769
50138886;209354953520447
42344304;209355009351791
42751953;209355069982277
41075520;209355130932884
42480837;209355187807245
41958841;209355257674688
41501699;209355324563270
41120625;209355393746585
42231908;209355456694965
42530574;209355520135353
42713675;209355584738467
42126583;209355647389644
41809143;209355708096442
43473141;209355786229506
41726735;209355858370715
42557394;209355926536370
43197392;209355991385487
41367360;209356074175552
42554711;209356144052748
42404769;209356208449356
42710749;209356284436411
41848396;209356347969203
42238491;209356407613968
41454644;209356467773658
41508770;209356565886403
42198018;209356635544658
42064167;209356702570261
46759933;209356783295993
41744777;209356853781249
40902416;209356908443041
42294323;209356977960130
42740494;209357049401119
41765257;209357123517914
41978103;209357188326315
42000045;209357248525258
41752579;209357304728412
41268861;209357363306755
42110491;209357423203131
42168030;209357483359896
42759511;209357545422761
41982979;209357618173249
42235809;209357695028997
41756967;209357770100305
43195686;209357835877361
42836067;209357907609213
41297631;209357990857152
42070263;209358061657410
42590795;209358127925497
42482300;209358202709354
42007116;209358273398679
42395260;209358335313064
42221912;209358393457671
41762088;209358451070286
40980435;209358512892267
42100739;209358568788465
42504243;209358624470842
48836945;209358707812404
41381501;209358768250524
41972251;209358830479911
41539977;209358890264867
42044907;209358965802338
41663589;209359041653348
42192898;209359101537534
42555930;209359169781451
42030034;209359248153693
41741851;209359313385103
42782917;209359371869092
43010147;209359444771961
42191679;209359510463439
41905204;209359589260153
42110004;209359649397413
42184853;209359747557701
41440503;209359840729896
42609813;209359905778450
43645026;209359979515146
42545934;209360041476099
41682362;209360135849054
42595184;209360198834250
42462063;209360257865835
42821682;209360336683272
41495360;209360399947385
41477806;209360465927290
41618484;209360556700890
41798659;209360632533858
41116236;209360692815209
41280808;209360758296768
40931674;209360815896217
42459139;209360875946193
41285440;209360938151443
42008578;209361011140620
41460251;209361071823768
41992731;209361166118217
42501317;209361235475368
41482194;209361308017886
41370042;209361374979123
41642621;209361462665610
41820358;209361519668214
41315673;209361582024138
41035292;209361638804388
41825965;209361702526863
41479025;209361777190278
43586756;209361846191955
43043305;209361916155947
43056227;209361987892919
42746590;209362055609478
41890819;209362129129427
43191297;209362185993304
42233127;209362260833237
43783754;209362330418106
41823040;209362412166618
44078763;209362489263981
