
0.0;209484769903307
0.0;209484838437602
0.0;209484906674449
0.0;209484975204598
0.0;209485043779121
0.0;209485113042649
0.0;209485182003366
0.0;209485250303603
2.9;209485318818393
2.9;209485386140955
2.9;209485454595767
2.9;209485523160050
2.9;209485591369835
2.9;209485658545136
2.9;209485727357373
2.9;209485797770218
4.3;209485866058508
4.3;209485934299988
4.3;209486001649369
4.3;209486069457356
4.3;209486136531720
4.3;209486204549139
4.3;209486272367122
4.3;209486341248600
2.7;209486409877493
2.7;209486477911734
2.7;209486545007066
2.7;209486613317300
2.7;209486681263283
2.7;209486749400412
2.7;209486817654813
2.7;209486885792673
3.7;209486953723052
3.7;209487021572243
3.7;209487089388519
3.7;209487156802509
3.7;209487225267806
3.7;209487293090665
3.7;209487360221105
3.7;209487428210486
3.9;209487496357124
3.9;209487565171067
3.9;209487633152646
3.9;209487701237843
3.9;209487769348397
3.9;209487837108597
3.9;209487904567693
3.9;209487973354330
5.0;209488041537295
5.0;209488109347476
5.0;209488177076468
5.0;209488245371829
5.0;209488313345606
5.0;209488381038515
5.0;209488448974014
5.0;209488516708614
7.1;209488584284006
7.1;209488652701272
7.1;209488721645653
7.1;209488789921998
7.1;209488858455561
7.1;209488927159302
7.1;209488995381765
7.1;209489063817804
3.7;209489131917386
3.7;209489200544084
3.7;209489269368999
3.7;209489337204536
3.7;209489405348004
3.7;209489473338360
3.7;209489542020891
3.7;209489609087941
2.1;209489676974190
2.1;209489744859464
2.1;209489812835435
2.1;209489880612214
2.1;209489949430790
2.1;209490016490039
2.1;209490084554512
2.1;209490153144639
3.5;209490221433905
3.5;209490289472291
3.5;209490356701231
3.5;209490424466551
3.5;209490491806668
3.5;209490559005131
3.5;209490626081934
3.5;209490693823116
5.8;209490762980831
5.8;209490830908772
5.8;209490898498793
5.8;209490966443556
5.8;209491033920450
5.8;209491101175721
5.8;209491168639693
5.8;209491237015267
6.2;209491304810819
6.2;209491372794836
6.2;209491441071668
6.2;209491508306215
6.2;209491576130537
6.2;209491643991674
6.2;209491712278014
6.2;209491780264225
2.9;209491848101957
2.9;209491916186911
2.9;209491984344520
2.9;209492053074349
2.9;209492121190267
2.9;209492188671549
2.9;209492257388944
2.9;209492326601515
6.7;209492394276626
6.7;209492463648649
6.7;209492532355560
6.7;209492599445772
6.7;209492667704075
6.7;209492735147079
6.7;209492802900696
6.7;209492870577025
5.0;209492939459235
5.0;209493009689955
5.0;209493078436607
5.0;209493146540334
5.0;209493214493631
5.0;209493282041717
5.0;209493351652673
5.0;209493419562815
6.1;209493486592807
6.1;209493555587413
6.1;209493624021745
6.1;209493692970028
6.1;209493760100225
6.1;209493830227081
6.1;209493898423212
6.1;209493971760305
5.1;209494040430157
5.1;209494108677244
5.1;209494177344414
5.1;209494245178245
5.1;209494313500669
5.1;209494381491269
5.1;209494449376299
5.1;209494517401032
6.1;209494585464531
6.1;209494653947869
6.1;209494722329538
6.1;209494790629776
6.1;209494857664156
6.1;209494925376081
6.1;209494993425195
6.1;209495061769075
6.7;209495129759187
6.7;209495197273383
6.7;209495265283731
6.7;209495334073782
6.7;209495402901622
6.7;209495470364131
6.7;209495538770669
6.7;209495607407851
4.8;209495675856325
4.8;209495743909096
4.8;209495811937486
4.8;209495880060718
4.8;209495947615630
4.8;209496016311083
4.8;209496083456396
4.8;209496151244146
3.7;209496219340071
3.7;209496287731006
3.7;209496355662116
3.7;209496423973081
3.7;209496491439247
3.7;209496560260749
3.7;209496628712148
3.7;209496696953140
5.4;209496764578513
5.4;209496833637485
5.4;209496902141791
5.4;209496970221381
5.4;209497037758739
5.4;209497105908790
5.4;209497174054452
5.4;209497241312405
2.9;209497310181937
2.9;209497377818526
2.9;209497445049660
2.9;209497513458392
2.9;209497581300512
2.9;209497649134586
2.9;209497717225879
2.9;209497785012898
6.3;209497852239400
6.3;209497919937916
6.3;209497987757118
6.3;209498055753813
6.3;209498124321753
6.3;209498193185677
6.3;209498261377176
6.3;209498328615868
3.8;209498396941461
3.8;209498465519397
3.8;209498533689197
3.8;209498602537761
3.8;209498670703172
3.8;209498738368043
3.8;209498806308662
3.8;209498874292922
4.5;209498943133197
4.5;209499010985313
4.5;209499079071486
4.5;209499147073057
4.5;209499215862132
4.5;209499283373159
4.5;209499351984985
4.5;209499420270350
3.8;209499497651507
3.8;209499566296003
3.8;209499634264416
3.8;209499701405340
3.8;209499768871994
3.8;209499837156872
3.8;209499912047273
3.8;209499981105026
3.4;209500049714657
3.4;209500117999535
3.4;209500186785196
3.4;209500254205770
3.4;209500323036780
3.4;209500391265338
3.4;209500458864136
3.4;209500527107566
1.2;209500595729144
1.2;209500664055957
1.2;209500731289285
1.2;209500798652563
1.2;209500866624390
1.2;209500934654730
1.2;209501002854031
1.2;209501071628965
3.3;209501139111466
3.3;209501206750005
3.3;209501274581885
3.3;209501342395967
3.3;209501410092776
3.3;209501477953182
3.3;209501546299987
3.3;209501613939257
11.1;209501682181956
11.1;209501750090392
11.1;209501818563978
11.1;209501886526783
11.1;209501955196148
11.1;209502023187966
11.1;209502091235374
11.1;209502159741874
2.6;209502229969911
2.6;209502297033792
2.6;209502364951980
2.6;209502432780690
2.6;209502500526262
2.6;209502568946210
2.6;209502637187201
2.6;209502708096685
4.9;209502776606599
4.9;209502845091400
4.9;209502913207805
4.9;209502981087959
4.9;209503050467784
4.9;209503118595161
4.9;209503185738767
4.9;209503254469328
5.0;209503321674374
5.0;209503389769568
5.0;209503457936442
5.0;209503526453182
5.0;209503593555341
5.0;209503661029796
5.0;209503728386979
5.0;209503796637236
3.2;209503864606868
3.2;209503933095082
3.2;209504001907807
3.2;209504071011640
3.2;209504138974201
3.2;209504206830462
3.2;209504274776932
3.2;209504343561131
3.3;209504411713133
3.3;209504480014833
3.3;209504548425028
3.3;209504616371742
3.3;209504684383553
3.3;209504751986253
3.3;209504820377431
3.3;209504888055955
5.3;209504956206249
5.3;209505024117855
5.3;209505092821109
5.3;209505160594719
5.3;209505227643483
5.3;209505294985550
5.3;209505362186695
5.3;209505429488778
1.6;209505496653596
1.6;209505564933109
1.6;209505633148013
1.6;209505701528464
1.6;209505770143215
1.6;209505838522447
1.6;209505908160954
1.6;209505980592295
5.0;209506048070408
5.0;209506116142927
5.0;209506184006746
5.0;209506252321368
5.0;209506321033643
5.0;209506388048031
5.0;209506456256840
5.0;209506523424827
1.3;209506590672540
1.3;209506658840633
1.3;209506726794417
1.3;209506795125862
1.3;209506862331396
1.3;209506938989903
1.3;209507006203238
1.3;209507074226509
2.9;209507142080575
2.9;209507209321949
2.9;209507277531002
2.9;209507345855376
2.9;209507413374936
2.9;209507481865101
2.9;209507549053081
2.9;209507617572015
5.3;209507686676092
5.3;209507755378615
5.3;209507822508324
5.3;209507889686795
5.3;209507957626438
5.3;209508025614112
5.3;209508092868652
5.3;209508160033957
3.1;209508227307514
3.1;209508296317968
3.1;209508364384148
3.1;209508432479098
3.1;209508507614528
3.1;209508575555147
3.1;209508643673747
3.1;209508712099302
4.4;209508779257049
4.4;209508848145598
4.4;209508916088655
4.4;209508984513236
4.4;209509052280506
4.4;209509119965125
4.4;209509188860501
4.4;209509257052243
3.0;209509325199125
3.0;209509392364430
3.0;209509460398672
3.0;209509528254445
3.0;209509596933562
3.0;209509664046204
3.0;209509732975470
3.0;209509801179890
3.5;209509869761727
3.5;209509940242107
3.5;209510009147479
3.5;209510077811480
3.5;209510145181341
3.5;209510213297015
3.5;209510281920544
3.5;209510350355364
2.3;209510417777644
2.3;209510495022755
2.3;209510562491116
2.3;209510629622532
2.3;209510696978496
2.3;209510764362986
2.3;209510832750994
2.3;209510900761343
4.5;209510968124865
4.5;209511039579263
4.5;209511107927043
4.5;209511176925550
4.5;209511251511922
4.5;209511318685273
4.5;209511385791332
4.5;209511453146809
6.1;209511521347328
6.1;209511589734850
6.1;209511657884169
6.1;209511725409337
6.1;209511792867457
6.1;209511864786312
6.1;209511932874679
6.1;209512002593399
3.8;209512069834041
3.8;209512138416122
3.8;209512205893747
3.8;209512274026244
3.8;209512342551517
3.8;209512411515159
3.8;209512480239137
3.8;209512553373869
3.7;209512621614129
3.7;209512689153682
3.7;209512757379313
3.7;209512827075115
3.7;209512895815184
3.7;209512963596596
3.7;209513031846852
3.7;209513102493510
3.3;209513171761426
3.3;209513240590974
3.3;209513308627166
3.3;209513376940813
3.3;209513444021272
3.3;209513511761236
3.3;209513580319911
3.3;209513648369513
8.6;209513717088127
8.6;209513785151870
8.6;209513853302652
8.6;209513921675301
8.6;209513989634449
8.6;209514061195391
8.6;209514135240750
8.6;209514203364714
1.1;209514272281788
1.1;209514340151215
1.1;209514408391475
1.1;209514476537869
1.1;209514544722541
1.1;209514613022778
1.1;209514681219397
1.1;209514749444541
0.2;209514818516191
0.2;209514886643568
0.2;209514954851645
0.2;209515025165016
0.2;209515093594960
0.2;209515161684790
0.2;209515230841041
0.2;209515299803709
0.8;209515368155146
0.8;209515436370782
0.8;209515504839735
0.8;209515572886411
