
0.0;209339198570448
0.0;209339266115365
0.0;209339334865674
0.0;209339403349500
0.0;209339471609265
0.0;209339539767362
0.0;209339607856948
0.0;209339676274701
2.1;209339744964302
2.1;209339812868837
2.1;209339881329257
2.1;209339949908656
2.1;209340017971424
2.1;209340086382838
2.1;209340154632607
2.1;209340224359129
6.5;209340292403366
6.5;209340360425417
6.5;209340428212436
6.5;209340496700163
6.5;209340565898594
6.5;209340634254420
6.5;209340701849805
6.5;209340769288420
9.9;209340836705093
9.9;209340904895372
9.9;209340973070536
9.9;209341041686019
9.9;209341109647117
9.9;209341177805214
9.9;209341245138992
9.9;209341312148747
5.4;209341380188352
5.4;209341447803973
5.4;209341515635609
5.4;209341583453104
5.4;209341651310096
5.4;209341718810883
5.4;209341786931921
5.4;209341853929485
5.2;209341922397464
5.2;209341990703065
5.2;209342059143737
5.2;209342127916720
5.2;209342196563654
5.2;209342264590338
5.2;209342333144381
5.2;209342401606264
8.0;209342470332680
8.0;209342538124087
8.0;209342606369224
8.0;209342674354460
8.0;209342742323604
8.0;209342810851316
8.0;209342879651850
8.0;209342948344376
7.7;209343016344728
7.7;209343084116631
7.7;209343151255117
7.7;209343219223774
7.7;209343287044439
7.7;209343354849500
7.7;209343422646515
7.7;209343491177152
12.9;209343559173603
12.9;209343627579654
12.9;209343694968045
12.9;209343762455666
12.9;209343829889405
12.9;209343900323461
12.9;209343968126815
12.9;209344035972349
12.5;209344103800571
12.5;209344170733283
12.5;209344238610023
12.5;209344305603931
12.5;209344372597838
12.5;209344440312202
12.5;209344507757888
12.5;209344575555635
13.1;209344643371667
13.1;209344711341299
13.1;209344780007494
13.1;209344847899351
13.1;209344916252495
13.1;209344984299171
13.1;209345053057282
13.1;209345120548804
8.5;209345187929150
8.5;209345256288389
8.5;209345324146844
8.5;209345391389681
8.5;209345459533149
8.5;209345527664914
8.5;209345594884589
8.5;209345662286633
6.0;209345730464234
6.0;209345797553959
6.0;209345865326837
6.0;209345932720348
6.0;209346001115183
6.0;209346068261227
6.0;209346136146502
6.0;209346204232431
4.7;209346271848783
4.7;209346339011407
