
179369007;209547960583845
41616534;209548027212526
41578011;209548114732247
41256183;209548180652906
41825234;209548252364035
41457814;209548327768143
42291885;209548389786635
42437683;209548449145168
41969569;209548520443528
42104396;209548580434014
42296761;209548652378225
43034772;209548719804894
40532558;209548803553373
42086354;209548876853895
41479025;209548949924748
42234834;209549019614942
41728685;209549091711533
42765607;209549163066213
42603717;209549227651773
41232290;209549292884402
41971032;209549356501307
40456245;209549436529258
42159009;209549504828032
42331382;209549564371617
40786607;209549649499813
42185097;209549716455686
42848745;209549838147225
42275793;209549938789491
41647497;209550032213541
41131841;209550102602249
42329431;209550174528905
42888487;209550236460113
41333959;209550332627505
41582887;209550398969710
42205332;209550483645884
42051245;209550551758632
40602775;209550628586586
41958354;209550701325371
43063298;209550760838235
41400519;209550824818660
42312122;209550902708647
41946651;209550964343383
41501943;209551021355252
41033586;209551082882712
41254477;209551143076536
42055390;209551201168967
42228494;209551268487385
41845715;209551328625132
41131109;209551400937251
43710855;209551478033151
42194605;209551561525143
42487908;209551621074579
41803536;209551697411013
42661744;209551763805638
43002101;209551851581359
42320167;209551919662411
42156327;209551979570003
41558750;209552058908217
41884968;209552140097918
43260540;209552221693318
41363459;209552317675415
42981378;209552386847027
42314072;209552454988057
53595126;209552530623295
43023069;209552593236438
43497278;209552663242365
42008091;209552722297843
42011749;209552787189140
41895451;209552861313980
42392091;209552943621059
41221806;209553014826772
41296412;209553074104116
41694552;209553135428971
41371992;209553206983818
40807086;209553291470065
41828404;209553364596506
44361826;209553430878491
41478537;209553519728191
42513507;209553602193503
41458545;209553692790584
41825721;209553760593695
41999070;209553836190412
41953478;209553917825309
42255801;209553980860241
42295786;209554048509752
42755610;209554109060756
43464364;209554183670777
42229713;209554263025082
42665401;209554322621329
42994787;209554393951384
41754529;209554469485199
42543740;209554539700558
41370286;209554602908351
42387946;209554663060240
44337933;209554731288066
41941287;209554793504287
42309683;209554855916531
41220587;209554912491494
41203764;209554973191465
41699184;209555027737935
41469272;209555084436021
41787444;209555157934760
41584838;209555225034480
42239466;209555285882932
42179977;209555356372332
41362972;209555430187535
42006628;209555496380285
41508282;209555580574204
42247268;209555656311843
42950902;209555735891672
41482194;209555801898152
41906910;209555900145724
41816213;209556001867578
42596403;209556068376793
41732587;209556128234160
42537889;209556188512829
42338209;209556262965593
43005027;209556334645027
41415879;209556409560541
41673584;209556505121579
41898621;209556579428301
42702704;209556648214206
41757943;209556727257167
42005165;209556791897096
42323093;209556872913937
41052359;209556940686084
41506819;209557003758807
41840838;209557064229841
41867169;209557118993301
41590689;209557215092183
41531200;209557271327275
41491215;209557336202724
42046613;209557399646037
41751847;209557458337508
42946513;209557533015796
42847038;209557600516339
42203139;209557668634694
42845088;209557746964270
41668952;209557815848430
41968107;209557887631239
42913111;209557950698111
41566553;209558016195273
41609219;209558081051217
42345036;209558146689789
42091717;209558213896298
42887999;209558278737858
41921295;209558361440395
41552655;209558438088174
42691000;209558510012880
41928853;209558570255221
42017844;209558671124475
41882773;209558734059202
41638233;209558802379188
40827567;209558874566476
41613364;209558950919002
41765257;209559012112931
41482682;209559067650241
42229714;209559130395773
41542416;209559188994352
41960549;209559247325717
41010179;209559303990889
41331032;209559400103180
42029790;209559461556278
43922238;209559534840464
43140585;209559615666158
42524967;209559676642853
42272624;209559735703939
42886536;209559814134451
41784762;209559878345520
42594209;209559938464738
42052952;209559998183864
42647603;209560073627713
43409751;209560135515279
42321874;209560198088681
41826697;209560262777128
42097813;209560348871784
42560563;209560407004201
42747809;209560475879340
42007847;209560545247218
42315290;209560607562670
42385264;209560672842842
41758674;209560742261189
41654812;209560808258892
41949577;209560876602771
42481812;209560945634436
41528030;209561014172144
41351513;209561090817728
41578499;209561158609380
42078065;209561226944726
41626042;209561298836517
42146574;209561360828678
41750872;209561421637632
41962987;209561482400994
42122438;209561585292157
43026726;209561650714227
42829972;209561717976324
41555824;209561785978627
41425875;209561843832857
42986253;209561928637030
42123900;209562012043933
41584351;209562079091478
41851809;209562147642596
42266286;209562224669498
42075870;209562321763365
42318948;209562379422303
42534232;209562452513880
42571291;209562516701299
