347105387;2,06352E+14
44782153;2,06352E+14
46103599;2,06352E+14
45255386;2,06353E+14
45589405;2,06353E+14
44857977;2,06353E+14
44078032;2,06353E+14
46515880;2,06353E+14
45289764;2,06353E+14
45324628;2,06353E+14
44993292;2,06353E+14
45034008;2,06353E+14
45486030;2,06353E+14
46818204;2,06353E+14
44998411;2,06353E+14
45024255;2,06354E+14
43881278;2,06354E+14
43320029;2,06354E+14
44233826;2,06354E+14
43769613;2,06354E+14
44691212;2,06354E+14
45100567;2,06354E+14
47384328;2,06354E+14
45320971;2,06354E+14
47519399;2,06354E+14
47439918;2,06354E+14
43791312;2,06354E+14
45138846;2,06354E+14
44833596;2,06354E+14
45452872;2,06355E+14
45206625;2,06355E+14
45086183;2,06355E+14
46876475;2,06355E+14
45201749;2,06355E+14
44400835;2,06355E+14
43916386;2,06355E+14
44751920;2,06355E+14
44766305;2,06355E+14
46908901;2,06355E+14
44198718;2,06355E+14
43317591;2,06355E+14
44588812;2,06355E+14
44494214;2,06356E+14
44957696;2,06356E+14
45313656;2,06356E+14
45595500;2,06356E+14
45889290;2,06356E+14
44278199;2,06356E+14
46453709;2,06356E+14
43801796;2,06356E+14
46535141;2,06356E+14
46059469;2,06356E+14
45263919;2,06356E+14
45371440;2,06356E+14
46422501;2,06356E+14
45934395;2,06356E+14
44506648;2,06356E+14
45986083;2,06357E+14
44314527;2,06357E+14
43556036;2,06357E+14
46388612;2,06357E+14
45628171;2,06357E+14
48038957;2,06357E+14
49129028;2,06357E+14
45234663;2,06357E+14
44950137;2,06357E+14
47066645;2,06357E+14
43831784;2,06357E+14
45269283;2,06357E+14
44883821;2,06357E+14
45229543;2,06357E+14
42885805;2,06358E+14
43915654;2,06358E+14
45603790;2,06358E+14
43765712;2,06358E+14
46522707;2,06358E+14
47725418;2,06358E+14
44800926;2,06358E+14
47277785;2,06358E+14
46360818;2,06358E+14
45053268;2,06358E+14
46470532;2,06358E+14
45912940;2,06358E+14
44817993;2,06358E+14
45390701;2,06358E+14
44126062;2,06358E+14
45665961;2,06359E+14
44433749;2,06359E+14
44583448;2,06359E+14
43805453;2,06359E+14
48081380;2,06359E+14
43252737;2,06359E+14
45058876;2,06359E+14
45643287;2,06359E+14
43692082;2,06359E+14
46328391;2,06359E+14
43686718;2,06359E+14
43131320;2,06359E+14
45712041;2,06359E+14
44106314;2,06359E+14
45424834;2,0636E+14
44518107;2,0636E+14
46865747;2,0636E+14
46142364;2,0636E+14
45477741;2,0636E+14
43736211;2,0636E+14
47866096;2,0636E+14
45267577;2,0636E+14
45282693;2,0636E+14
44884065;2,0636E+14
44150199;2,0636E+14
45450434;2,0636E+14
44959402;2,0636E+14
44782397;2,0636E+14
45965846;2,06361E+14
44309650;2,06361E+14
45504072;2,06361E+14
45757878;2,06361E+14
46732871;2,06361E+14
43793018;2,06361E+14
44003426;2,06361E+14
44765817;2,06361E+14
45826632;2,06361E+14
44327448;2,06361E+14
44142885;2,06361E+14
44328424;2,06361E+14
44339639;2,06361E+14
46627545;2,06361E+14
43436326;2,06362E+14
43626984;2,06362E+14
46575126;2,06362E+14
44384987;2,06362E+14
44054626;2,06362E+14
45419714;2,06362E+14
45459211;2,06362E+14
45048880;2,06362E+14
44176774;2,06362E+14
45084233;2,06362E+14
45678151;2,06362E+14
44623433;2,06362E+14
46862089;2,06362E+14
46337168;2,06362E+14
45357299;2,06363E+14
46411042;2,06363E+14
46219164;2,06363E+14
45986570;2,06363E+14
44031951;2,06363E+14
44988415;2,06363E+14
44593688;2,06363E+14
44220904;2,06363E+14
45145184;2,06363E+14
44246504;2,06363E+14
44210664;2,06363E+14
43146924;2,06363E+14
46007782;2,06363E+14
43719145;2,06364E+14
47500626;2,06364E+14
44577109;2,06364E+14
44430823;2,06364E+14
45697900;2,06364E+14
43821301;2,06364E+14
44412782;2,06364E+14
46746524;2,06364E+14
43868843;2,06364E+14
44954038;2,06364E+14
46593899;2,06364E+14
45408987;2,06364E+14
45955119;2,06364E+14
43823738;2,06365E+14
44837498;2,06365E+14
45101056;2,06365E+14
47101997;2,06365E+14
46181618;2,06365E+14
44120943;2,06365E+14
45462137;2,06365E+14
44118504;2,06365E+14
45888803;2,06365E+14
44082908;2,06365E+14
44801657;2,06365E+14
44731197;2,06365E+14
43668188;2,06365E+14
43655754;2,06365E+14
46572444;2,06365E+14
47521349;2,06366E+14
44028295;2,06366E+14
45291714;2,06366E+14
46208437;2,06366E+14
45631341;2,06366E+14
46063127;2,06366E+14
45565756;2,06366E+14
45654990;2,06366E+14
45025474;2,06366E+14
43352212;2,06366E+14
47558408;2,06366E+14
46563423;2,06366E+14
44646107;2,06366E+14
46033138;2,06367E+14
44978176;2,06367E+14
46673868;2,06367E+14
43987091;2,06367E+14
