354767337;2,06316E+14
45245146;2,06316E+14
46127736;2,06316E+14
45098373;2,06316E+14
43035991;2,06316E+14
44243090;2,06316E+14
46184299;2,06316E+14
44928926;2,06317E+14
43622596;2,06317E+14
45481642;2,06317E+14
44486656;2,06317E+14
45698876;2,06317E+14
43559693;2,06317E+14
47303141;2,06317E+14
44065110;2,06317E+14
44818481;2,06317E+14
45806639;2,06317E+14
46372765;2,06317E+14
46599750;2,06317E+14
45467013;2,06317E+14
44676827;2,06318E+14
46875012;2,06318E+14
45127387;2,06318E+14
45187851;2,06318E+14
46806258;2,06318E+14
44519571;2,06318E+14
44242603;2,06318E+14
45118610;2,06318E+14
46733115;2,06318E+14
45904895;2,06318E+14
43993917;2,06318E+14
46685084;2,06318E+14
44082421;2,06318E+14
45540887;2,06318E+14
42883610;2,06319E+14
46271828;2,06319E+14
45059364;2,06319E+14
45983889;2,06319E+14
46134807;2,06319E+14
43515076;2,06319E+14
45360468;2,06319E+14
44109239;2,06319E+14
45822243;2,06319E+14
44540782;2,06319E+14
45075943;2,06319E+14
46195271;2,06319E+14
44528835;2,06319E+14
46628277;2,06319E+14
47506478;2,0632E+14
45565268;2,0632E+14
45937808;2,0632E+14
45046686;2,0632E+14
45943661;2,0632E+14
43474360;2,0632E+14
47705913;2,0632E+14
45927081;2,0632E+14
47293145;2,0632E+14
45210525;2,0632E+14
45573558;2,0632E+14
46421771;2,0632E+14
44960377;2,0632E+14
44339152;2,0632E+14
44676583;2,06321E+14
49189249;2,06321E+14
45594282;2,06321E+14
45081551;2,06321E+14
45221497;2,06321E+14
44406199;2,06321E+14
43676721;2,06321E+14
44652934;2,06321E+14
43423160;2,06321E+14
45617931;2,06321E+14
45829557;2,06321E+14
47322157;2,06321E+14
44226023;2,06321E+14
44409369;2,06322E+14
48996152;2,06322E+14
43119374;2,06322E+14
43946618;2,06322E+14
45087158;2,06322E+14
46152361;2,06322E+14
43821056;2,06322E+14
44792881;2,06322E+14
46431766;2,06322E+14
44354023;2,06322E+14
45949511;2,06322E+14
42811686;2,06322E+14
44656835;2,06322E+14
44561262;2,06322E+14
47431872;2,06323E+14
45208575;2,06323E+14
44204569;2,06323E+14
43322954;2,06323E+14
45214670;2,06323E+14
45987058;2,06323E+14
45194922;2,06323E+14
44659272;2,06323E+14
45037665;2,06323E+14
43968562;2,06323E+14
51996225;2,06323E+14
46406410;2,06323E+14
44451792;2,06323E+14
45928788;2,06324E+14
45180781;2,06324E+14
46346677;2,06324E+14
44780690;2,06324E+14
44806046;2,06324E+14
43919312;2,06324E+14
43199830;2,06324E+14
46025824;2,06324E+14
44505917;2,06324E+14
44851151;2,06324E+14
44013910;2,06324E+14
43013073;2,06324E+14
45817854;2,06324E+14
43576273;2,06324E+14
45285862;2,06325E+14
43982459;2,06325E+14
45288544;2,06325E+14
44902351;2,06325E+14
44498603;2,06325E+14
46971072;2,06325E+14
44006840;2,06325E+14
46122373;2,06325E+14
46272559;2,06325E+14
45106906;2,06325E+14
45143722;2,06325E+14
46304985;2,06325E+14
43944912;2,06325E+14
44857002;2,06326E+14
45729351;2,06326E+14
46112132;2,06326E+14
46429816;2,06326E+14
45087402;2,06326E+14
46296452;2,06326E+14
45487249;2,06326E+14
45418738;2,06326E+14
45494320;2,06326E+14
43992455;2,06326E+14
46123347;2,06326E+14
44380842;2,06326E+14
44404005;2,06326E+14
44322816;2,06326E+14
44665124;2,06327E+14
44613925;2,06327E+14
45424102;2,06327E+14
44768743;2,06327E+14
44458374;2,06327E+14
44075838;2,06327E+14
44425460;2,06327E+14
43918093;2,06327E+14
45338282;2,06327E+14
45426541;2,06327E+14
46150655;2,06327E+14
45207844;2,06327E+14
44482511;2,06327E+14
47513061;2,06327E+14
46111644;2,06327E+14
44363289;2,06328E+14
44326474;2,06328E+14
47444307;2,06328E+14
45253436;2,06328E+14
45183463;2,06328E+14
45163958;2,06328E+14
44852370;2,06328E+14
43742794;2,06328E+14
44741437;2,06328E+14
44209688;2,06328E+14
44336957;2,06328E+14
44228218;2,06328E+14
44895524;2,06328E+14
43379762;2,06329E+14
43422916;2,06329E+14
45025718;2,06329E+14
45302198;2,06329E+14
46601213;2,06329E+14
43645758;2,06329E+14
47375552;2,06329E+14
44949163;2,06329E+14
46508566;2,06329E+14
44736561;2,06329E+14
46856726;2,06329E+14
45660109;2,06329E+14
44791174;2,06329E+14
45865885;2,0633E+14
44231144;2,0633E+14
45285132;2,0633E+14
46177230;2,0633E+14
45552102;2,0633E+14
46413725;2,0633E+14
45775432;2,0633E+14
44001719;2,0633E+14
44221392;2,0633E+14
44773375;2,0633E+14
45747393;2,0633E+14
44230412;2,0633E+14
43126688;2,0633E+14
44290389;2,0633E+14
45614517;2,06331E+14
44493970;2,06331E+14
