
349661970;206497225865870
43862017;206497340625424
46879644;206497425840660
46238426;206497497190464
45819561;206497568347658
46217214;206497646428547
43729141;206497716882840
45699120;206497796824481
45733497;206497864534213
46502958;206497949485160
45551859;206498018352010
45175905;206498099332035
45547958;206498190700042
45218815;206498259569086
45370952;206498344401785
45438000;206498424046224
46737503;206498508229415
44842130;206498587014182
44517132;206498649622205
47057137;206498722615039
44849201;206498793505262
44386938;206498870324927
45116659;206498955702540
44408393;206499034561181
44924294;206499095275293
44131182;206499157512726
45272941;206499231447151
44206031;206499298039261
45104956;206499359578424
45475302;206499434923774
44792149;206499510307158
46810158;206499572624804
44220904;206499649002198
43692082;206499774528856
44581010;206499839347985
44891136;206499899744658
44371578;206499970236985
46132856;206500034563619
44830915;206500107504522
45870517;206500173551961
47163194;206500237544821
44839448;206500308519158
44644644;206500391412842
45256606;206500463097884
46227454;206500526707475
43814961;206500625787900
47669342;206500691881176
44042192;206500767218967
44626602;206500828736919
44820187;206500890655449
44246992;206500962617945
44938922;206501038836132
45037908;206501109358691
44799707;206501176290183
44583692;206501254809442
45073017;206501319779001
44561749;206501379469846
45454335;206501439274794
45212720;206501513328930
46249885;206501601483774
45302929;206501677638083
45058876;206501754296833
45168591;206501830969968
53573670;206501902128625
44762892;206501978751779
45825168;206502050547510
46798212;206502121859767
44889185;206502185709754
44985977;206502259454983
45119341;206502328016097
44497872;206502418446413
46193077;206502487068235
45684979;206502583480655
44743143;206502643917068
43986847;206502729462422
44713154;206502824874980
47918515;206502899947995
44737292;206503012897022
44632941;206503088151430
44352804;206503147859342
43449491;206503212020186
45376560;206503299355587
43521171;206503362676752
46697030;206503429243750
44661467;206503490121702
46332536;206503560054974
46111401;206503631163162
45158595;206503702001698
44318183;206503764546086
43573103;206503825371620
46103599;206503896746779
46045085;206503969698410
44626359;206504039327408
44138252;206504107240720
46294502;206504174112235
47502089;206504242371756
44669269;206504308149300
44157026;206504373673525
47550850;206504466371511
46511736;206504542723793
45108369;206504611053287
45691074;206504676654069
44511281;206504759353193
44961841;206504824267408
43892005;206504910660730
45036934;206504969150570
45049124;206505037063883
45070579;206505099275228
44123381;206505179447026
44340615;206505241254866
46709222;206505308481124
44410588;206505369570946
42742688;206505448728254
43786923;206505509214161
43636005;206505601940916
44689018;206505670468384
45922449;206505739172369
45107150;206505822523684
46824056;206505907961030
45368758;206505971156145
44459106;206506033136847
45233200;206506109713677
44954769;206506215678788
47257061;206506279860843
46189663;206506355216920
45426784;206506420444673
44933802;206506521855915
45914403;206506583827108
46258661;206506645531086
44850907;206506711616560
45139577;206506777275368
45408499;206506844851735
46441031;206506906630807
44984271;206506971520153
43425111;206507030849916
44767280;206507111526643
45972430;206507183629817
44225049;206507244069400
44278443;206507311853250
45035958;206507392010419
44166046;206507455777511
45979500;206507527409646
47523544;206507592579860
45051806;206507669642114
45096423;206507739503462
43338314;206507797702926
45067654;206507868285706
46251347;206507932193232
45270746;206507997047713
47387011;206508076537820
45592818;206508155710975
45744467;206508226345199
46384224;206508295729412
45019380;206508360687756
45458724;206508424260045
45134945;206508488378709
45633535;206508571175601
44612950;206508634009879
46164063;206508705427706
45915378;206508773822053
43408775;206508864538114
44500797;206508941139325
43836661;206509024768094
44103144;206509107210000
47021784;206509183681992
44080226;206509256391764
46211119;206509317755872
45538206;206509379399873
45483836;206509461993916
46378616;206509534876060
46641442;206509598893788
45493832;206509671394371
43586025;206509730674398
45119828;206509791205166
44649765;206509854774772
42989179;206509942449556
46371545;206510007936966
44725589;206510079103913
45120804;206510148191898
44703402;206510215961606
45776163;206510299467496
43705979;206510375736151
44724614;206510442822218
45415082;206510514068647
47439918;206510599171975
46006563;206510668605194
45211501;206510776920138
44122161;206510858998768
45849550;206510930627245
44363532;206510992805432
43968074;206511054106150
44610511;206511115419545
44749482;206511185815323
44349391;206511277973028
46703126;206511339525357
45846136;206511406909115
43977826;206511470555278
45199554;206511554303757
44749239;206511629425046
42933835;206511718559516
