
340152190;206466662298336
44382550;206466732040949
45534305;206466811166561
43225674;206466888286842
43757910;206466967097209
44650252;206467049566421
47830988;206467131662362
46045329;206467198618235
46080193;206467267711340
43751571;206467343027920
47673974;206467411881361
44151418;206467513063665
43108646;206467572516552
45534304;206467653889354
46079218;206467733658136
47090295;206467802875096
44711692;206467865709130
45346815;206467998330150
43475091;206468061533067
44063891;206468127411791
44585642;206468194287207
44399128;206468274288095
43795701;206468371241040
44609292;206468444350415
43783023;206468528931747
45678152;206468595168383
45484567;206468666656426
43805452;206468760939172
48744297;206468843115570
46935720;206468934781755
46800405;206469016964979
44365482;206469077165142
44411319;206469165420679
44231143;206469234853167
43474847;206469292795655
43892249;206469354549614
46175767;206469434168453
42775359;206469497046860
42869469;206469559734364
44669757;206469630294226
44596126;206469697055540
44388645;206469768906615
44852614;206469849895661
46332049;206469912097254
46866234;206469979921088
44778252;206470052821763
46388612;206470132739999
46806013;206470211259745
44523471;206470335713886
43941499;206470396421904
44795075;206470456652055
45618419;206470536382314
43573834;206470637005076
46259880;206470700884076
45396308;206470766888606
46113107;206470846553036
45439950;206470921491712
46851118;206470988725040
44961353;206471053625602
44744850;206471167505736
44898937;206471247775057
43968805;206471329743242
44517864;206471393098296
54529159;206471481565216
44129719;206471542443412
45069604;206471602671613
43345873;206471687141524
43676234;206471747896596
44681947;206471810858386
44110459;206471874893668
43732798;206471973183907
45714479;206472068618408
45536742;206472152547306
44111921;206472214788396
46041915;206472299744219
44184576;206472369831822
48936906;206472438965644
46131394;206472510548285
43779365;206472575838453
45831508;206472645949462
44592470;206472728073685
46158213;206472806139458
45761535;206472881621341
46081412;206472959842177
45288545;206473051096081
44591494;206473129110654
45055463;206473195960714
43441690;206473298810917
44874313;206473358940131
44282100;206473427814296
46571225;206473492253570
44887966;206473566588574
46303522;206473638293852
44659273;206473698220460
44556630;206473775348543
45579409;206473846515002
43217385;206473912710922
44620264;206473999655985
43153019;206474074793609
46056300;206474145411010
46246471;206474208922833
44993535;206474273806084
45630365;206474347607877
44555898;206474411901353
44202130;206474474626405
44711692;206474537193711
43924432;206474605475419
46180399;206474675421857
45919035;206474745448264
44686823;206474811856785
45702045;206474900713312
44649521;206474964312176
43853727;206475049496692
52499447;206475126394131
46068246;206475197744910
45280011;206475275100955
44455936;206475342731692
45182731;206475412940225
43949544;206475470836390
44437650;206475528605286
44484462;206475591809666
45996323;206475673593775
45327554;206475732418122
44682191;206475821156158
43742063;206475902207375
46092140;206475967029674
44334762;206476036581628
46712390;206476105376067
44756796;206476191091843
45551615;206476277855999
45248316;206476346303254
45221010;206476415942004
46952299;206476492832861
47159293;206476560354128
44725345;206476649723630
45308049;206476721202164
43163259;206476801861337
46394951;206476872019645
46347408;206476959827305
46790898;206477024743957
45966091;206477113090192
45627927;206477202925369
44240408;206477281811561
44757284;206477343416308
42439390;206477400106349
44322328;206477469912353
44422047;206477545949877
44432531;206477635269642
45745930;206477716871381
44777033;206477776789212
44235777;206477857209451
45967797;206477929078569
45286107;206477996834624
44906496;206478102485708
44665124;206478166812098
46177717;206478235513646
45220522;206478313713758
44984515;206478398977756
44168242;206478463995346
49225088;206478532003012
43319785;206478620031563
43640881;206478693459353
43937110;206478758627129
45969748;206478833975892
44328912;206478929083445
44417901;206479018537061
43930283;206479106695319
44082908;206479222600045
45271234;206479283882964
45512361;206479355349553
43315884;206479437832418
44746557;206479508900866
44659029;206479591100913
44798732;206479674065058
45080819;206479740047401
45961458;206479810096726
43935159;206479873797989
44571745;206479955326098
44678290;206480033840237
45561611;206480104030240
45270990;206480170697443
44952087;206480235931779
44797756;206480301673969
45249047;206480366772504
43572859;206480440736918
46026311;206480503386876
44687555;206480575309387
46151386;206480646470239
46932794;206480749929965
44697551;206480824707727
44155075;206480916215192
46325465;206480984101198
45051562;206481046335217
45717893;206481119093995
43760592;206481178975011
45040591;206481251307610
44446184;206481350365604
44965498;206481431824714
44809460;206481528976120
45431417;206481588915407
