
0.0;207312824634584
0.0;207312892776102
0.0;207312962014030
0.0;207313030246244
0.0;207313099615585
0.0;207313168608973
0.0;207313236861911
0.0;207313304634789
11.6;207313371903713
11.6;207313440046694
11.6;207313507035969
11.6;207313575138233
11.6;207313643257564
11.6;207313711597543
11.6;207313779307274
11.6;207313847927389
8.4;207313916157897
8.4;207313984380847
8.4;207314052174937
8.4;207314120685094
8.4;207314188566467
8.4;207314256131863
8.4;207314324142699
8.4;207314392049428
7.5;207314461121078
7.5;207314528727678
7.5;207314597413135
7.5;207314665313037
7.5;207314732719470
7.5;207314801595341
7.5;207314869809514
7.5;207314937100625
4.9;207315006201044
4.9;207315074003179
4.9;207315142037421
4.9;207315210360820
4.9;207315277377402
4.9;207315345893167
4.9;207315413155996
4.9;207315480455396
5.3;207315548425028
5.3;207315616460733
5.3;207315684621755
5.3;207315752246885
5.3;207315820619533
5.3;207315888012557
5.3;207315956527346
5.3;207316023834792
6.0;207316091129073
6.0;207316159556091
6.0;207316228113547
6.0;207316295569717
6.0;207316362750626
6.0;207316429772084
6.0;207316497022723
6.0;207316565847638
7.0;207316633601255
7.0;207316707006858
7.0;207316775440459
7.0;207316843875036
7.0;207316911726420
7.0;207316980457956
7.0;207317048564365
7.0;207317115722600
3.3;207317182902290
3.3;207317251239587
3.3;207317318455117
3.3;207317387411933
3.3;207317454881268
3.3;207317523620362
3.3;207317591761636
3.3;207317658859894
9.5;207317727262531
9.5;207317795714418
9.5;207317862870215
9.5;207317930309562
9.5;207317997843994
9.5;207318065054892
9.5;207318133258825
9.5;207318200641852
8.2;207318268082174
8.2;207318336062777
8.2;207318403526262
8.2;207318470878812
8.2;207318539042760
8.2;207318607448324
8.2;207318674795754
8.2;207318742896800
2.9;207318811495216
2.9;207318879524581
2.9;207318948403866
2.9;207319016381787
2.9;207319084699579
2.9;207319151890728
2.9;207319219596315
2.9;207319288050396
4.0;207319356735852
4.0;207319425086802
4.0;207319494752615
4.0;207319562689089
4.0;207319630742104
4.0;207319698854852
4.0;207319767739012
4.0;207319836827973
7.2;207319904051061
7.2;207319972448822
7.2;207320041185478
7.2;207320109833631
7.2;207320178023667
7.2;207320245642458
7.2;207320312928936
7.2;207320381453722
3.6;207320449489914
3.6;207320517206472
3.6;207320585186344
3.6;207320653271298
3.6;207320720648961
3.6;207320788764879
3.6;207320856838618
3.6;207320925161529
5.6;207320993767991
5.6;207321062387131
5.6;207321129349343
5.6;207321196902549
5.6;207321265196935
5.6;207321333889949
5.6;207321401743284
5.6;207321469447164
5.8;207321541125867
5.8;207321608418197
5.8;207321676247639
5.8;207321744077324
5.8;207321811444747
5.8;207321882409820
5.8;207321949708245
5.8;207322018381267
5.9;207322087573602
5.9;207322155961611
5.9;207322223971472
5.9;207322292303892
5.9;207322360498073
5.9;207322428757350
5.9;207322497254829
5.9;207322565808141
0.4;207322634895394
