
351444460;207293139120975
45080088;207293163719866
43363427;207293207783756
43800821;207293285719579
43085484;207293325463414
43672577;207293369409057
44579547;207293389628403
44853833;207293441793831
43937842;207293451521577
44007571;207293531571957
43495572;207293543846778
44938923;207293602489975
45489931;207293613086169
43849826;207293687426537
45290007;207293731132028
48582408;207293780227654
45847600;207293808518549
45095204;207293870699418
43446809;207293892616651
43823494;207293932557971
45172248;207293991146066
45982182;207294002395669
44437406;207294062425165
44508843;207294087950288
44643669;207294136094570
43870550;207294148986716
43544333;207294201738750
45159569;207294214238363
45028401;207294269961212
44414732;207294285983625
43649659;207294339122340
43652096;207294348050147
44623433;207294410908074
44107289;207294428742722
45136651;207294469713160
44359876;207294505583841
46386173;207294531932064
45514799;207294573463507
43143511;207294606591334
44894062;207294665867703
44607341;207294697521703
44399860;207294743115253
45158107;207294774269687
44256013;207294808669223
43730115;207294832155856
45523089;207294869528646
45741298;207294906999690
45347059;207294931973072
44294778;207294989370404
44216028;207295012326264
45444582;207295071231068
46370083;207295091218795
44936728;207295135010838
44633673;207295162441574
46133831;207295201414727
46258174;207295229750239
43532874;207295292913903
44764842;207295308733954
43603335;207295360114073
43963685;207295376222063
44736804;207295448650723
46147484;207295471296214
44920636;207295510643127
44385475;207295534799017
42737324;207295591572928
42930666;207295630522188
45605252;207295667076022
45561123;207295701763740
43377080;207295751805834
44827989;207295790603688
44845300;207295825064176
49671260;207295853965082
43969049;207295901008565
43101088;207295953364409
43809842;207295966926299
45414838;207296031014731
46100185;207296052055714
45128606;207296094432688
43686962;207296118413035
43716706;207296151683978
44264058;207296198666997
45269284;207296210363990
46017778;207296275765823
44830183;207296294477939
44542732;207296355217164
44900644;207296370872888
46300353;207296415324191
43696958;207296471889889
45323653;207296526273982
45333893;207296572253238
45190289;207296608938486
46407385;207296663132407
45780064;207296702025347
45653283;207296751641019
44188965;207296790188237
44155807;207296844371431
46341800;207296903203824
43623084;207296938555435
44952332;207296988705292
47027393;207297034426354
44267716;207297088668794
45859303;207297132653934
45353154;207297177350266
43866892;207297216420943
44954282;207297278323138
43339777;207297344298410
44020737;207297361969705
43909072;207297449749327
43716463;207297478172610
42788525;207297532099560
44356218;207297560097884
44796781;207297600275455
45881001;207297654503998
44273323;207297692705495
44801170;207297759074275
44212615;207297776152382
45387775;207297835368043
46832589;207297877354435
45309756;207297921243027
44532248;207297981698458
43701834;207298013019414
46291088;207298074418630
45462380;207298120109948
43902733;207298150816017
44105338;207298238428386
44502260;207298264804646
44633185;207298302989564
45207844;207298352999719
45331943;207298394529944
43632592;207298447301726
44343540;207298493486270
44233582;207298540042622
45916110;207298621757245
44205301;207298678238585
43317834;207298722081828
43675503;207298771098216
43749133;207298817795247
45224911;207298878189482
45002069;207298933331577
43927113;207298965171116
43279312;207299018294958
43456074;207299050923220
43754253;207299108626288
44704621;207299162487654
43430231;207299210902077
45119585;207299238376698
45966822;207299287880948
43607480;207299350114480
43226162;207299382991183
47706645;207299442713723
45317070;207299474153658
45281718;207299528587732
43537262;207299564846069
44244554;207299614141375
46818448;207299685586752
45797618;207299716639518
43597727;207299757520479
44932584;207299803097450
46979850;207299866550515
44561993;207299903208212
46709465;207299964278286
44857490;207300013859093
44481292;207300046542943
44324766;207300098116159
44380599;207300141723394
46811377;207300192112429
44799463;207300238983052
44332081;207300283299285
43374399;207300320412418
43792287;207300372569313
44039022;207300420641428
57742809;207300494914260
45336575;207300526002379
43838855;207300579847897
43620401;207300602960770
53582204;207300664625495
44226999;207300740477968
43652585;207300752633079
44236020;207300819216899
44079251;207300839724671
42986254;207300885415988
45453847;207300944131840
45226374;207300988556812
45011090;207301053005839
44304042;207301070086871
44487388;207301116820717
44232607;207301174427237
45690342;207301218096400
43055495;207301268335979
43721095;207301318092085
44555654;207301375094933
