
366487003;207421222243596
43888348;207421263739443
44953794;207421300000463
45927081;207421336681565
44435700;207421387525060
43872013;207421407837784
44034877;207421482029673
44225292;207421499548099
43234208;207421579670891
44416683;207421597503344
44288926;207421661734161
43842756;207421683011639
44086565;207421746251615
43792288;207421763641066
45135920;207421814338032
44637086;207421836354251
45415081;207421899377481
45591112;207421923662834
43948569;207421979229889
44866998;207422002204523
44174093;207422047801242
44720712;207422066337085
44719494;207422116614942
45280011;207422141250405
45972429;207422187125310
44514451;207422207528000
44331106;207422256019955
45417276;207422269504557
44856759;207422321869909
44031708;207422359963399
44785323;207422395967199
44488119;207422421348718
44428142;207422460776332
45343889;207422489152072
43820812;207422520658080
43604798;207422563215961
43905415;207422586647493
43028189;207422641589177
43191541;207422666202453
47389693;207422705270692
44246748;207422725467851
45337550;207422772573262
44871143;207422789915659
46253785;207422839276305
44709741;207422874890011
45018648;207422909835923
44395959;207422944808654
44442526;207422971161997
43978558;207423036919304
44964034;207423057497293
45534061;207423104200906
47915102;207423123662492
43572127;207423188085919
43580174;207423203608279
43443640;207423267130343
45464575;207423286864020
45531379;207423340267024
45432636;207423356206298
44265764;207423421487933
44300386;207423438946383
45188339;207423487146741
45107638;207423512614569
44846518;207423553506013
44040485;207423574273686
45159813;207423624482301
45930494;207423637989334
43666969;207423698352361
42912623;207423717384111
44195548;207423759657711
43543602;207423780321764
43416577;207423841949918
44620995;207423883337270
45580141;207423906092232
45912697;207423948361687
47574988;207423980685918
45796399;207424023533932
45833458;207424049285797
45396309;207424091419937
44923075;207424116049305
44121185;207424161304203
45254656;207424190862906
45912697;207424235717470
45438975;207424252838975
43687937;207424302253748
43682817;207424325293723
44486412;207424398647151
42758536;207424445704044
44184577;207424456534539
44659029;207424515257461
45644750;207424529846032
44342077;207424575290858
45434343;207424594318464
43309057;207424674491968
44690480;207424699203987
45079600;207424736777187
44810191;207424772467449
43295404;207424805679877
44416195;207424851997785
45322922;207424917823114
46280604;207424949093846
44080958;207425002237681
44539806;207425071699426
45204918;207425081523476
46840878;207425134365719
46618524;207425182422230
44483730;207425229401835
43951739;207425291693150
45287082;207425322666922
43989773;207425405190747
43429011;207425418908431
45211013;207425469523233
42931884;207425516434816
45554297;207425557733178
45316338;207425610823131
43515807;207425646355892
44403273;207425719656170
45553565;207425748344718
43223236;207425811434507
45162007;207425834693667
44666099;207425903132144
45383630;207425948404353
45979012;207426000822612
45544788;207426029369263
44102169;207426076625592
44141666;207426115874006
46030700;207426171220414
44453254;207426217631700
45258556;207426275984032
46289625;207426319506666
44152150;207426353330080
44054870;207426394180321
46137001;207426465949477
45661329;207426505271278
43679160;207426536299663
43913948;207426598034361
43206901;207426647796561
44022199;207426683006519
42725865;207426751375023
43871038;207426774897008
45055463;207426828875890
44868461;207426887762896
44131913;207426921141358
43592364;207426970989624
45611835;207427025974950
44797269;207427060571971
46706539;207427123079788
45495295;207427165321692
44258451;207427205578014
43646002;207427267534091
45031814;207427289515446
44551021;207427365391081
44873582;207427382975579
44709741;207427433004020
45092034;207427482954685
44254305;207427538681923
45516019;207427585101011
44409612;207427620369483
45752026;207427673692518
44528347;207427725958639
44336226;207427764597530
44161414;207427827331602
45338526;207427859477853
45348278;207427915013944
45538693;207427966492318
43369278;207428010043966
44842617;207428060012429
45054244;207428090668761
45460917;207428148323067
43757666;207428191298593
43466071;207428248943391
45422883;207428305474224
45598182;207428331085899
44480073;207428393008330
43995380;207428421820001
44848957;207428467924576
44419852;207428527257752
44068035;207428572617246
45472133;207428623616534
44738023;207428662874213
45063753;207428707201174
44885528;207428769023156
44618313;207428789187157
43691350;207428836830411
44446183;207428887458622
43925895;207428932045484
44236508;207428990008940
44790686;207429047281685
45485543;207429070173667
44913810;207429135395813
45010602;207429195034239
