
357095471;207463068825402
44447647;207463090285737
44434237;207463169347227
44021712;207463179142020
44218953;207463245914549
43948569;207463301253155
44288683;207463318623101
43278338;207463376597529
44328180;207463405139060
44499578;207463445338086
43481674;207463466884729
44537124;207463510869870
44605878;207463538833085
44071936;207463601006639
44583449;207463641788126
47544268;207463689249499
45917085;207463719739309
43699884;207463773858625
43703784;207463784810537
44329398;207463835410466
45666936;207463850871874
43996355;207463915606644
45222228;207463923731344
45730571;207463989635668
44699989;207464008270497
44806290;207464068469197
44867729;207464076489546
43375130;207464137347506
44348416;207464145316655
45340232;207464198601168
43773757;207464244065256
44493970;207464275957457
43812523;207464308000576
46240133;207464351356932
46370082;207464379552741
45311219;207464420333740
45116903;207464455782631
45621345;207464523396789
43567739;207464545815538
44573696;207464588919551
45002800;207464623229609
45050343;207464662572865
44183114;207464713754523
43602116;207464723824089
43973438;207464787116241
44663905;207464804793631
43799114;207464853861463
44635867;207464874703741
44583692;207464920267546
45178587;207464937441226
44373773;207464995014344
43664288;207465008992660
44609292;207465054645943
44767037;207465080926143
44528835;207465120137986
46094090;207465197368956
45143722;207465213471339
46222822;207465268273564
47216832;207465331836344
46872085;207465347948479
43253225;207465417816410
45815904;207465451023230
45874419;207465497883369
44679509;207465518600086
43795457;207465563283983
44098999;207465586023585
44837985;207465634166405
46188201;207465654255312
44380843;207465718117734
43504104;207465739792133
43937841;207465808444187
43339533;207465815874274
44369383;207465888392655
45437512;207465897215137
45933420;207465966243145
44586130;207465988180614
44220416;207466042428905
43659168;207466050200082
44108264;207466110018926
45333405;207466145726742
44608804;207466185055126
44978906;207466211400179
43781072;207466263903771
44478611;207466271964349
43479236;207466330263043
44703402;207466360172587
44663662;207466389849294
43842999;207466427286205
45260263;207466458492571
46392757;207466498511178
44147517;207466532398958
45111051;207466568062157
45883683;207466594017115
44752896;207466629653495
45635972;207466655018679
45344865;207466698517664
45897580;207466715541889
46293283;207466784332427
44933802;207466802979202
43508493;207466863983935
46115546;207466875968867
42958459;207466952471092
42571778;207466995586321
44321353;207467041015787
44842618;207467060009991
47608634;207467119227114
45887096;207467135015227
42884829;207467179443856
43605285;207467192761693
45004507;207467276070584
44750213;207467294547669
44227243;207467337041672
44814579;207467359554775
44388889;207467403213210
47107362;207467431144730
43672821;207467461369520
43657705;207467510681405
44073399;207467527058560
44481048;207467591480768
46332536;207467605616828
45555515;207467666973866
44520058;207467693241144
44204325;207467731806404
43924432;207467777935603
43469727;207467804609799
45043272;207467842849818
44934777;207467888188587
44175311;207467906157573
43842025;207467964589631
43788630;207467979726772
43361964;207468037096309
43701346;207468047731025
46198441;207468108936170
45258556;207468127228934
43763517;207468170975629
46038990;207468200108153
43569445;207468253018175
43802528;207468266836065
42769020;207468328626108
44153369;207468336100812
44362313;207468404920119
44788979;207468414763430
44604660;207468479728113
45055219;207468493039367
46845998;207468550773887
46488574;207468557206794
45141040;207468622860238
45418495;207468636940954
44915273;207468687138598
43218360;207468706729647
43230794;207468782429008
43159846;207468811939924
44791905;207468859365457
43093529;207468877617993
45172979;207468943531338
45304879;207468953712568
45504315;207469008983639
43287846;207469021937469
43528974;207469082402896
44508599;207469108483172
47162462;207469147199594
45490175;207469180247695
44107289;207469211729565
44743875;207469241463323
45362175;207469276328778
45434586;207469311072329
45039859;207469348207648
44557361;207469379438638
45017428;207469423346735
47408466;207469443707977
43182520;207469509657650
44162146;207469529606855
43986847;207469574226874
45590380;207469615027866
46756276;207469640691959
45867104;207469678164711
46099698;207469715138384
46436398;207469742629829
44176774;207469788055150
43992698;207469806410330
46126273;207469855367229
44264058;207469886483629
44835791;207469923787664
45501390;207469947680971
44419365;207470003154404
43785460;207470036784965
45203212;207470069905965
