
0.0;207462402174583
0.0;207462470351697
0.0;207462539108589
0.0;207462607138442
0.0;207462676280797
0.0;207462745150572
0.0;207462813647076
0.0;207462880615628
4.6;207462948516018
4.6;207463016157483
4.6;207463083824548
4.6;207463151200992
4.6;207463218399943
4.6;207463285766147
4.6;207463353312039
4.6;207463423010034
11.7;207463490738539
11.7;207463558754983
11.7;207463625867625
11.7;207463694022796
11.7;207463762547094
11.7;207463831163552
11.7;207463899579843
11.7;207463967970534
4.9;207464035022712
4.9;207464102116581
4.9;207464169299197
4.9;207464237900051
4.9;207464312050004
4.9;207464379219698
4.9;207464446526412
4.9;207464515262093
6.0;207464584095054
6.0;207464652683230
6.0;207464720661639
6.0;207464790040001
6.0;207464857818975
6.0;207464926091905
6.0;207464993088007
6.0;207465061239277
5.7;207465128964856
5.7;207465196806001
5.7;207465264168304
5.7;207465331926066
5.7;207465400753175
5.7;207465468791074
5.7;207465536865300
5.7;207465604231017
6.8;207465672306462
6.8;207465739969382
6.8;207465808058237
6.8;207465875582673
6.8;207465943888274
6.8;207466011721130
6.8;207466080547020
6.8;207466148485688
5.2;207466216349995
5.2;207466285044959
5.2;207466352406287
5.2;207466420364704
5.2;207466488918259
5.2;207466556130864
5.2;207466624460602
5.2;207466693092664
6.4;207466761764954
6.4;207466830201237
6.4;207466898220606
6.4;207466966672493
6.4;207467034166941
6.4;207467102897014
6.4;207467171191644
6.4;207467238602953
10.0;207467306587701
10.0;207467374304259
10.0;207467442715674
10.0;207467510531462
10.0;207467578474519
10.0;207467647167046
10.0;207467715917355
10.0;207467783955741
6.5;207467852146752
6.5;207467920882433
6.5;207467988239860
6.5;207468055483428
6.5;207468124119391
6.5;207468191508269
6.5;207468258628226
6.5;207468326382331
3.6;207468393624192
3.6;207468461677451
3.6;207468529286733
3.6;207468597820296
3.6;207468665925730
3.6;207468733178563
3.6;207468801634107
3.6;207468869091252
3.4;207468937820106
3.4;207469005841182
3.4;207469073067683
3.4;207469142000362
3.4;207469210825033
3.4;207469278208060
3.4;207469346097966
3.4;207469413242060
5.9;207469481427464
5.9;207469549570200
5.9;207469617724152
5.9;207469685779849
5.9;207469753573207
5.9;207469820918444
5.9;207469890046413
5.9;207469958612647
6.5;207470026670294
6.5;207470093806098
6.5;207470162327227
6.5;207470230462893
6.5;207470299249043
6.5;207470367426400
6.5;207470435968984
6.5;207470503934715
4.2;207470571439159
4.2;207470639718429
4.2;207470708680121
4.2;207470776484694
4.2;207470850404491
4.2;207470917892112
4.2;207470986267931
4.2;207471054649357
0.0;207471123548390
0.0;207471192104627
0.0;207471261095576
0.0;207471328700226
0.0;207471396771038
0.0;207471465013493
0.0;207471533048710
0.0;207471601317252
0.2;207471670028064
0.2;207471738543829
0.2;207471807274390
0.2;207471875322041
0.2;207471943006904
0.2;207472011177191
0.2;207472079538137
0.2;207472147817651
0.2;207472216538703
0.2;207472284802369
0.2;207472353036534
0.2;207472421346524
0.2;207472488940202
0.2;207472557214596
0.2;207472625311984
0.2;207472692524588
