
2.4;210011284725569
2.4;210011351869175
2.4;210011420641915
2.4;210011488833657
2.4;210011557034421
2.4;210011625375131
0.0;210011693717791
0.0;210011762102142
0.0;210011829700453
0.0;210011898433696
0.0;210011966613491
0.0;210012035035877
0.0;210012103463627
0.0;210012171565160
0.2;210012240153336
0.2;210012308201475
0.2;210012376373225
0.2;210012444423070
0.2;210012512854233
0.2;210012589116793
0.2;210012657757145
0.2;210012726289245
0.2;210012800114444
0.2;210012868217683
0.2;210012935320817
0.2;210013003467211
0.2;210013072184606
0.2;210013140335388
0.2;210013207892739
0.2;210013276086919
1.7;210013344570989
1.7;210013413313009
1.7;210013482055273
1.7;210013550145590
1.7;210013618521896
1.7;210013686777273
1.7;210013755475651
1.7;210013823442357
0.0;210013891773314
0.0;210013959995777
0.0;210014028198490
0.0;210014096817143
0.0;210014165562088
0.0;210014233715553
0.0;210014301059326
0.0;210014368354338
0.0;210014437334560
0.0;210014505227879
0.0;210014572340278
0.0;210014641485802
0.0;210014709913308
0.0;210014778043854
0.0;210014846259734
0.0;210014914833038
1.3;210014983495576
1.3;210015051832385
1.3;210015119943182
1.3;210015188457972
1.3;210015256671413
1.3;210015325114279
1.3;210015393575187
1.3;210015461682083
0.2;210015529955746
0.2;210015597883930
0.2;210015666534278
0.2;210015735123917
0.2;210015803414889
0.2;210015872276376
