
182699198;210222549341507
182723822;210222549386612
41868632;210222635892330
41212785;210222642713626
40538409;210222706650165
40912900;210222721823634
41839862;210222768437038
41562652;210222791875154
41433433;210222830913404
41767452;210222868354216
41587032;210222897810519
41701135;210222928702371
42056122;210222957498439
41218637;210222992046698
42254826;210223028216045
41308846;210223075723497
41535101;210223085914480
41757455;210223153642498
40911437;210223174453812
41888624;210223213607628
41543391;210223262061548
43241279;210223282893342
42316997;210223339704069
42341134;210223340668822
44295266;210223408014302
41702842;210223413475873
41856441;210223472747123
41955916;210223481783669
41455620;210223536297712
42176807;210223543576150
41296899;210223593692849
41684556;210223611824700
41711863;210223655560667
41513890;210223680564525
41861074;210223731301231
41684556;210223743131344
42489370;210223801585101
42537889;210223801660682
42449873;210223868621675
41339078;210223888858819
41213273;210223937115497
42175588;210223956110676
41887893;210224019820229
41552655;210224030548568
40633982;210224076627054
42398430;210224098985826
43344653;210224134114839
41876678;210224162996240
42423054;210224196504165
41610439;210224250912639
41655299;210224254164079
40908511;210224309595576
44353048;210224337463218
42096594;210224372320627
41612145;210224396220030
41441966;210224454784476
42522529;210224456735925
42032228;210224527277257
42433295;210224533464649
42746833;210224589079490
41544122;210224596743391
40833174;210224644567551
41319330;210224670745595
41285196;210224711081642
41682606;210224743104769
41482438;210224788294815
42884341;210224805941972
42353812;210224844656932
41255696;210224867695931
41475612;210224926081178
40999696;210224932793003
42177294;210224981924225
41953965;210224989427455
41377357;210225039192337
41275932;210225073092552
43022825;210225103938811
41257646;210225156386571
41284465;210225182114543
41616046;210225216246863
43369522;210225257105881
42813393;210225278384822
41850590;210225317570577
41439528;210225336083745
41764526;210225377572766
42123413;210225399275447
41324694;210225445118414
41982491;210225484121068
42472548;210225503223767
40877791;210225552577344
41920320;210225571362847
40957273;210225609841311
41721859;210225638579108
41065281;210225700094622
42321630;210225708308800
41567772;210225773201315
40664458;210225787713086
42369172;210225844270250
42245805;210225859822111
40822691;210225912694587
42497904;210225949285968
41852054;210225978024984
52079120;210226024931934
42082453;210226047127597
40958004;210226104821888
42118293;210226114997511
41638964;210226169174854
41512671;210226178106562
41206447;210226232081543
42465478;210226264006902
42613714;210226315173200
42627611;210226325109403
42426711;210226371083539
41027003;210226394010386
42408913;210226448056803
41921295;210226458613013
