
0.0;210096927999469
0.0;210096995958130
0.0;210097064171571
0.0;210097132441576
0.0;210097200720846
0.0;210097269336816
0.0;210097338092977
0.0;210097406331287
5.8;210097474577886
5.8;210097542111588
5.8;210097610096823
5.8;210097678017206
5.8;210097745259799
5.8;210097813387176
5.8;210097880758500
5.8;210097949443225
4.3;210098017511843
4.3;210098085947395
4.3;210098154146451
4.3;210098222175329
4.3;210098289680261
4.3;210098358304765
4.3;210098426565992
4.3;210098494462969
5.0;210098562972395
5.0;210098630966408
5.0;210098699394158
5.0;210098767156552
5.0;210098835522130
5.0;210098905794785
5.0;210098973880714
5.0;210099041455375
4.9;210099109555201
4.9;210099176626152
4.9;210099243867039
4.9;210099312409135
4.9;210099380279049
4.9;210099448815538
4.9;210099516546480
4.9;210099585642511
8.0;210099653410269
8.0;210099721594941
8.0;210099789902249
8.0;210099857384994
8.0;210099925867113
8.0;210099994762977
8.0;210100063350665
8.0;210100131808647
4.8;210100199439385
4.8;210100267300521
4.8;210100334917849
4.8;210100402980129
4.8;210100471578789
4.8;210100539672032
4.8;210100606654237
4.8;210100673832708
6.3;210100741372017
6.3;210100809562296
6.3;210100876932645
6.3;210100944918856
6.3;210101012853136
6.3;210101080899080
6.3;210101148391090
6.3;210101216807868
3.6;210101284269646
3.6;210101352475529
3.6;210101421360177
3.6;210101489475607
3.6;210101557951387
3.6;210101625050864
3.6;210101692211293
3.6;210101760168735
5.6;210101828516515
5.6;210101896730200
5.6;210101964028626
5.6;210102032581449
5.6;210102100272651
5.6;210102168149636
5.6;210102236972844
5.6;210102305346224
2.5;210102373811765
2.5;210102440962441
2.5;210102512131339
2.5;210102579226914
2.5;210102647457666
2.5;210102715462163
2.5;210102783204809
2.5;210102850961108
4.1;210102919976682
4.1;210102987938268
4.1;210103055070659
4.1;210103123035903
4.1;210103190967257
4.1;210103259057331
4.1;210103326140716
4.1;210103394626736
3.9;210103462737046
3.9;210103529783129
3.9;210103597911481
3.9;210103666091764
3.9;210103736547275
3.9;210103804729753
3.9;210103872132041
3.9;210103939369514
5.5;210104006817150
5.5;210104075284641
5.5;210104148061216
5.5;210104217704111
5.5;210104285203191
5.5;210104353217684
5.5;210104421836581
5.5;210104490021984
2.4;210104557267259
2.4;210104626015374
2.4;210104693640747
2.4;210104760897237
2.4;210104828416066
2.4;210104896527351
2.4;210104965136495
2.4;210105033612031
5.6;210105101532901
5.6;210105170201047
5.6;210105238909421
5.6;210105306496029
5.6;210105379997693
5.6;210105447930510
5.6;210105515942321
5.6;210105583779565
2.3;210105651729204
2.3;210105720560946
2.3;210105788440613
2.3;210105856398298
2.3;210105923753043
2.3;210105991558835
2.3;210106060343278
2.3;210106128809306
5.1;210106197247052
5.1;210106265308600
5.1;210106333561782
5.1;210106400825099
5.1;210106467903608
5.1;210106535802779
5.1;210106603840678
5.1;210106670861404
3.8;210106739637070
3.8;210106807901711
3.8;210106876265583
3.8;210106945205820
3.8;210107014072670
3.8;210107082001586
3.8;210107150680215
3.8;210107218028865
3.9;210107286425651
3.9;210107353806971
3.9;210107421053709
3.9;210107488253391
3.9;210107555966536
3.9;210107623629212
3.9;210107691723431
3.9;210107759300286
3.6;210107827378657
3.6;210107895437524
3.6;210107964204412
3.6;210108031346799
3.6;210108099198915
3.6;210108166694095
3.6;210108233839895
3.6;210108301889741
3.8;210108369945194
3.8;210108437920921
3.8;210108505143034
3.8;210108574103994
3.8;210108642384239
3.8;210108710447982
3.8;210108777686430
3.8;210108846711512
3.8;210108914168170
3.8;210108982118541
3.8;210109049346749
3.8;210109116507666
3.8;210109184756703
3.8;210109253080103
3.8;210109321072653
3.8;210109389921949
5.1;210109457670446
5.1;210109525619842
5.1;210109593502190
5.1;210109660777697
5.1;210109728024679
5.1;210109795749526
5.1;210109865922463
5.1;210109934171257
3.1;210110002318869
3.1;210110070344821
3.1;210110139026133
3.1;210110207434378
3.1;210110275479834
3.1;210110343906365
3.1;210110411128234
3.1;210110478865028
5.0;210110547617532
5.0;210110616191567
5.0;210110684847279
5.0;210110753504697
5.0;210110822195273
5.0;210110889841370
5.0;210110958064807
5.0;210111026178043
2.1;210111094387827
2.1;210111162135105
2.1;210111229232876
2.1;210111296944558
2.1;210111365808726
2.1;210111434210632
2.1;210111502397254
2.1;210111570563153
3.4;210111638986270
3.4;210111707142416
3.4;210111775990005
3.4;210111844146151
3.4;210111912690442
3.4;210111980572059
3.4;210112049496448
3.4;210112118165569
0.0;210112186468976
0.0;210112255161990
0.0;210112322447981
0.0;210112390509773
