
0.0;210192383309598
0.0;210192451468670
0.0;210192520470834
0.0;210192589712663
0.0;210192658101159
0.0;210192727072604
0.0;210192795475729
0.0;210192863754023
3.3;210192931885301
3.3;210192999499459
3.3;210193067583194
3.3;210193135333885
3.3;210193202967304
3.3;210193270733356
3.3;210193338261449
3.3;210193407009321
9.0;210193475180095
9.0;210193543160211
9.0;210193611280761
9.0;210193679467384
9.0;210193747744459
9.0;210193815727013
9.0;210193883213415
9.0;210193951832068
4.6;210194020307848
4.6;210194088419621
4.6;210194156617702
4.6;210194223761065
4.6;210194291370347
4.6;210194359355339
4.6;210194426714472
4.6;210194493947800
5.5;210194561928892
5.5;210194629873655
5.5;210194698644688
5.5;210194766583357
5.5;210194835230291
5.5;210194902549196
5.5;210194970258440
5.5;210195038056674
5.9;210195106290351
5.9;210195174693233
5.9;210195243655656
5.9;210195311688191
5.9;210195380198836
5.9;210195448303782
5.9;210195516202466
5.9;210195584763335
3.5;210195652849996
3.5;210195721417448
3.5;210195789258593
3.5;210195857866274
3.5;210195925883936
3.5;210195993141645
3.5;210196061443589
3.5;210196129462958
3.1;210196197551326
3.1;210196265111358
3.1;210196333426956
3.1;210196401679406
3.1;210196470309030
3.1;210196538013885
3.1;210196605949140
3.1;210196674796973
6.9;210196743110133
6.9;210196811278469
6.9;210196879253953
6.9;210196946723045
6.9;210197015945125
6.9;210197083280365
6.9;210197150529297
6.9;210197217746534
3.7;210197286866214
3.7;210197354819755
3.7;210197422612869
3.7;210197489752818
3.7;210197557448409
3.7;210197625247618
3.7;210197693038294
3.7;210197760844087
11.3;210197828806404
11.3;210197896485904
11.3;210197964340702
11.3;210198031413359
11.3;210198099282054
11.3;210198167098087
11.3;210198234264367
11.3;210198301718343
11.9;210198370493764
11.9;210198438853248
11.9;210198507220533
11.9;210198574407293
11.9;210198643295598
11.9;210198710771517
11.9;210198778053119
11.9;210198846134660
5.1;210198914192795
5.1;210198982924818
5.1;210199051136065
5.1;210199118477645
5.1;210199186430698
5.1;210199254132140
5.1;210199322363379
5.1;210199389653027
7.9;210199456946820
7.9;210199524769923
7.9;210199593528765
7.9;210199660790375
7.9;210199729521180
7.9;210199796509480
7.9;210199864818251
7.9;210199932843715
3.6;210200000124342
3.6;210200069170636
3.6;210200137283384
3.6;210200205031394
3.6;210200273113422
3.6;210200341790588
3.6;210200409746323
3.6;210200477373160
4.3;210200547963985
4.3;210200615397481
4.3;210200683983219
4.3;210200751590306
4.3;210200820134841
4.3;210200888154210
4.3;210200955284650
4.3;210201023280858
4.6;210201092092607
4.6;210201160900455
4.6;210201229152906
4.6;210201296331377
4.6;210201364746936
4.6;210201432128744
4.6;210201500810543
4.6;210201569560121
2.9;210201637705052
2.9;210201705262647
2.9;210201773199121
2.9;210201841628821
2.9;210201910186033
2.9;210201978018888
2.9;210202055973485
2.9;210202123865829
9.1;210202192116086
9.1;210202260101322
9.1;210202328081925
9.1;210202396009866
9.1;210202464219650
9.1;210202532075180
9.1;210202600652384
9.1;210202669221787
6.4;210202737029774
6.4;210202805794712
6.4;210202873539795
6.4;210202941746898
6.4;210203010210487
6.4;210203077309477
6.4;210203145328602
6.4;210203213719293
6.9;210203281007234
6.9;210203348786939
6.9;210203415961996
6.9;210203482990525
6.9;210203550766329
6.9;210203618706216
6.9;210203687488464
6.9;210203754464574
3.1;210203823309237
3.1;210203890443823
3.1;210203957635216
3.1;210204025033603
3.1;210204093586670
3.1;210204161833513
3.1;210204229261158
3.1;210204297438759
8.9;210204365695842
8.9;210204433149574
8.9;210204501474192
8.9;210204569547687
8.9;210204636698851
8.9;210204704818914
8.9;210204773913726
8.9;210204841812165
1.6;210204910038773
1.6;210204978577455
1.6;210205046437130
1.6;210205115179881
1.6;210205182584119
1.6;210205249977874
1.6;210205318741105
1.6;210205387479712
6.1;210205455195782
6.1;210205523911470
6.1;210205591044349
6.1;210205659531588
6.1;210205727577776
6.1;210205795600559
6.1;210205863919570
6.1;210205931729263
3.9;210206000420814
3.9;210206068482850
3.9;210206135618655
3.9;210206203573414
3.9;210206270813569
3.9;210206337993503
3.9;210206405039342
3.9;210206473837438
4.6;210206541344076
4.6;210206608934829
4.6;210206677292605
4.6;210206744933826
4.6;210206813682185
4.6;210206881633044
4.6;210206949786020
4.6;210207018345915
5.4;210207086602998
5.4;210207155442541
5.4;210207223540661
5.4;210207291885759
5.4;210207360732373
5.4;210207428931674
5.4;210207497133900
5.4;210207565255913
0.3;210207633475937
0.3;210207702003892
0.3;210207770194659
0.3;210207837500155
0.3;210207906378952
0.3;210207974924218
0.3;210208043031114
0.3;210208111342323
1.3;210208179912945
1.3;210208247229656
1.3;210208314794565
1.3;210208382337043
1.3;210208450785273
1.3;210208519312740
1.3;210208587892383
