
177350754;210254770066903
177192278;210254769980839
41338835;210254857752415
40705906;210254862527175
41126477;210254925032798
41336640;210254949367400
42452311;210255001765422
41033829;210255045485298
41310309;210255068097144
42504731;210255118384266
42707824;210255133603571
41548023;210255222306742
41524617;210255231038771
41243017;210255289002471
41850834;210255300583167
42522041;210255371318815
42592989;210255371377329
41795977;210255437506201
41714788;210255450328618
43019655;210255504534974
41729905;210255512111834
41017494;210255567929525
42538863;210255584417370
40787338;210255659910468
41397592;210255702240875
42398917;210255720649205
41791101;210255765356508
41504381;210255808415174
41407345;210255823691286
40825128;210255871796559
41738194;210255887964039
41193281;210255936038348
41383940;210255959642009
41028709;210255997505343
40449174;210256039639484
42468159;210256058423768
40924115;210256122720170
41063330;210256122758448
42404281;210256195688135
42950658;210256202069355
41382477;210256253962448
41575085;210256260355859
42159253;210256339674080
40755399;210256349594923
42666620;210256414294341
41588008;210256415200580
41844982;210256471314012
41122088;210256472993858
41942506;210256535253233
41926415;210256535250308
42840943;210256609922012
45610129;210256613769322
41174264;210256671148124
41870582;210256677133641
40878523;210256736838140
41675779;210256738333666
42658087;210256798488236
41315673;210256812584556
41669684;210256866501754
43696958;210256881324381
42416227;210256945350642
41311284;210256954627585
41197913;210257013009174
41239116;210257032653129
42548860;210257106780896
41506331;210257126917102
42859717;210257183017612
42994056;210257197031280
42836311;210257242379558
41236435;210257254129458
41003597;210257304693303
42004921;210257363813878
42157059;210257377392104
42618833;210257424692806
42022720;210257440501154
41495847;210257487316920
42321386;210257512208870
41858880;210257553251233
42468403;210257569385066
42169981;210257627691318
41387108;210257642905016
42599816;210257683952255
42251169;210257704578762
41893500;210257757795008
42292617;210257761504078
42731961;210257822591463
41523398;210257825911170
41863512;210257899966037
42347961;210257900999788
41831573;210257964337288
41767208;210257974511448
41174751;210258027359543
41537539;210258039255240
41429532;210258106240127
41297631;210258110173014
41786225;210258186661098
41741120;210258186685478
40702248;210258248695437
41186697;210258267931500
42449386;210258322877085
42085866;210258342378412
42188754;210258377905078
41421730;210258397454923
41876190;210258435258524
42085135;210258459133301
42164616;210258519395392
41101364;210258524592673
41179871;210258586452202
43237865;210258594469382
42450605;210258651573654
41245212;210258710428477
41406126;210258712822440
42143892;210258772423807
42036373;210258774220925
41840838;210258834773148
41735269;210258839496953
41692846;210258893650646
44133864;210258920183676
40889007;210258951921546
44728758;210258978471155
42171443;210259028247984
41365653;210259048974452
40764177;210259094810105
42386727;210259125708540
42952609;210259160109294
42290178;210259195752257
41652130;210259223645255
42400381;210259293080912
42101470;210259295944696
42648335;210259356549825
42316998;210259365268201
42013211;210259422216435
41971032;210259424012334
40984580;210259482891782
42751466;210259499183604
41834499;210259539772238
42192167;210259566685366
41636039;210259595282973
42220937;210259638536929
43247130;210259676508027
42233615;210259707651490
40843171;210259731700103
41452694;210259798497501
42128533;210259799385454
41588983;210259872686951
42189729;210259873316710
41747947;210259930799862
41442697;210259953775471
42564464;210260008240996
42622003;210260019787559
40955566;210260074415217
40421624;210260087544345
41222050;210260135625481
41835718;210260144651787
42290666;210260202650109
41955673;210260222453028
42866787;210260263111391
41965180;210260291470552
46165283;210260358256246
43922969;210260368939237
40765883;210260421441122
41474881;210260451714186
41126233;210260476098281
41391985;210260513841661
42624441;210260538969862
42771701;210260571969688
42070262;210260599164904
42509851;210260642819683
42147550;210260676152553
40433571;210260710303647
41302751;210260767132171
42717820;210260802452331
43334901;210260833374659
41945920;210260868489287
42186560;210260890658131
42253119;210260925487258
41807436;210260954900895
41318842;210260996184872
42530087;210261012505952
41019444;210261055868647
42644190;210261080575545
42599329;210261112278307
43123031;210261142242221
42806810;210261171015614
40711270;210261214636503
41997607;210261239139333
41435383;210261288758662
40846340;210261300529041
41292755;210261348837407
41456351;210261387709624
42060510;210261425807014
42190705;210261444992365
42409889;210261484522622
41756236;210261503375173
42022964;210261550022954
42067337;210261563849377
41745021;210261622257298
42371611;210261632529226
42178026;210261693605151
42475474;210261703711045
41523886;210261764693103
40828298;210261771854756
42342841;210261828349506
42641996;210261839625196
41296900;210261902627946
41898621;210261914649206
41242774;210261966667617
43165697;210261976341481
42304320;210262040195369
41138911;210262069353249
42312609;210262094839362
42229470;210262139611519
40656656;210262150590250
40610577;210262198331515
43500448;210262218281208
41220587;210262280037117
41724541;210262285188319
40754180;210262340791214
41497799;210262348776455
42369904;210262411279152
41203520;210262447791295
40924116;210262470482866
40949715;210262520754141
41967375;210262546266341
43077926;210262587314311
41463178;210262601219728
42541546;210262647580302
42553980;210262669200088
41864487;210262704329345
41382964;210262741704816
41526080;210262764966170
42578117;210262800907067
43486307;210262830636437
42000776;210262872906379
41081372;210262892730022
41797440;210262953458032
42573484;210262964311932
41829622;210263015276356
42306026;210263026309213
42485469;210263078776233
41218881;210263107059570
41751116;210263144039095
42693438;210263184325161
42526185;210263207553600
41660907;210263245403768
48455383;210263271772471
41594834;210263332887893
42220936;210263338695917
41699429;210263409900655
40890713;210263416841660
42233859;210263478252823
41976883;210263481008843
42210696;210263539515263
42810468;210263542464867
42070994;210263598342535
42230202;210263602268352
44379868;210263671209076
42627367;210263676757444
41743802;210263736337843
41826697;210263745291494
41924708;210263806672913
42327482;210263818982110
42548372;210263873292573
42148769;210263880766302
41293730;210263944869850
41508282;210263952869476
43255176;210264002788934
42306757;210264024448704
41208640;210264062084076
41068206;210264079842411
42770970;210264119793240
41425631;210264150063865
42727329;210264183995531
41910811;210264212215721
40505495;210264254481518
41543878;210264276492374
47884870;210264329502358
42399649;210264340605675
42943099;210264395223094
41479025;210264396182239
43852508;210264459992729
41129890;210264461848361
41283978;210264517046289
41389059;210264518553274
42756342;210264581734737
42146818;210264584367389
41409540;210264637300816
42795595;210264667644341
42368685;210264703059099
40550843;210264721537646
41644084;210264780503402
41302994;210264787587280
42397210;210264846158553
41957867;210264847719908
42844113;210264914142082
42729766;210264921939590
42444997;210264981392233
41642134;210264986772128
41802560;210265040926797
42161691;210265064885445
41673097;210265103705730
41372968;210265151440900
41390522;210265189601193
41260328;210265232913420
42603717;210265261205778
42540326;210265297724503
41834499;210265348749392
42660037;210265362493651
42432807;210265424174224
41811094;210265426818823
41878385;210265509723235
40596435;210265520428655
42196555;210265573095356
41863024;210265579449756
42122925;210265644789418
41771352;210265657836626
42040517;210265715116685
41861318;210265723370360
40481601;210265782539453
42327237;210265797427909
45447264;210265866265259
41387352;210265882828684
41509501;210265926517353
41215711;210265949275971
41067231;210265992604533
41085030;210266022042307
41055041;210266053119697
41463909;210266096169342
40735163;210266122560475
41632869;210266177232506
41302507;210266180135787
41470491;210266239172491
41500968;210266242094789
42562513;210266304451932
41619703;210266326835572
41953965;210266362176455
41032122;210266390848912
41637988;210266433843943
41263498;210266450748945
41934948;210266492365722
41369799;210266523842960
43694520;210266557150962
41922026;210266597521630
41797928;210266614254503
42508143;210266663195066
41315429;210266674843785
43010147;210266733008384
42083428;210266760276255
42396479;210266788443538
41883017;210266826938826
41935680;210266856507281
42170711;210266883764180
42657111;210266922851193
42387702;210266946037941
41873508;210266985478720
43135708;210267011169633
42918962;210267043479723
42763656;210267080535073
43029896;210267105179313
42454262;210267147694283
40980191;210267166595840
41504381;210267229343565
41393936;210267232321207
41671878;210267330464429
42468159;210267335296973
41832061;210267406610692
41099902;210267407247035
43314664;210267479053981
41679437;210267480724805
41925684;210267554633875
41564602;210267561274508
41537783;210267631140488
41558751;210267637209144
40854142;210267690682853
42722453;210267701769104
40720778;210267749893150
41593127;210267784102758
41181578;210267809071752
42380875;210267856613582
40920458;210267873955003
41480001;210267912205993
43600653;210267939902481
41988586;210267977865532
41152564;210268005904084
41309822;210268042326262
41706743;210268065482046
40969707;210268101881549
41722590;210268138016519
41029928;210268175795494
41468541;210268195398734
41939581;210268239201748
41976152;210268266123410
42032472;210268310331880
41854004;210268324403819
42229226;210268372176780
42241173;210268384264599
