
0.0;210254341610657
0.0;210254409719748
0.0;210254478182119
0.0;210254546208802
0.0;210254614635820
0.0;210254683035776
0.0;210254751512775
0.0;210254819993431
3.4;210254888609402
3.4;210254957111026
3.4;210255025737236
3.4;210255092839639
3.4;210255161909338
3.4;210255228933965
3.4;210255296416710
3.4;210255365659758
4.3;210255433955607
4.3;210255501802603
4.3;210255569725424
4.3;210255637427597
4.3;210255705918494
4.3;210255774150708
4.3;210255842521650
4.3;210255910559061
5.8;210255979671184
5.8;210256047248771
5.8;210256114578647
5.8;210256182101133
5.8;210256250485485
5.8;210256319400121
5.8;210256387582843
5.8;210256455573930
7.8;210256523988514
7.8;210256591588288
7.8;210256659617409
7.8;210256728289456
7.8;210256796983445
7.8;210256864045375
7.8;210256931198978
7.8;210256998510325
6.4;210257066797641
6.4;210257135009131
6.4;210257202915373
6.4;210257271141005
6.4;210257339545593
6.4;210257408542393
6.4;210257476655141
6.4;210257544993169
4.4;210257612408867
4.4;210257680673752
4.4;210257748743833
4.4;210257817463423
4.4;210257884790617
4.4;210257952922870
4.4;210258020956380
4.4;210258088184588
4.7;210258155997451
4.7;210258224537597
4.7;210258292954375
4.7;210258360924495
4.7;210258429168412
4.7;210258496401497
4.7;210258565102069
4.7;210258633900165
6.9;210258707945280
6.9;210258775902965
6.9;210258844360704
6.9;210258912849649
6.9;210258983312719
6.9;210259063687122
6.9;210259131191810
6.9;210259199335766
3.1;210259266609566
3.1;210259334083046
3.1;210259402387429
3.1;210259470437761
3.1;210259538749458
3.1;210259607153802
3.1;210259675972134
3.1;210259743803039
6.2;210259812338064
6.2;210259880371575
6.2;210259947688042
6.2;210260016471021
6.2;210260084110048
6.2;210260151702751
6.2;210260220076375
6.2;210260288301519
4.1;210260356144614
4.1;210260424127900
4.1;210260491846408
4.1;210260559920391
4.1;210260628364476
4.1;210260697131852
4.1;210260764517805
4.1;210260831835491
3.7;210260900035035
3.7;210260968788758
3.7;210261035981613
3.7;210261103532137
3.7;210261170893222
3.7;210261238999874
3.7;210261307092143
3.7;210261374345463
3.7;210261441979126
3.7;210261510376643
3.7;210261578591060
3.7;210261646112571
3.7;210261714379406
3.7;210261781584452
3.7;210261849478748
3.7;210261917400593
7.7;210261986090438
7.7;210262054129799
7.7;210262122940573
7.7;210262190220713
7.7;210262269751048
7.7;210262345588893
7.7;210262413099920
7.7;210262480388592
3.3;210262548169029
3.3;210262615942394
3.3;210262683991020
3.3;210262751398185
3.3;210262818525943
3.3;210262886590417
3.3;210262955099599
3.3;210263022324638
6.3;210263090246971
6.3;210263158960709
6.3;210263227395773
6.3;210263295350045
6.3;210263363804370
6.3;210263431649903
6.3;210263499920152
6.3;210263567043035
5.3;210263635091417
5.3;210263703352157
5.3;210263771344951
5.3;210263839337014
5.3;210263906483790
5.3;210263973916554
5.3;210264041247406
5.3;210264108529008
6.8;210264176061734
6.8;210264244346611
6.8;210264312576876
6.8;210264380650370
6.8;210264448723134
6.8;210264516528439
6.8;210264584212570
6.8;210264652699322
10.8;210264721423056
10.8;210264789316132
10.8;210264857442289
10.8;210264925608188
10.8;210264994409453
10.8;210265062272785
10.8;210265129393717
10.8;210265198431477
2.9;210265266901406
2.9;210265335190184
2.9;210265403556494
2.9;210265471876480
2.9;210265540019704
2.9;210265607193787
2.9;210265675093446
2.9;210265742182195
3.6;210265810412703
3.6;210265877790610
3.6;210265945125850
3.6;210266013842270
3.6;210266082739840
3.6;210266150196010
3.6;210266217590008
3.6;210266286454420
3.6;210266353692137
3.6;210266422422942
3.6;210266490317968
3.6;210266558964659
3.6;210266626965742
3.6;210266694262704
3.6;210266763052999
3.6;210266831612649
6.5;210266898955448
6.5;210266966836333
6.5;210267034987603
6.5;210267102966012
6.5;210267171295994
6.5;210267239896849
6.5;210267307116767
6.5;210267374907687
5.2;210267443293989
5.2;210267511251187
5.2;210267578509871
5.2;210267647150223
5.2;210267715515801
5.2;210267782838607
5.2;210267851245633
5.2;210267918904652
4.7;210267986554163
4.7;210268054875124
4.7;210268122080414
4.7;210268190207303
4.7;210268257466475
4.7;210268326236533
4.7;210268393981861
4.7;210268461360011
3.0;210268528772539
3.0;210268596559071
3.0;210268664668162
3.0;210268732594396
3.0;210268800856599
3.0;210268869087595
3.0;210268937851070
3.0;210269006036473
4.3;210269074124596
4.3;210269142532597
4.3;210269210573178
4.3;210269279224988
4.3;210269347148297
4.3;210269415175955
4.3;210269483437427
4.3;210269550576645
0.0;210269618130095
0.0;210269686356946
0.0;210269754540155
0.0;210269822082877
0.0;210269890278520
0.0;210269959120258
0.0;210270027274453
0.0;210270105388989
0.1;210270173999839
0.1;210270241586691
0.1;210270308854152
0.1;210270376893026
0.1;210270444888746
0.1;210270513645638
0.1;210270582021212
0.1;210270650835156
3.2;210270719108818
3.2;210270786972637
3.2;210270855636150
3.2;210270924384753
3.2;210270992698888
